cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
446493;101587;708804;Deuteronomy;14;7;<LH;hif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446493;101587;708805;Deuteronomy;14;7;<LH;hif;;M<LH GRH ;phrase;;;NP;PreC;core;regular;NA;;;
446493;101587;708806;Deuteronomy;14;7;<LH;hif;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
446760;103134;-1;Deuteronomy;17;8;<LH;qal;<LJT ;W<LJT >L&HMQWM ;;;;;;;;;;;
446760;103134;709649;Deuteronomy;17;8;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446760;103134;709650;Deuteronomy;17;8;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
446760;103134;709651;Deuteronomy;17;8;<LH;qal;;>L&HMQWM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446999;104358;-1;Deuteronomy;20;1;<LH;hif;M<LK ;HM<LK M>RY MYRJM00 ;;;;;;;;;;;
446999;104358;710392;Deuteronomy;20;1;<LH;hif;;HM<LK ;phrase;;;VP;PtcO;core;regular;direct_object;;;
446999;104358;710393;Deuteronomy;20;1;<LH;hif;;M>RY MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447530;106923;-1;Deuteronomy;25;7;<LH;qal;<LTH ;W<LTH JBMTW HC<RH >L&HZQNJM ;;;;;;;;;;;
447530;106923;712045;Deuteronomy;25;7;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447530;106923;712046;Deuteronomy;25;7;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
447530;106923;712047;Deuteronomy;25;7;<LH;qal;;JBMTW ;phrase;;;NP;Subj;core;NA;subject;;;
447530;106923;712048;Deuteronomy;25;7;<LH;qal;;HC<RH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
447530;106923;712049;Deuteronomy;25;7;<LH;qal;;>L&HZQNJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
447686;107789;-1;Deuteronomy;27;6;<LH;hif;H<LJT ;WH<LJT <LJW <WLT LJHWH >LHJK00 ;;;;;;;;;;;
447686;107789;712526;Deuteronomy;27;6;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447686;107789;712527;Deuteronomy;27;6;<LH;hif;;H<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
447686;107789;712528;Deuteronomy;27;6;<LH;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
447686;107789;712529;Deuteronomy;27;6;<LH;hif;;<WLT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447686;107789;712530;Deuteronomy;27;6;<LH;hif;;LJHWH >LHJK00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
447911;108892;-1;Deuteronomy;28;43;<LH;qal;J<LH ;HGR J<LH <LJK M<LH M<LH ;;;;;;;;;;;
447911;108892;713144;Deuteronomy;28;43;<LH;qal;;HGR ;phrase;;;NP;Subj;core;NA;subject;;;
447911;108892;713147;Deuteronomy;28;43;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
447911;108892;713148;Deuteronomy;28;43;<LH;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447911;108892;713149;Deuteronomy;28;43;<LH;qal;;M<LH M<LH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
447978;109311;-1;Deuteronomy;28;61;<LH;hif;J<LM ;GM KL&XLJ WKL&MKH J<LM JHWH <LJK ;;;;;;;;;;;
447978;109311;713358;Deuteronomy;28;61;<LH;hif;;GM KL&XLJ WKL&MKH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
447978;109311;713363;Deuteronomy;28;61;<LH;hif;;J<LM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
447978;109311;713364;Deuteronomy;28;61;<LH;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447978;109311;713365;Deuteronomy;28;61;<LH;hif;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447978;109311;447980;Deuteronomy;28;61;<LH;hif;;<D HCMDK00 ;clause;InfC;Adju;;;NA;NA;;;;
448097;110024;-1;Deuteronomy;29;22;<LH;qal;J<LH ;WL>&J<LH BH KL&<FB ;;;;;;;;;;;
448097;110024;713740;Deuteronomy;29;22;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448097;110024;713741;Deuteronomy;29;22;<LH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448097;110024;713742;Deuteronomy;29;22;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
448097;110024;713743;Deuteronomy;29;22;<LH;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448097;110024;713744;Deuteronomy;29;22;<LH;qal;;KL&<FB ;phrase;;;NP;Subj;core;NA;subject;;;
448165;110437;-1;Deuteronomy;30;12;<LH;qal;J<LH&;MJ J<LH&LNW HCMJMH ;;;;;;;;;;;
448165;110437;713954;Deuteronomy;30;12;<LH;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
448165;110437;713955;Deuteronomy;30;12;<LH;qal;;J<LH&;phrase;;;VP;Pred;core;regular;NA;;;
448165;110437;713956;Deuteronomy;30;12;<LH;qal;;LNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448165;110437;713957;Deuteronomy;30;12;<LH;qal;;HCMJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448556;112125;-1;Deuteronomy;32;49;<LH;qal;<LH ;<LH >L&HR H<BRJM HZH HR&NBW ;;;;;;;;;;;
448556;112125;715017;Deuteronomy;32;49;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
448556;112125;715018;Deuteronomy;32;49;<LH;qal;;>L&HR H<BRJM HZH HR&NBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448562;112162;-1;Deuteronomy;32;50;<LH;qal;<LH ;>CR >TH <LH CMH ;;;;;;;;;;;
448562;112162;715034;Deuteronomy;32;50;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448562;112162;715035;Deuteronomy;32;50;<LH;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448562;112162;715036;Deuteronomy;32;50;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
448562;112162;715037;Deuteronomy;32;50;<LH;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448689;112681;-1;Deuteronomy;34;1;<LH;qal;J<L ;WJ<L MCH M<RBT MW>B >L&HR NBW R>C HPSGH ;;;;;;;;;;;
448689;112681;715379;Deuteronomy;34;1;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448689;112681;715380;Deuteronomy;34;1;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
448689;112681;715381;Deuteronomy;34;1;<LH;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448689;112681;715382;Deuteronomy;34;1;<LH;qal;;M<RBT MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;;
448689;112681;715383;Deuteronomy;34;1;<LH;qal;;>L&HR NBW R>C HPSGH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448844;113486;-1;Joshua;2;6;<LH;hif;H<LTM ;WHJ> H<LTM HGGH ;;;;;;;;;;;
448844;113486;715824;Joshua;2;6;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448844;113486;715825;Joshua;2;6;<LH;hif;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
448844;113486;715826;Joshua;2;6;<LH;hif;;H<LTM ;phrase;;;VP;PreO;core;regular;direct_object;;;
448844;113486;715827;Joshua;2;6;<LH;hif;;HGGH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448853;113529;-1;Joshua;2;8;<LH;qal;<LTH ;WHJ> <LTH <LJHM <L&HGG00 ;;;;;;;;;;;
448853;113529;715852;Joshua;2;8;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448853;113529;715853;Joshua;2;8;<LH;qal;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
448853;113529;715854;Joshua;2;8;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
448853;113529;715855;Joshua;2;8;<LH;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448853;113529;715856;Joshua;2;8;<LH;qal;;<L&HGG00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
449064;114758;-1;Joshua;4;16;<LH;qal;J<LW ;WJ<LW MN&HJRDN00 ;;;;;;;;;;;
449064;114758;716514;Joshua;4;16;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449064;114758;716515;Joshua;4;16;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449064;114758;716516;Joshua;4;16;<LH;qal;;MN&HJRDN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449067;114770;-1;Joshua;4;17;<LH;qal;<LW ;<LW MN&HJRDN00 ;;;;;;;;;;;
449067;114770;716522;Joshua;4;17;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449067;114770;716523;Joshua;4;17;<LH;qal;;MN&HJRDN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449069;114777;-1;Joshua;4;18;<LH;qal;<LWT ;B<LWT HKHNJM NF>J >RWN BRJT&JHWH MTWK HJRDN ;;;;;;;;;;;
449069;114777;716526;Joshua;4;18;<LH;qal;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
449069;114777;716527;Joshua;4;18;<LH;qal;;HKHNJM NF>J >RWN BRJT&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
449069;114777;716528;Joshua;4;18;<LH;qal;;MTWK HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449073;114814;-1;Joshua;4;19;<LH;qal;<LW ;WH<M <LW MN&HJRDN B<FWR LXDC HR>CWN ;;;;;;;;;;;
449073;114814;716540;Joshua;4;19;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449073;114814;716541;Joshua;4;19;<LH;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
449073;114814;716542;Joshua;4;19;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449073;114814;716543;Joshua;4;19;<LH;qal;;MN&HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449073;114814;716544;Joshua;4;19;<LH;qal;;B<FWR LXDC HR>CWN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449187;115459;-1;Joshua;6;5;<LH;qal;<LW ;W<LW H<M ;;;;;;;;;;;
449187;115459;716900;Joshua;6;5;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449187;115459;716901;Joshua;6;5;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449187;115459;716902;Joshua;6;5;<LH;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
449235;115695;-1;Joshua;6;15;<LH;qal;<LWT ;K<LWT HCXR ;;;;;;;;;;;
449235;115695;717040;Joshua;6;15;<LH;qal;;K<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
449235;115695;717041;Joshua;6;15;<LH;qal;;HCXR ;phrase;;;NP;Subj;core;NA;subject;;;
449263;115853;-1;Joshua;6;20;<LH;qal;J<L ;WJ<L H<M H<JRH ;;;;;;;;;;;
449263;115853;717127;Joshua;6;20;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449263;115853;717128;Joshua;6;20;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
449263;115853;717129;Joshua;6;20;<LH;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
449263;115853;717130;Joshua;6;20;<LH;qal;;H<JRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449304;116126;-1;Joshua;7;2;<LH;qal;<LW ;<LW ;;;;;;;;;;;
449304;116126;717255;Joshua;7;2;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449306;116133;-1;Joshua;7;2;<LH;qal;J<LW ;WJ<LW H>NCJM ;;;;;;;;;;;
449306;116133;717259;Joshua;7;2;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449306;116133;717260;Joshua;7;2;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449306;116133;717261;Joshua;7;2;<LH;qal;;H>NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
449310;116149;-1;Joshua;7;3;<LH;qal;J<L ;>L&J<L KL&H<M ;;;;;;;;;;;
449310;116149;717271;Joshua;7;3;<LH;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
449310;116149;717272;Joshua;7;3;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
449310;116149;717273;Joshua;7;3;<LH;qal;;KL&H<M ;phrase;;;NP;Subj;core;NA;subject;;;
449311;116161;-1;Joshua;7;3;<LH;qal;J<LW ;K>LPJM >JC >W KCLCT >LPJM >JC J<LW ;;;;;;;;;;;
449311;116161;717274;Joshua;7;3;<LH;qal;;K>LPJM >JC >W KCLCT >LPJM >JC ;phrase;;;PP;Subj;core;NA;subject;;;
449311;116161;717275;Joshua;7;3;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449315;116178;-1;Joshua;7;4;<LH;qal;J<LW ;WJ<LW MN&H<M CMH KCLCT >LPJM >JC ;;;;;;;;;;;
449315;116178;717286;Joshua;7;4;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449315;116178;717287;Joshua;7;4;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449315;116178;717288;Joshua;7;4;<LH;qal;;MN&H<M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449315;116178;717289;Joshua;7;4;<LH;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449315;116178;717290;Joshua;7;4;<LH;qal;;KCLCT >LPJM >JC ;phrase;;;PP;Subj;core;NA;subject;;;
449324;116249;-1;Joshua;7;6;<LH;hif;J<LW ;WJ<LW <PR <L&R>CM00 ;;;;;;;;;;;
449324;116249;717320;Joshua;7;6;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449324;116249;717321;Joshua;7;6;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449324;116249;717322;Joshua;7;6;<LH;hif;;<PR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449324;116249;717323;Joshua;7;6;<LH;hif;;<L&R>CM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
449416;116724;-1;Joshua;7;24;<LH;hif;J<LW ;WJ<LW >TM <MQ <KWR00 ;;;;;;;;;;;
449416;116724;717598;Joshua;7;24;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449416;116724;717599;Joshua;7;24;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449416;116724;717600;Joshua;7;24;<LH;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449416;116724;717601;Joshua;7;24;<LH;hif;;<MQ <KWR00 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
449431;116809;-1;Joshua;8;1;<LH;qal;<LH ;<LH H<J ;;;;;;;;;;;
449431;116809;717651;Joshua;8;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
449431;116809;717652;Joshua;8;1;<LH;qal;;H<J ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
449440;116868;-1;Joshua;8;3;<LH;qal;<LWT ;L<LWT H<J ;;;;;;;;;;;
449440;116868;717674;Joshua;8;3;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
449440;116868;717675;Joshua;8;3;<LH;qal;;H<J ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
449477;117041;-1;Joshua;8;10;<LH;qal;J<L ;WJ<L HW> WZQNJ JFR>L LPNJ H<M H<J00 ;;;;;;;;;;;
449477;117041;717775;Joshua;8;10;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449477;117041;717776;Joshua;8;10;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
449477;117041;717777;Joshua;8;10;<LH;qal;;HW> WZQNJ JFR>L ;phrase;;;PPrP;Subj;core;NA;subject;;;
449477;117041;717778;Joshua;8;10;<LH;qal;;LPNJ H<M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449477;117041;717779;Joshua;8;10;<LH;qal;;H<J00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
449478;117060;-1;Joshua;8;11;<LH;qal;<LW ;WKL&H<M HMLXMH <LW ;;;;;;;;;;;
449478;117060;717780;Joshua;8;11;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449478;117060;717781;Joshua;8;11;<LH;qal;;KL&H<M HMLXMH ;phrase;;;NP;Subj;core;NA;subject;;;
449478;117060;717784;Joshua;8;11;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449525;117309;-1;Joshua;8;20;<LH;qal;<LH ;WHNH <LH <CN H<JR HCMJMH ;;;;;;;;;;;
449525;117309;717923;Joshua;8;20;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449525;117309;717924;Joshua;8;20;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
449525;117309;717925;Joshua;8;20;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
449525;117309;717926;Joshua;8;20;<LH;qal;;<CN H<JR ;phrase;;;NP;Subj;core;NA;subject;;;
449525;117309;717927;Joshua;8;20;<LH;qal;;HCMJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449532;117351;-1;Joshua;8;21;<LH;qal;<LH ;WKJ <LH <CN H<JR ;;;;;;;;;;;
449532;117351;717949;Joshua;8;21;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449532;117351;717950;Joshua;8;21;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449532;117351;717951;Joshua;8;21;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
449532;117351;717952;Joshua;8;21;<LH;qal;;<CN H<JR ;phrase;;;NP;Subj;core;NA;subject;;;
449572;117605;-1;Joshua;8;31;<LH;hif;J<LW ;WJ<LW <LJW <LWT LJHWH ;;;;;;;;;;;
449572;117605;718087;Joshua;8;31;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449572;117605;718088;Joshua;8;31;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449572;117605;718089;Joshua;8;31;<LH;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449572;117605;718090;Joshua;8;31;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449572;117605;718091;Joshua;8;31;<LH;hif;;LJHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449710;118439;-1;Joshua;10;4;<LH;qal;<LW&;<LW&>LJ ;;;;;;;;;;;
449710;118439;718535;Joshua;10;4;<LH;qal;;<LW&;phrase;;;VP;Pred;core;regular;NA;;;
449710;118439;718536;Joshua;10;4;<LH;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449715;118458;-1;Joshua;10;5;<LH;qal;J<LW ;WJ<LW XMCT05 MLKJ H>MRJ MLK JRWCLM MLK&XBRWN MLK&JRMWT MLK&LKJC MLK&<GLWN HM WKL&MXNJHM ;;;;;;;;;;;
449715;118458;718547;Joshua;10;5;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449715;118458;718548;Joshua;10;5;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
449715;118458;718549;Joshua;10;5;<LH;qal;;XMCT05 MLKJ H>MRJ MLK JRWCLM MLK&XBRWN MLK&JRMWT MLK&LKJC MLK&<GLWN HM WKL&MXNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
449721;118502;-1;Joshua;10;6;<LH;qal;<LH ;<LH >LJNW MHRH ;;;;;;;;;;;
449721;118502;718565;Joshua;10;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
449721;118502;718566;Joshua;10;6;<LH;qal;;>LJNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449721;118502;718567;Joshua;10;6;<LH;qal;;MHRH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449725;118521;-1;Joshua;10;7;<LH;qal;J<L ;WJ<L JHWC< MN&HGLGL HW> WKL&<M HMLXMH <MW WKL GBWRJ HXJL00_P ;;;;;;;;;;;
449725;118521;718577;Joshua;10;7;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449725;118521;718578;Joshua;10;7;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
449725;118521;718579;Joshua;10;7;<LH;qal;;JHWC< HW> WKL&<M HMLXMH <MW WKL GBWRJ HXJL00_P ;phrase;;;PrNP;Subj;core;NA;subject;;;
449725;118521;718580;Joshua;10;7;<LH;qal;;MN&HGLGL ;phrase;;;PP;Cmpl;complement;NA;*;;;
449731;118564;-1;Joshua;10;9;<LH;qal;<LH ;KL&HLJLH <LH MN&HGLGL00 ;;;;;;;;;;;
449731;118564;718600;Joshua;10;9;<LH;qal;;KL&HLJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
449731;118564;718601;Joshua;10;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
449731;118564;718602;Joshua;10;9;<LH;qal;;MN&HGLGL00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
449844;119166;-1;Joshua;10;33;<LH;qal;<LH ;>Z <LH HRM MLK GZR ;;;;;;;;;;;
449844;119166;718948;Joshua;10;33;<LH;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
449844;119166;718949;Joshua;10;33;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
449844;119166;718950;Joshua;10;33;<LH;qal;;HRM MLK GZR ;phrase;;;PrNP;Subj;core;NA;subject;;;
449844;119166;449845;Joshua;10;33;<LH;qal;;L<ZR >T&LKJC ;clause;InfC;Adju;;;NA;NA;;;;
449857;119233;-1;Joshua;10;36;<LH;qal;J<L ;WJ<L JHWC< WKL&JFR>L <MW M<GLWNH XBRWNH ;;;;;;;;;;;
449857;119233;718989;Joshua;10;36;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449857;119233;718990;Joshua;10;36;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
449857;119233;718991;Joshua;10;36;<LH;qal;;JHWC< WKL&JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449857;119233;718992;Joshua;10;36;<LH;qal;;M<GLWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449857;119233;718993;Joshua;10;36;<LH;qal;;XBRWNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449950;119843;-1;Joshua;11;17;<LH;qal;<WLH ;H<WLH F<JR ;;;;;;;;;;;
449950;119843;719272;Joshua;11;17;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449950;119843;719273;Joshua;11;17;<LH;qal;;<WLH ;phrase;;;VP;PreC;core;regular;NA;;;
449950;119843;719274;Joshua;11;17;<LH;qal;;F<JR ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
449989;120197;-1;Joshua;12;7;<LH;qal;<LH ;H<LH F<JRH ;;;;;;;;;;;
449989;120197;719393;Joshua;12;7;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449989;120197;719394;Joshua;12;7;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
449989;120197;719395;Joshua;12;7;<LH;qal;;F<JRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450126;121175;-1;Joshua;14;8;<LH;qal;<LW ;>CR <LW <MJ ;;;;;;;;;;;
450126;121175;719745;Joshua;14;8;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
450126;121175;719746;Joshua;14;8;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
450126;121175;719747;Joshua;14;8;<LH;qal;;<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
450169;121433;-1;Joshua;15;3;<LH;qal;<LH ;W<LH MNGB LQDC_BRN< ;;;;;;;;;;;
450169;121433;719891;Joshua;15;3;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450169;121433;719892;Joshua;15;3;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
450169;121433;719893;Joshua;15;3;<LH;qal;;MNGB ;phrase;;;PP;Cmpl;complement;NA;*;;;
450169;121433;719894;Joshua;15;3;<LH;qal;;LQDC_BRN< ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450171;121442;-1;Joshua;15;3;<LH;qal;<LH ;W<LH >DRH ;;;;;;;;;;;
450171;121442;719898;Joshua;15;3;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450171;121442;719899;Joshua;15;3;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
450171;121442;719900;Joshua;15;3;<LH;qal;;>DRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450179;121490;-1;Joshua;15;6;<LH;qal;<LH ;W<LH HGBWL BJT_XGLH ;;;;;;;;;;;
450179;121490;719924;Joshua;15;6;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450179;121490;719925;Joshua;15;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
450179;121490;719926;Joshua;15;6;<LH;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450179;121490;719927;Joshua;15;6;<LH;qal;;BJT_XGLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
450181;121501;-1;Joshua;15;6;<LH;qal;<LH ;W<LH HGBWL >BN BHN BN&R>WBN00 ;;;;;;;;;;;
450181;121501;719932;Joshua;15;6;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450181;121501;719933;Joshua;15;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
450181;121501;719934;Joshua;15;6;<LH;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450181;121501;719935;Joshua;15;6;<LH;qal;;>BN BHN BN&R>WBN00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
450182;121509;-1;Joshua;15;7;<LH;qal;<LH ;W<LH HGBWL05 DBRH M<MQ <KWR ;;;;;;;;;;;
450182;121509;719936;Joshua;15;7;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450182;121509;719937;Joshua;15;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
450182;121509;719938;Joshua;15;7;<LH;qal;;HGBWL05 ;phrase;;;NP;Subj;core;NA;subject;;;
