cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
490930;313495;837090;Psalms;21;7;CJT;qal;;L<D ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
490936;313524;-1;Psalms;21;10;CJT;qal;TCJTMW05 ;TCJTMW05 KTNWR >C L<T PNJK ;;;;;;;;;;;
490936;313524;837108;Psalms;21;10;CJT;qal;;TCJTMW05 ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
490936;313524;837109;Psalms;21;10;CJT;qal;;KTNWR >C ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
490936;313524;837110;Psalms;21;10;CJT;qal;;L<T PNJK ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
490944;313556;-1;Psalms;21;13;CJT;qal;TCJTMW ;KJ TCJTMW CKM ;;;;;;;;;;;
490944;313556;837131;Psalms;21;13;CJT;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490944;313556;837132;Psalms;21;13;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
490944;313556;837133;Psalms;21;13;CJT;qal;;CKM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
492270;318055;-1;Psalms;45;17;CJT;qal;TCJTMW ;TCJTMW LFRJM BKL&H>RY00 ;;;;;;;;;;;
492270;318055;840348;Psalms;45;17;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
492270;318055;840349;Psalms;45;17;CJT;qal;;LFRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492270;318055;840350;Psalms;45;17;CJT;qal;;BKL&H>RY00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
492372;318399;-1;Psalms;48;14;CJT;qal;CJTW ;CJTW LBKM05 LXJLH ;;;;;;;;;;;
492372;318399;840569;Psalms;48;14;CJT;qal;;CJTW ;phrase;;;VP;Pred;core;regular;NA;;;
492372;318399;840570;Psalms;48;14;CJT;qal;;LBKM05 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492372;318399;840571;Psalms;48;14;CJT;qal;;LXJLH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492417;318560;-1;Psalms;49;15;CJT;qal;CTW ;KY>N05 LC>WL CTW ;;;;;;;;;;;
492417;318560;840677;Psalms;49;15;CJT;qal;;KY>N05 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492417;318560;840678;Psalms;49;15;CJT;qal;;LC>WL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492417;318560;840679;Psalms;49;15;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
493034;320577;-1;Psalms;62;11;CJT;qal;TCJTW ;XJL05 >L&TCJTW LB00 ;;;;;;;;;;;
493034;320577;842122;Psalms;62;11;CJT;qal;;XJL05 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493034;320577;842125;Psalms;62;11;CJT;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
493034;320577;842126;Psalms;62;11;CJT;qal;;TCJTW ;phrase;;;VP;Pred;core;regular;NA;;;
493034;320577;842127;Psalms;62;11;CJT;qal;;LB00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493636;322597;-1;Psalms;73;9;CJT;qal;CTW ;CTW BCMJM PJHM ;;;;;;;;;;;
493636;322597;843542;Psalms;73;9;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
493636;322597;843543;Psalms;73;9;CJT;qal;;BCMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493636;322597;843544;Psalms;73;9;CJT;qal;;PJHM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493657;322683;-1;Psalms;73;18;CJT;qal;TCJT ;>K BXLQWT TCJT LMW ;;;;;;;;;;;
493657;322683;843606;Psalms;73;18;CJT;qal;;>K BXLQWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493657;322683;843607;Psalms;73;18;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
493657;322683;843608;Psalms;73;18;CJT;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493684;322774;-1;Psalms;73;28;CJT;qal;CTJ05 ;CTJ05 B>DNJ JHWH MXSJ ;;;;;;;;;;;
493684;322774;843677;Psalms;73;28;CJT;qal;;CTJ05 ;phrase;;;VP;Pred;core;regular;NA;;;
493684;322774;843678;Psalms;73;28;CJT;qal;;B>DNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493684;322774;843679;Psalms;73;28;CJT;qal;;MXSJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493684;322774;493685;Psalms;73;28;CJT;qal;;LSPR KL&ML>KWTJK00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
494262;324931;-1;Psalms;83;12;CJT;qal;CJTMW ;CJTMW NDJBMW K<RB WKZ>B ;;;;;;;;;;;
494262;324931;845160;Psalms;83;12;CJT;qal;;CJTMW NDJBMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494262;324931;845161;Psalms;83;12;CJT;qal;;K<RB WKZ>B ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
494267;324954;-1;Psalms;83;14;CJT;qal;CJTMW ;CJTMW KGLGL ;;;;;;;;;;;
494267;324954;845171;Psalms;83;14;CJT;qal;;CJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494267;324954;845172;Psalms;83;14;CJT;qal;;KGLGL ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
494295;325048;-1;Psalms;84;4;CJT;qal;CTH ;>CR&CTH >PRXJH ;;;;;;;;;;;
494295;325048;845231;Psalms;84;4;CJT;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
494295;325048;845232;Psalms;84;4;CJT;qal;;CTH ;phrase;;;VP;Pred;core;regular;NA;;;
494295;325048;845233;Psalms;84;4;CJT;qal;;>PRXJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494305;325077;-1;Psalms;84;7;CJT;qal;JCJTWHW ;M<JN JCJTWHW ;;;;;;;;;;;
494305;325077;845249;Psalms;84;7;CJT;qal;;M<JN ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494305;325077;845250;Psalms;84;7;CJT;qal;;JCJTWHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494466;325602;-1;Psalms;88;7;CJT;qal;CTNJ ;CTNJ BBWR TXTJWT BMXCKJM BMYLWT00 ;;;;;;;;;;;
494466;325602;845612;Psalms;88;7;CJT;qal;;CTNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
494466;325602;845613;Psalms;88;7;CJT;qal;;BBWR TXTJWT BMXCKJM BMYLWT00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494471;325621;-1;Psalms;88;9;CJT;qal;CTNJ ;CTNJ TW<BWT LMW ;;;;;;;;;;;
494471;325621;845624;Psalms;88;9;CJT;qal;;CTNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494471;325621;845625;Psalms;88;9;CJT;qal;;TW<BWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494471;325621;845626;Psalms;88;9;CJT;qal;;LMW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494658;326303;-1;Psalms;90;8;CJT;qal;CT ;CT <WNTJNW LNGDK ;;;;;;;;;;;
494658;326303;846104;Psalms;90;8;CJT;qal;;CT ;phrase;;;VP;Pred;core;regular;NA;;;
494658;326303;846105;Psalms;90;8;CJT;qal;;<WNTJNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494658;326303;846106;Psalms;90;8;CJT;qal;;LNGDK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495038;327644;-1;Psalms;101;3;CJT;qal;>CJT05 ;L>&>CJT05 LNGD <JNJ DBR&BLJ<L ;;;;;;;;;;;
495038;327644;847012;Psalms;101;3;CJT;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495038;327644;847013;Psalms;101;3;CJT;qal;;>CJT05 ;phrase;;;VP;Pred;core;regular;NA;;;
495038;327644;847014;Psalms;101;3;CJT;qal;;LNGD <JNJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495038;327644;847015;Psalms;101;3;CJT;qal;;DBR&BLJ<L ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495244;328417;-1;Psalms;104;20;CJT;qal;TCT&;TCT&XCK ;;;;;;;;;;;
495244;328417;847534;Psalms;104;20;CJT;qal;;TCT&;phrase;;;VP;Pred;core;regular;NA;;;
495244;328417;847535;Psalms;104;20;CJT;qal;;XCK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495743;330290;-1;Psalms;110;1;CJT;qal;>CJT ;<D&>CJT >JBJK HDM LRGLJK00 ;;;;;;;;;;;
495743;330290;848830;Psalms;110;1;CJT;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495743;330290;848831;Psalms;110;1;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
495743;330290;848832;Psalms;110;1;CJT;qal;;>JBJK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495743;330290;848833;Psalms;110;1;CJT;qal;;HDM LRGLJK00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
496676;333537;-1;Psalms;132;11;CJT;qal;>CJT ;MPRJ BVNK >CJT LKS>&LK00 ;;;;;;;;;;;
496676;333537;851105;Psalms;132;11;CJT;qal;;MPRJ BVNK ;phrase;;;PP;Cmpl;complement;NA;*;;;
496676;333537;851106;Psalms;132;11;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
496676;333537;851107;Psalms;132;11;CJT;qal;;LKS>&;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496676;333537;851108;Psalms;132;11;CJT;qal;;LK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496894;334387;-1;Psalms;139;5;CJT;qal;TCT ;WTCT <LJ KPKH00 ;;;;;;;;;;;
496894;334387;851654;Psalms;139;5;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496894;334387;851655;Psalms;139;5;CJT;qal;;TCT ;phrase;;;VP;Pred;core;regular;NA;;;
496894;334387;851656;Psalms;139;5;CJT;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
496894;334387;851657;Psalms;139;5;CJT;qal;;KPKH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496973;334631;-1;Psalms;140;6;CJT;qal;CTW&;MQCJM CTW&LJ ;;;;;;;;;;;
496973;334631;851845;Psalms;140;6;CJT;qal;;MQCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496973;334631;851846;Psalms;140;6;CJT;qal;;CTW&;phrase;;;VP;Pred;core;regular;NA;;;
496973;334631;851847;Psalms;140;6;CJT;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
497007;334730;-1;Psalms;141;3;CJT;qal;CJTH ;CJTH CMRH LPJ ;;;;;;;;;;;
497007;334730;851913;Psalms;141;3;CJT;qal;;CJTH ;phrase;;;VP;Pred;core;regular;NA;;;
497007;334730;851915;Psalms;141;3;CJT;qal;;CMRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497007;334730;851916;Psalms;141;3;CJT;qal;;LPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
497878;338011;-1;Job;7;17;CJT;qal;TCJT ;WKJ&TCJT >LJW LBK00 ;;;;;;;;;;;
497878;338011;854219;Job;7;17;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497878;338011;854220;Job;7;17;CJT;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497878;338011;854221;Job;7;17;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
497878;338011;854222;Job;7;17;CJT;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
497878;338011;854223;Job;7;17;CJT;qal;;LBK00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498038;338560;-1;Job;9;33;CJT;qal;JCT ;JCT JDW <L&CNJNW00 ;;;;;;;;;;;
498038;338560;854664;Job;9;33;CJT;qal;;JCT ;phrase;;;VP;Pred;core;regular;NA;;;
498038;338560;854665;Job;9;33;CJT;qal;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498038;338560;854666;Job;9;33;CJT;qal;;<L&CNJNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
498105;338782;-1;Job;10;20;CJT;qal;CJT ;JCJT MMNJ ;;;;;;;;;;;
498105;338782;854839;Job;10;20;CJT;qal;;J;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498105;338782;854840;Job;10;20;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
498105;338782;854841;Job;10;20;CJT;qal;;MMNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
498353;339651;-1;Job;14;13;CJT;qal;TCJT ;TCJT LJ XQ ;;;;;;;;;;;
498353;339651;855523;Job;14;13;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
498353;339651;855524;Job;14;13;CJT;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
498353;339651;855525;Job;14;13;CJT;qal;;XQ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498925;341701;-1;Job;22;24;CJT;qal;CJT&;WCJT&<L&<PR BYR ;;;;;;;;;;;
498925;341701;857152;Job;22;24;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498925;341701;857153;Job;22;24;CJT;qal;;CJT&;phrase;;;VP;Pred;core;regular;NA;;;
498925;341701;857154;Job;22;24;CJT;qal;;<L&<PR ;phrase;;;PP;Cmpl;complement;NA;*;;;
498925;341701;857155;Job;22;24;CJT;qal;;BYR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
499307;343114;-1;Job;30;1;CJT;qal;CJT ;LCJT <M&KLBJ Y>NJ00 ;;;;;;;;;;;
499307;343114;858238;Job;30;1;CJT;qal;;LCJT ;phrase;;;VP;Pred;core;regular;NA;;;
499307;343114;858239;Job;30;1;CJT;qal;;<M&KLBJ Y>NJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
499964;345537;-1;Job;38;11;CJT;qal;JCJT ;WP>&JCJT BG>WN GLJK00 ;;;;;;;;;;;
499964;345537;860075;Job;38;11;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499964;345537;860076;Job;38;11;CJT;qal;;P>&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
499964;345537;860077;Job;38;11;CJT;qal;;JCJT ;phrase;;;VP;Pred;core;regular;NA;;;
499964;345537;860078;Job;38;11;CJT;qal;;BG>WN GLJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500023;345771;-1;Job;38;36;CJT;qal;CT ;MJ&CT BVXWT XKMH ;;;;;;;;;;;
500023;345771;860238;Job;38;36;CJT;qal;;MJ&;phrase;;;IPrP;Subj;core;NA;subject;;;
500023;345771;860239;Job;38;36;CJT;qal;;CT ;phrase;;;VP;Pred;core;regular;NA;;;
500023;345771;860240;Job;38;36;CJT;qal;;BVXWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500023;345771;860241;Job;38;36;CJT;qal;;XKMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501908;352869;-1;Proverbs;22;17;CJT;qal;TCJT ;WLBK TCJT LD<TJ00 ;;;;;;;;;;;
501908;352869;865198;Proverbs;22;17;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501908;352869;865199;Proverbs;22;17;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
501908;352869;865200;Proverbs;22;17;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
501908;352869;865201;Proverbs;22;17;CJT;qal;;LD<TJ00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502128;353685;-1;Proverbs;24;32;CJT;qal;>CJT ;>CJT LBJ ;;;;;;;;;;;
502128;353685;865801;Proverbs;24;32;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
502128;353685;865802;Proverbs;24;32;CJT;qal;;LBJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502265;354254;-1;Proverbs;26;24;CJT;qal;JCJT ;WBQRBW JCJT MRMH00 ;;;;;;;;;;;
502265;354254;866148;Proverbs;26;24;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502265;354254;866149;Proverbs;26;24;CJT;qal;;BQRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502265;354254;866150;Proverbs;26;24;CJT;qal;;JCJT ;phrase;;;VP;Pred;core;regular;NA;;;
502265;354254;866151;Proverbs;26;24;CJT;qal;;MRMH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502336;354534;-1;Proverbs;27;23;CJT;qal;CJT ;CJT LBK L<DRJM00 ;;;;;;;;;;;
502336;354534;866338;Proverbs;27;23;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
502336;354534;866339;Proverbs;27;23;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
502336;354534;866340;Proverbs;27;23;CJT;qal;;L<DRJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
503042;357056;-1;Ruth;3;15;CJT;qal;JCT ;WJCT <LJH ;;;;;;;;;;;
503042;357056;868183;Ruth;3;15;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503042;357056;868184;Ruth;3;15;CJT;qal;;JCT ;phrase;;;VP;Pred;core;regular;NA;;;
503042;357056;868185;Ruth;3;15;CJT;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
503148;357516;-1;Ruth;4;16;CJT;qal;TCTHW ;WTCTHW BXJQH ;;;;;;;;;;;
503148;357516;868492;Ruth;4;16;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503148;357516;868493;Ruth;4;16;CJT;qal;;TCTHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
503148;357516;868494;Ruth;4;16;CJT;qal;;BXJQH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
