cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
429147;8748;655345;Genesis;19;15;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429147;8748;655346;Genesis;19;15;<LH;qal;;KMW ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429147;8748;655347;Genesis;19;15;<LH;qal;;H CXR ;phrase;;;NP;Subj;core;NA;subject;;;
429147;8748;655348;Genesis;19;15;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
429203;9021;-1;Genesis;19;28;<LH;qal;<LH ;W HNH <LH QJVR H >RY K QJVR H KBCN ;;;;;;;;;;;
429203;9021;655508;Genesis;19;28;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429203;9021;655509;Genesis;19;28;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
429203;9021;655510;Genesis;19;28;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
429203;9021;655511;Genesis;19;28;<LH;qal;;QJVR H >RY ;phrase;;;NP;Subj;core;NA;subject;;;
429203;9021;655512;Genesis;19;28;<LH;qal;;K QJVR H KBCN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
429210;9061;-1;Genesis;19;30;<LH;qal;J<L ;W J<L LWV M YW<R ;;;;;;;;;;;
429210;9061;655532;Genesis;19;30;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429210;9061;655533;Genesis;19;30;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
429210;9061;655534;Genesis;19;30;<LH;qal;;LWV ;phrase;;;PrNP;Subj;core;NA;subject;;;
429210;9061;655535;Genesis;19;30;<LH;qal;;M YW<R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
429461;10261;-1;Genesis;22;2;<LH;hif;H<LHW ;W H<LHW CM L <LH <L >XD H HRJM ;;;;;;;;;;;
429461;10261;656327;Genesis;22;2;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429461;10261;656328;Genesis;22;2;<LH;hif;;H<LHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
429461;10261;656329;Genesis;22;2;<LH;hif;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
429461;10261;656330;Genesis;22;2;<LH;hif;;L <LH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429461;10261;656331;Genesis;22;2;<LH;hif;;<L >XD H HRJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
429521;10539;-1;Genesis;22;13;<LH;hif;J<LHW ;W J<LHW L <LH TXT BNW ;;;;;;;;;;;
429521;10539;656513;Genesis;22;13;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429521;10539;656514;Genesis;22;13;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
429521;10539;656515;Genesis;22;13;<LH;hif;;L <LH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429521;10539;656516;Genesis;22;13;<LH;hif;;TXT BNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
429697;11461;-1;Genesis;24;16;<LH;qal;T<L ;W T<L ;;;;;;;;;;;
429697;11461;657044;Genesis;24;16;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429697;11461;657045;Genesis;24;16;<LH;qal;;T<L ;phrase;;;VP;Pred;core;regular;NA;;;
430132;13409;-1;Genesis;26;23;<LH;qal;J<L ;W J<L M CM B>R CB< ;;;;;;;;;;;
430132;13409;658310;Genesis;26;23;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430132;13409;658311;Genesis;26;23;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
430132;13409;658312;Genesis;26;23;<LH;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
430132;13409;658313;Genesis;26;23;<LH;qal;;B>R CB< ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
430453;14721;-1;Genesis;28;12;<LH;qal;<LJM ;W HNH ML>KJ >LHJM <LJM ;;;;;;;;;;;
430453;14721;659238;Genesis;28;12;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430453;14721;659239;Genesis;28;12;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
430453;14721;659240;Genesis;28;12;<LH;qal;;ML>KJ >LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
430453;14721;659241;Genesis;28;12;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
430854;16547;-1;Genesis;31;10;<LH;qal;<LJM ;H <LJM <L H Y>N ;;;;;;;;;;;
430854;16547;660502;Genesis;31;10;<LH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
430854;16547;660503;Genesis;31;10;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
430854;16547;660504;Genesis;31;10;<LH;qal;;<L H Y>N ;phrase;;;PP;Cmpl;complement;NA;*;;;
430863;16578;-1;Genesis;31;12;<LH;qal;<LJM ;H <LJM <L H Y>N ;;;;;;;;;;;
430863;16578;660523;Genesis;31;12;<LH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
430863;16578;660524;Genesis;31;12;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
430863;16578;660525;Genesis;31;12;<LH;qal;;<L H Y>N ;phrase;;;PP;Cmpl;complement;NA;*;;;
431145;17931;-1;Genesis;32;25;<LH;qal;<LWT ;<D <LWT H CXR ;;;;;;;;;;;
431145;17931;661374;Genesis;32;25;<LH;qal;;<D <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
431145;17931;661375;Genesis;32;25;<LH;qal;;H CXR ;phrase;;;NP;Subj;core;NA;subject;;;
431153;17957;-1;Genesis;32;27;<LH;qal;<LH ;KJ <LH H CXR ;;;;;;;;;;;
431153;17957;661393;Genesis;32;27;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431153;17957;661394;Genesis;32;27;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
431153;17957;661395;Genesis;32;27;<LH;qal;;H CXR ;phrase;;;NP;Subj;core;NA;subject;;;
431393;19049;-1;Genesis;35;1;<LH;qal;<LH ;<LH BJT_>L ;;;;;;;;;;;
431393;19049;662102;Genesis;35;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
431393;19049;662103;Genesis;35;1;<LH;qal;;BJT_>L ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
431405;19096;-1;Genesis;35;3;<LH;qal;N<LH ;W N<LH BJT_>L ;;;;;;;;;;;
431405;19096;662134;Genesis;35;3;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431405;19096;662135;Genesis;35;3;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
431405;19096;662136;Genesis;35;3;<LH;qal;;BJT_>L ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
431448;19301;-1;Genesis;35;13;<LH;qal;J<L ;W J<L M <LJW >LHJM B  MQWM ;;;;;;;;;;;
431448;19301;662270;Genesis;35;13;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431448;19301;662271;Genesis;35;13;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
431448;19301;662272;Genesis;35;13;<LH;qal;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
431448;19301;662273;Genesis;35;13;<LH;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
431448;19301;662274;Genesis;35;13;<LH;qal;;B  MQWM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
431725;20685;-1;Genesis;37;28;<LH;hif;J<LW ;W J<LW >T JWSP MN H BWR ;;;;;;;;;;;
431725;20685;663094;Genesis;37;28;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431725;20685;663095;Genesis;37;28;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
431725;20685;663096;Genesis;37;28;<LH;hif;;>T JWSP ;phrase;;;PP;Objc;complement;NA;direct_object;;;
431725;20685;663097;Genesis;37;28;<LH;hif;;MN H BWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
431810;21035;-1;Genesis;38;12;<LH;qal;J<L ;W J<L <L GZZJ Y>NW HW> W XJRH R<HW H <DLMJ TMNTH ;;;;;;;;;;;
431810;21035;663351;Genesis;38;12;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431810;21035;663352;Genesis;38;12;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
431810;21035;663353;Genesis;38;12;<LH;qal;;<L GZZJ Y>NW ;phrase;;;PP;Cmpl;complement;NA;*;;;
431810;21035;663354;Genesis;38;12;<LH;qal;;HW> W XJRH R<HW H <DLMJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
431810;21035;663355;Genesis;38;12;<LH;qal;;TMNTH ;phrase;;;PrNP;Loca;adjunct;NA;NA;;location;location
431813;21054;-1;Genesis;38;13;<LH;qal;<LH ;HNH XMJK <LH TMNTH ;;;;;;;;;;;
431813;21054;663360;Genesis;38;13;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
431813;21054;663361;Genesis;38;13;<LH;qal;;XMJK ;phrase;;;NP;Subj;core;NA;subject;;;
431813;21054;663362;Genesis;38;13;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
431813;21054;663363;Genesis;38;13;<LH;qal;;TMNTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
431813;21054;431814;Genesis;38;13;<LH;qal;;L GZ Y>NW ;clause;InfC;Adju;;;NA;NA;;;;
432056;22088;-1;Genesis;40;10;<LH;qal;<LTH ;K PRXT <LTH NYH ;;;;;;;;;;;
432056;22088;664069;Genesis;40;10;<LH;qal;;K PRXT ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
432056;22088;664070;Genesis;40;10;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
432056;22088;664071;Genesis;40;10;<LH;qal;;NYH ;phrase;;;NP;Subj;core;NA;subject;;;
432107;22369;-1;Genesis;41;2;<LH;qal;<LT ;W HNH MN H J>R <LT CB< PRWT JPWT MR>H W BRJ>T BFR ;;;;;;;;;;;
432107;22369;664234;Genesis;41;2;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432107;22369;664235;Genesis;41;2;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
432107;22369;664236;Genesis;41;2;<LH;qal;;MN H J>R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432107;22369;664237;Genesis;41;2;<LH;qal;;<LT ;phrase;;;VP;PreC;core;regular;NA;;;
432107;22369;664238;Genesis;41;2;<LH;qal;;CB< PRWT JPWT MR>H W BRJ>T BFR ;phrase;;;NP;Subj;core;NA;subject;;;
432109;22387;-1;Genesis;41;3;<LH;qal;<LWT ;W HNH CB< PRWT >XRWT <LWT >XRJHN MN H J>R R<WT MR>H W DQWT BFR ;;;;;;;;;;;
432109;22387;664242;Genesis;41;3;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432109;22387;664243;Genesis;41;3;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
432109;22387;664244;Genesis;41;3;<LH;qal;;CB< PRWT >XRWT R<WT MR>H W DQWT BFR ;phrase;;;NP;Subj;core;NA;subject;;;
432109;22387;664245;Genesis;41;3;<LH;qal;;<LWT ;phrase;;;VP;PreC;core;regular;NA;;;
432109;22387;664246;Genesis;41;3;<LH;qal;;>XRJHN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
432109;22387;664247;Genesis;41;3;<LH;qal;;MN H J>R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432115;22439;-1;Genesis;41;5;<LH;qal;<LWT ;W HNH CB< CBLJM <LWT B QNH >XD BRJ>WT W VBWT ;;;;;;;;;;;
432115;22439;664264;Genesis;41;5;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432115;22439;664265;Genesis;41;5;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
432115;22439;664266;Genesis;41;5;<LH;qal;;CB< CBLJM BRJ>WT W VBWT ;phrase;;;NP;Subj;core;NA;subject;;;
432115;22439;664267;Genesis;41;5;<LH;qal;;<LWT ;phrase;;;VP;PreC;core;regular;NA;;;
432115;22439;664268;Genesis;41;5;<LH;qal;;B QNH >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432163;22668;-1;Genesis;41;18;<LH;qal;<LT ;W HNH MN H J>R <LT CB< PRWT BRJ>WT BFR W JPT T>R ;;;;;;;;;;;
432163;22668;664408;Genesis;41;18;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432163;22668;664409;Genesis;41;18;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
432163;22668;664410;Genesis;41;18;<LH;qal;;MN H J>R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432163;22668;664411;Genesis;41;18;<LH;qal;;<LT ;phrase;;;VP;PreC;core;regular;NA;;;
432163;22668;664412;Genesis;41;18;<LH;qal;;CB< PRWT BRJ>WT BFR W JPT T>R ;phrase;;;NP;Subj;core;NA;subject;;;
432165;22686;-1;Genesis;41;19;<LH;qal;<LWT ;W HNH CB< PRWT >XRWT <LWT >XRJHN DLWT W R<WT T>R M>D W RQWT BFR ;;;;;;;;;;;
432165;22686;664416;Genesis;41;19;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432165;22686;664417;Genesis;41;19;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
432165;22686;664418;Genesis;41;19;<LH;qal;;CB< PRWT >XRWT DLWT W R<WT T>R M>D W RQWT BFR ;phrase;;;NP;Subj;core;NA;subject;;;
432165;22686;664419;Genesis;41;19;<LH;qal;;<LWT ;phrase;;;VP;PreC;core;regular;NA;;;
432165;22686;664420;Genesis;41;19;<LH;qal;;>XRJHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432175;22753;-1;Genesis;41;22;<LH;qal;<LT ;W HNH CB< CBLJM <LT B QNH >XD ML>T W VBWT ;;;;;;;;;;;
432175;22753;664449;Genesis;41;22;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432175;22753;664450;Genesis;41;22;<LH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
432175;22753;664451;Genesis;41;22;<LH;qal;;CB< CBLJM ML>T W VBWT ;phrase;;;NP;Subj;core;NA;subject;;;
432175;22753;664452;Genesis;41;22;<LH;qal;;<LT ;phrase;;;VP;PreC;core;regular;NA;;;
432175;22753;664453;Genesis;41;22;<LH;qal;;B QNH >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432192;22837;-1;Genesis;41;27;<LH;qal;<LT ;H <LT >XRJHN ;;;;;;;;;;;
432192;22837;664493;Genesis;41;27;<LH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
432192;22837;664494;Genesis;41;27;<LH;qal;;<LT ;phrase;;;VP;PreC;core;regular;NA;;;
432192;22837;664495;Genesis;41;27;<LH;qal;;>XRJHN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
432725;25148;-1;Genesis;44;17;<LH;qal;<LW ;W >TM <LW L CLWM >L >BJKM ;;;;;;;;;;;
432725;25148;666078;Genesis;44;17;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432725;25148;666079;Genesis;44;17;<LH;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
432725;25148;666080;Genesis;44;17;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
432725;25148;666081;Genesis;44;17;<LH;qal;;L CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
432725;25148;666082;Genesis;44;17;<LH;qal;;>L >BJKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
432753;25262;-1;Genesis;44;24;<LH;qal;<LJNW ;KJ <LJNW >L <BDK >BJ ;;;;;;;;;;;
432753;25262;666165;Genesis;44;24;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432753;25262;666166;Genesis;44;24;<LH;qal;;<LJNW ;phrase;;;VP;Pred;core;regular;NA;;;
432753;25262;666167;Genesis;44;24;<LH;qal;;>L <BDK >BJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
432793;25427;-1;Genesis;44;33;<LH;qal;J<L ;W H N<R J<L <M >XJW ;;;;;;;;;;;
432793;25427;666282;Genesis;44;33;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432793;25427;666283;Genesis;44;33;<LH;qal;;H N<R ;phrase;;;NP;Subj;core;NA;subject;;;
432793;25427;666284;Genesis;44;33;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
432793;25427;666285;Genesis;44;33;<LH;qal;;<M >XJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
432794;25432;-1;Genesis;44;34;<LH;qal;><LH ;KJ >JK ><LH >L >BJ ;;;;;;;;;;;
432794;25432;666286;Genesis;44;34;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432794;25432;666287;Genesis;44;34;<LH;qal;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
432794;25432;666288;Genesis;44;34;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
432794;25432;666289;Genesis;44;34;<LH;qal;;>L >BJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
432838;25618;-1;Genesis;45;9;<LH;qal;<LW ;W <LW >L >BJ ;;;;;;;;;;;
432838;25618;666423;Genesis;45;9;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432838;25618;666424;Genesis;45;9;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
432838;25618;666425;Genesis;45;9;<LH;qal;;>L >BJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
432899;25917;-1;Genesis;45;25;<LH;qal;J<LW ;W J<LW M MYRJM ;;;;;;;;;;;
432899;25917;666607;Genesis;45;25;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432899;25917;666608;Genesis;45;25;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
432899;25917;666609;Genesis;45;25;<LH;qal;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432934;26048;-1;Genesis;46;4;<LH;hif;><LK ;W >NKJ ><LK GM <LH ;;;;;;;;;;;
432934;26048;666702;Genesis;46;4;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432934;26048;666703;Genesis;46;4;<LH;hif;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
432934;26048;666704;Genesis;46;4;<LH;hif;;><LK ;phrase;;;VP;PreO;core;regular;direct_object;;;
432934;26048;666705;Genesis;46;4;<LH;hif;;GM <LH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
432991;26438;-1;Genesis;46;29;<LH;qal;J<L ;W J<L GCNH ;;;;;;;;;;;
432991;26438;666880;Genesis;46;29;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432991;26438;666881;Genesis;46;29;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
432991;26438;666884;Genesis;46;29;<LH;qal;;GCNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
432991;26438;432992;Genesis;46;29;<LH;qal;;L QR>T JFR>L >BJW ;clause;InfC;Adju;;;NA;NA;;;;
433001;26480;-1;Genesis;46;31;<LH;qal;><LH ;><LH ;;;;;;;;;;;
433001;26480;666910;Genesis;46;31;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
433269;27822;-1;Genesis;49;4;<LH;qal;<LJT ;KJ <LJT MCKBJ >BJK ;;;;;;;;;;;
433269;27822;667737;Genesis;49;4;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433269;27822;667738;Genesis;49;4;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
433269;27822;667739;Genesis;49;4;<LH;qal;;MCKBJ >BJK ;phrase;;;NP;Cmpl;complement;NA;*;;;
433271;27828;-1;Genesis;49;4;<LH;qal;<LH ;JYW<J <LH ;;;;;;;;;;;
433271;27828;667742;Genesis;49;4;<LH;qal;;JYW<J ;phrase;;;NP;Cmpl;complement;NA;*;;;
433271;27828;667743;Genesis;49;4;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
433290;27889;-1;Genesis;49;9;<LH;qal;<LJT ;M VRP <LJT ;;;;;;;;;;;
433290;27889;667788;Genesis;49;9;<LH;qal;;M VRP ;phrase;;;PP;Cmpl;complement;NA;*;;;
433290;27889;667790;Genesis;49;9;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
433402;28347;-1;Genesis;50;5;<LH;qal;><LH ;><LH N> ;;;;;;;;;;;
433402;28347;668084;Genesis;50;5;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
433402;28347;668085;Genesis;50;5;<LH;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
433406;28358;-1;Genesis;50;6;<LH;qal;<LH ;<LH ;;;;;;;;;;;
433406;28358;668094;Genesis;50;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
433409;28367;-1;Genesis;50;7;<LH;qal;J<L ;W J<L JWSP ;;;;;;;;;;;
433409;28367;668100;Genesis;50;7;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433409;28367;668101;Genesis;50;7;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
433409;28367;668102;Genesis;50;7;<LH;qal;;JWSP ;phrase;;;PrNP;Subj;core;NA;subject;;;
433409;28367;433410;Genesis;50;7;<LH;qal;;L QBR >T >BJW ;clause;InfC;Adju;;;NA;NA;;;;
433411;28374;-1;Genesis;50;7;<LH;qal;J<LW ;W J<LW >TW KL <BDJ PR<H ZQNJ BJTW W KL ZQNJ >RY MYRJM ;;;;;;;;;;;
433411;28374;668105;Genesis;50;7;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433411;28374;668106;Genesis;50;7;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
433411;28374;668107;Genesis;50;7;<LH;qal;;>TW ;phrase;;;PP;Cmpl;complement;NA;*;;;
433411;28374;668108;Genesis;50;7;<LH;qal;;KL <BDJ PR<H ZQNJ BJTW W KL ZQNJ >RY MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
433414;28406;-1;Genesis;50;9;<LH;qal;J<L ;W J<L <MW GM RKB GM PRCJM ;;;;;;;;;;;
433414;28406;668114;Genesis;50;9;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433414;28406;668115;Genesis;50;9;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
433414;28406;668116;Genesis;50;9;<LH;qal;;<MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
433414;28406;668117;Genesis;50;9;<LH;qal;;GM RKB GM PRCJM ;phrase;;;NP;Subj;core;NA;subject;;;
433431;28520;-1;Genesis;50;14;<LH;qal;<LJM ;H <LJM >TW ;;;;;;;;;;;
433431;28520;668179;Genesis;50;14;<LH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
433431;28520;668180;Genesis;50;14;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
433431;28520;668181;Genesis;50;14;<LH;qal;;>TW ;phrase;;;PP;Cmpl;complement;NA;*;;;
433431;28520;433432;Genesis;50;14;<LH;qal;;L QBR >T >BJW ;clause;InfC;Adju;;;NA;NA;;;;
433475;28702;-1;Genesis;50;24;<LH;hif;H<LH ;W H<LH >TKM MN H >RY H Z>T >L H >RY ;;;;;;;;;;;
433475;28702;668306;Genesis;50;24;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433475;28702;668307;Genesis;50;24;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
433475;28702;668308;Genesis;50;24;<LH;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
