cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
440961;70526;691544;Numbers;2;9;PQD;qal;;M>T >LP W CMNJM >LP W CCT >LPJM W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440961;70526;691545;Numbers;2;9;PQD;qal;;L YB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
440965;70562;-1;Numbers;2;11;PQD;qal;PQDJW ;W YB>W W PQDJW CCH W >RB<JM >LP W XMC M>WT ;;;;;;;;;;;
440965;70562;691554;Numbers;2;11;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440965;70562;691555;Numbers;2;11;PQD;qal;;YB>W W PQDJW ;phrase;;;NP;Subj;core;NA;subject;;;
440965;70562;691556;Numbers;2;11;PQD;qal;;CCH W >RB<JM >LP W XMC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440969;70587;-1;Numbers;2;13;PQD;qal;PQDJHM ;W YB>W W PQDJHM TC<H W XMCJM >LP W CLC M>WT ;;;;;;;;;;;
440969;70587;691565;Numbers;2;13;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440969;70587;691566;Numbers;2;13;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440969;70587;691567;Numbers;2;13;PQD;qal;;TC<H W XMCJM >LP W CLC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440972;70609;-1;Numbers;2;15;PQD;qal;PQDJHM ;W YB>W W PQDJHM XMCH W >RB<JM >LP W CC M>WT W XMCJM ;;;;;;;;;;;
440972;70609;691573;Numbers;2;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440972;70609;691574;Numbers;2;15;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440972;70609;691575;Numbers;2;15;PQD;qal;;XMCH W >RB<JM >LP W CC M>WT W XMCJM ;phrase;;;NP;PreC;core;regular;NA;;;
440973;70621;-1;Numbers;2;16;PQD;qal;PQDJM ;KL H PQDJM L MXNH R>WBN M>T >LP W >XD W XMCJM >LP W >RB< M>WT W XMCJM L YB>TM ;;;;;;;;;;;
440973;70621;691576;Numbers;2;16;PQD;qal;;KL H PQDJM L MXNH R>WBN ;phrase;;;NP;Subj;core;NA;subject;;;
440973;70621;691577;Numbers;2;16;PQD;qal;;M>T >LP W >XD W XMCJM >LP W >RB< M>WT W XMCJM ;phrase;;;NP;PreC;core;regular;NA;;;
440973;70621;691578;Numbers;2;16;PQD;qal;;L YB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
440981;70680;-1;Numbers;2;19;PQD;qal;PQDJHM ;W YB>W W PQDJHM >RB<JM >LP W XMC M>WT ;;;;;;;;;;;
440981;70680;691598;Numbers;2;19;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440981;70680;691599;Numbers;2;19;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440981;70680;691600;Numbers;2;19;PQD;qal;;>RB<JM >LP W XMC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440984;70701;-1;Numbers;2;21;PQD;qal;PQDJHM ;W YB>W W PQDJHM CNJM W CLCJM >LP W M>TJM ;;;;;;;;;;;
440984;70701;691607;Numbers;2;21;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440984;70701;691608;Numbers;2;21;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440984;70701;691609;Numbers;2;21;PQD;qal;;CNJM W CLCJM >LP W M>TJM ;phrase;;;NP;PreC;core;regular;NA;;;
440987;70722;-1;Numbers;2;23;PQD;qal;PQDJHM ;W YB>W W PQDJHM XMCH W CLCJM >LP W >RB< M>WT ;;;;;;;;;;;
440987;70722;691615;Numbers;2;23;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440987;70722;691616;Numbers;2;23;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440987;70722;691617;Numbers;2;23;PQD;qal;;XMCH W CLCJM >LP W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440988;70732;-1;Numbers;2;24;PQD;qal;PQDJM ;KL H PQDJM L MXNH >PRJM M>T >LP W CMNT >LPJM W M>H L YB>TM ;;;;;;;;;;;
440988;70732;691618;Numbers;2;24;PQD;qal;;KL H PQDJM L MXNH >PRJM ;phrase;;;NP;Subj;core;NA;subject;;;
440988;70732;691619;Numbers;2;24;PQD;qal;;M>T >LP W CMNT >LPJM W M>H ;phrase;;;NP;PreC;core;regular;NA;;;
440988;70732;691620;Numbers;2;24;PQD;qal;;L YB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
440992;70765;-1;Numbers;2;26;PQD;qal;PQDJHM ;W YB>W W PQDJHM CNJM W CCJM >LP W CB< M>WT ;;;;;;;;;;;
440992;70765;691630;Numbers;2;26;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440992;70765;691631;Numbers;2;26;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440992;70765;691632;Numbers;2;26;PQD;qal;;CNJM W CCJM >LP W CB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440996;70790;-1;Numbers;2;28;PQD;qal;PQDJHM ;W YB>W W PQDJHM >XD W >RB<JM >LP W XMC M>WT ;;;;;;;;;;;
440996;70790;691641;Numbers;2;28;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440996;70790;691642;Numbers;2;28;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440996;70790;691643;Numbers;2;28;PQD;qal;;>XD W >RB<JM >LP W XMC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
440999;70812;-1;Numbers;2;30;PQD;qal;PQDJHM ;W YB>W W PQDJHM CLCH W XMCJM >LP W >RB< M>WT ;;;;;;;;;;;
440999;70812;691649;Numbers;2;30;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440999;70812;691650;Numbers;2;30;PQD;qal;;YB>W W PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
440999;70812;691651;Numbers;2;30;PQD;qal;;CLCH W XMCJM >LP W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441000;70822;-1;Numbers;2;31;PQD;qal;PQDJM ;KL H PQDJM L MXNH DN M>T >LP W CB<H W XMCJM >LP W CC M>WT ;;;;;;;;;;;
441000;70822;691652;Numbers;2;31;PQD;qal;;KL H PQDJM L MXNH DN ;phrase;;;NP;Subj;core;NA;subject;;;
441000;70822;691653;Numbers;2;31;PQD;qal;;M>T >LP W CB<H W XMCJM >LP W CC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441002;70843;-1;Numbers;2;32;PQD;qal;PQWDJ ;>LH PQWDJ BNJ JFR>L L BJT >BTM ;;;;;;;;;;;
441002;70843;691657;Numbers;2;32;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441002;70843;691658;Numbers;2;32;PQD;qal;;PQWDJ BNJ JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
441002;70843;691659;Numbers;2;32;PQD;qal;;L BJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441003;70850;-1;Numbers;2;32;PQD;qal;PQWDJ ;KL PQWDJ H MXNT L YB>TM CC M>WT >LP W CLCT >LPJM W XMC M>WT W XMCJM ;;;;;;;;;;;
441003;70850;691660;Numbers;2;32;PQD;qal;;KL PQWDJ H MXNT L YB>TM ;phrase;;;NP;Subj;core;NA;subject;;;
441003;70850;691661;Numbers;2;32;PQD;qal;;CC M>WT >LP W CLCT >LPJM W XMC M>WT W XMCJM ;phrase;;;NP;PreC;core;regular;NA;;;
441004;70870;-1;Numbers;2;33;PQD;hotp;HTPQDW ;W H LWJM L> HTPQDW B TWK BNJ JFR>L ;;;;;;;;;;;
441004;70870;691662;Numbers;2;33;PQD;hotp;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441004;70870;691663;Numbers;2;33;PQD;hotp;;H LWJM ;phrase;;;NP;Subj;core;NA;subject;;;
441004;70870;691664;Numbers;2;33;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441004;70870;691665;Numbers;2;33;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
441004;70870;691666;Numbers;2;33;PQD;hotp;;B TWK BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441035;71062;-1;Numbers;3;10;PQD;qal;TPQD ;W >T >HRN W >T BNJW TPQD ;;;;;;;;;;;
441035;71062;691759;Numbers;3;10;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441035;71062;691760;Numbers;3;10;PQD;qal;;>T >HRN W >T BNJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441035;71062;691761;Numbers;3;10;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441050;71140;-1;Numbers;3;15;PQD;qal;PQD ;PQD >T BNJ LWJ L BJT >BTM L MCPXTM ;;;;;;;;;;;
441050;71140;691804;Numbers;3;15;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441050;71140;691805;Numbers;3;15;PQD;qal;;>T BNJ LWJ L BJT >BTM L MCPXTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441052;71156;-1;Numbers;3;15;PQD;qal;TPQDM ;TPQDM ;;;;;;;;;;;
441052;71156;691807;Numbers;3;15;PQD;qal;;TPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
441053;71158;-1;Numbers;3;16;PQD;qal;JPQD ;W JPQD >TM MCH <L PJ JHWH ;;;;;;;;;;;
441053;71158;691808;Numbers;3;16;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441053;71158;691809;Numbers;3;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441053;71158;691810;Numbers;3;16;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441053;71158;691811;Numbers;3;16;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441053;71158;691812;Numbers;3;16;PQD;qal;;<L PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441068;71230;-1;Numbers;3;22;PQD;qal;PQDJHM ;PQDJHM B MSPR KL ZKR M BN XDC W M<LH ;;;;;;;;;;;
441068;71230;691842;Numbers;3;22;PQD;qal;;PQDJHM B MSPR KL ZKR M BN XDC W M<LH ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441069;71240;-1;Numbers;3;22;PQD;qal;PQDJHM ;PQDJHM CB<T >LPJM W XMC M>WT ;;;;;;;;;;;
441069;71240;691843;Numbers;3;22;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441069;71240;691844;Numbers;3;22;PQD;qal;;CB<T >LPJM W XMC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441088;71423;-1;Numbers;3;34;PQD;qal;PQDJHM ;W PQDJHM B MSPR KL ZKR M BN XDC W M<LH CCT >LPJM W M>TJM ;;;;;;;;;;;
441088;71423;691889;Numbers;3;34;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441088;71423;691890;Numbers;3;34;PQD;qal;;PQDJHM B MSPR KL ZKR M BN XDC W M<LH ;phrase;;;NP;Subj;core;NA;subject;;;
441088;71423;691891;Numbers;3;34;PQD;qal;;CCT >LPJM W M>TJM ;phrase;;;NP;PreC;core;regular;NA;;;
441097;71517;-1;Numbers;3;39;PQD;qal;PQWDJ ;KL PQWDJ H LWJM KL ZKR M BN XDC W M<LH CNJM W <FRJM >LP ;;;;;;;;;;;
441097;71517;691913;Numbers;3;39;PQD;qal;;KL PQWDJ H LWJM KL ZKR M BN XDC W M<LH ;phrase;;;NP;Subj;core;NA;subject;;;
441097;71517;691919;Numbers;3;39;PQD;qal;;CNJM W <FRJM >LP ;phrase;;;NP;PreC;core;regular;NA;;;
441098;71521;-1;Numbers;3;39;PQD;qal;PQD ;>CR PQD MCH W >HRN <L PJ JHWH L MCPXTM ;;;;;;;;;;;
441098;71521;691914;Numbers;3;39;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441098;71521;691915;Numbers;3;39;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441098;71521;691916;Numbers;3;39;PQD;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441098;71521;691917;Numbers;3;39;PQD;qal;;<L PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441098;71521;691918;Numbers;3;39;PQD;qal;;L MCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441100;71546;-1;Numbers;3;40;PQD;qal;PQD ;PQD KL BKR ZKR L BNJ JFR>L M BN XDC W M<LH ;;;;;;;;;;;
441100;71546;691924;Numbers;3;40;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441100;71546;691925;Numbers;3;40;PQD;qal;;KL BKR ZKR L BNJ JFR>L M BN XDC W M<LH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441105;71590;-1;Numbers;3;42;PQD;qal;JPQD ;W JPQD MCH >T KL BKR B BNJ JFR>L ;;;;;;;;;;;
441105;71590;691939;Numbers;3;42;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441105;71590;691940;Numbers;3;42;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441105;71590;691941;Numbers;3;42;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441105;71590;691946;Numbers;3;42;PQD;qal;;>T KL BKR B BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441107;71617;-1;Numbers;3;43;PQD;qal;PQDJHM ;W JHJ KL BKWR ZKR B MSPR CMWT M BN XDC W M<LH L PQDJHM CNJM W <FRJM >LP CLCH W CB<JM W M>TJM ;;;;;;;;;;;
441107;71617;691947;Numbers;3;43;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441107;71617;691948;Numbers;3;43;PQD;qal;;JHJ ;phrase;;;VP;Pred;core;regular;NA;;;
441107;71617;691949;Numbers;3;43;PQD;qal;;KL BKWR ZKR B MSPR CMWT M BN XDC W M<LH L PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441107;71617;691950;Numbers;3;43;PQD;qal;;CNJM W <FRJM >LP CLCH W CB<JM W M>TJM ;phrase;;;NP;PreC;core;regular;NA;;;
441191;72219;-1;Numbers;4;23;PQD;qal;TPQD ;M BN CLCJM CNH W M<LH <D BN XMCJM CNH TPQD >WTM KL ;;;;;;;;;;;
441191;72219;692211;Numbers;4;23;PQD;qal;;M BN CLCJM CNH W M<LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441191;72219;692212;Numbers;4;23;PQD;qal;;<D BN XMCJM CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441191;72219;692213;Numbers;4;23;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441191;72219;692214;Numbers;4;23;PQD;qal;;>WTM KL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441204;72325;-1;Numbers;4;27;PQD;qal;PQDTM ;W PQDTM <LHM B MCMRT >T KL MF>M ;;;;;;;;;;;
441204;72325;692247;Numbers;4;27;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441204;72325;692248;Numbers;4;27;PQD;qal;;PQDTM ;phrase;;;VP;Pred;core;regular;NA;;;
441204;72325;692249;Numbers;4;27;PQD;qal;;<LHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441204;72325;692250;Numbers;4;27;PQD;qal;;B MCMRT >T KL MF>M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441208;72357;-1;Numbers;4;29;PQD;qal;TPQD ;L MCPXTM L BJT >BTM TPQD >TM ;;;;;;;;;;;
441208;72357;692257;Numbers;4;29;PQD;qal;;L MCPXTM L BJT >BTM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441208;72357;692258;Numbers;4;29;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441208;72357;692259;Numbers;4;29;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441209;72370;-1;Numbers;4;30;PQD;qal;TPQDM ;M BN CLCJM CNH W M<LH W <D BN XMCJM CNH TPQDM KL ;;;;;;;;;;;
441209;72370;692260;Numbers;4;30;PQD;qal;;M BN CLCJM CNH W M<LH W <D BN XMCJM CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441209;72370;692261;Numbers;4;30;PQD;qal;;TPQDM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
441209;72370;692262;Numbers;4;30;PQD;qal;;KL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
441209;72370;441211;Numbers;4;30;PQD;qal;;L <BD >T <BDT >HL MW<D ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
441216;72423;-1;Numbers;4;32;PQD;qal;TPQDW ;W B CMT TPQDW >T KLJ MCMRT MF>M ;;;;;;;;;;;
441216;72423;692279;Numbers;4;32;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441216;72423;692280;Numbers;4;32;PQD;qal;;B CMT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441216;72423;692281;Numbers;4;32;PQD;qal;;TPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
441216;72423;692282;Numbers;4;32;PQD;qal;;>T KLJ MCMRT MF>M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441218;72447;-1;Numbers;4;34;PQD;qal;JPQD ;W JPQD MCH W >HRN W NFJ>J H <DH >T BNJ H QHTJ L MCPXTM W L BJT >BTM ;;;;;;;;;;;
441218;72447;692287;Numbers;4;34;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441218;72447;692288;Numbers;4;34;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441218;72447;692289;Numbers;4;34;PQD;qal;;MCH W >HRN W NFJ>J H <DH ;phrase;;;NP;Subj;core;NA;subject;;;
441218;72447;692290;Numbers;4;34;PQD;qal;;>T BNJ H QHTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441218;72447;692291;Numbers;4;34;PQD;qal;;L MCPXTM W L BJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441221;72489;-1;Numbers;4;36;PQD;qal;PQDJHM ;W JHJW PQDJHM L MCPXTM >LPJM CB< M>WT W XMCJM ;;;;;;;;;;;
441221;72489;692298;Numbers;4;36;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441221;72489;692299;Numbers;4;36;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441221;72489;692300;Numbers;4;36;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441221;72489;692301;Numbers;4;36;PQD;qal;;L MCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441221;72489;692302;Numbers;4;36;PQD;qal;;>LPJM CB< M>WT W XMCJM ;phrase;;;NP;PreC;core;regular;NA;;;
441222;72498;-1;Numbers;4;37;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT H QHTJ KL ;;;;;;;;;;;
441222;72498;692303;Numbers;4;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441222;72498;692304;Numbers;4;37;PQD;qal;;PQWDJ MCPXT H QHTJ ;phrase;;;NP;PreC;core;regular;NA;;;
441222;72498;692305;Numbers;4;37;PQD;qal;;KL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
441224;72509;-1;Numbers;4;37;PQD;qal;PQD ;>CR PQD MCH W >HRN <L PJ JHWH B JD MCH ;;;;;;;;;;;
441224;72509;692309;Numbers;4;37;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441224;72509;692310;Numbers;4;37;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441224;72509;692311;Numbers;4;37;PQD;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441224;72509;692312;Numbers;4;37;PQD;qal;;<L PJ JHWH B JD MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441225;72520;-1;Numbers;4;38;PQD;qal;PQWDJ ;W PQWDJ BNJ GRCWN L MCPXWTM W L BJT >BTM ;;;;;;;;;;;
441225;72520;692313;Numbers;4;38;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441225;72520;692314;Numbers;4;38;PQD;qal;;PQWDJ BNJ GRCWN L MCPXWTM W L BJT >BTM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441228;72553;-1;Numbers;4;40;PQD;qal;PQDJHM ;W JHJW PQDJHM L MCPXTM L BJT >BTM >LPJM W CC M>WT W CLCJM ;;;;;;;;;;;
441228;72553;692321;Numbers;4;40;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441228;72553;692322;Numbers;4;40;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441228;72553;692323;Numbers;4;40;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441228;72553;692324;Numbers;4;40;PQD;qal;;L MCPXTM L BJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441228;72553;692325;Numbers;4;40;PQD;qal;;>LPJM W CC M>WT W CLCJM ;phrase;;;NP;PreC;core;regular;NA;;;
441229;72566;-1;Numbers;4;41;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT BNJ GRCWN KL ;;;;;;;;;;;
441229;72566;692326;Numbers;4;41;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441229;72566;692327;Numbers;4;41;PQD;qal;;PQWDJ MCPXT BNJ GRCWN ;phrase;;;NP;PreC;core;regular;NA;;;
441229;72566;692328;Numbers;4;41;PQD;qal;;KL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
441231;72577;-1;Numbers;4;41;PQD;qal;PQD ;>CR PQD MCH W >HRN <L PJ JHWH ;;;;;;;;;;;
441231;72577;692332;Numbers;4;41;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441231;72577;692333;Numbers;4;41;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441231;72577;692334;Numbers;4;41;PQD;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441231;72577;692335;Numbers;4;41;PQD;qal;;<L PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441232;72585;-1;Numbers;4;42;PQD;qal;PQWDJ ;W PQWDJ MCPXT BNJ MRRJ L MCPXTM L BJT >BTM ;;;;;;;;;;;
441232;72585;692336;Numbers;4;42;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441232;72585;692337;Numbers;4;42;PQD;qal;;PQWDJ MCPXT BNJ MRRJ L MCPXTM L BJT >BTM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441235;72618;-1;Numbers;4;44;PQD;qal;PQDJHM ;W JHJW PQDJHM L MCPXTM CLCT >LPJM W M>TJM ;;;;;;;;;;;
441235;72618;692344;Numbers;4;44;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441235;72618;692345;Numbers;4;44;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441235;72618;692346;Numbers;4;44;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441235;72618;692347;Numbers;4;44;PQD;qal;;L MCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441235;72618;692348;Numbers;4;44;PQD;qal;;CLCT >LPJM W M>TJM ;phrase;;;NP;PreC;core;regular;NA;;;
441236;72626;-1;Numbers;4;45;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT BNJ MRRJ ;;;;;;;;;;;
441236;72626;692349;Numbers;4;45;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441236;72626;692350;Numbers;4;45;PQD;qal;;PQWDJ MCPXT BNJ MRRJ ;phrase;;;NP;PreC;core;regular;NA;;;
441237;72631;-1;Numbers;4;45;PQD;qal;PQD ;>CR PQD MCH W >HRN <L PJ JHWH B JD MCH ;;;;;;;;;;;
441237;72631;692351;Numbers;4;45;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441237;72631;692352;Numbers;4;45;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441237;72631;692353;Numbers;4;45;PQD;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441237;72631;692354;Numbers;4;45;PQD;qal;;<L PJ JHWH B JD MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441238;72643;-1;Numbers;4;46;PQD;qal;PQDJM ;KL H PQDJM ;;;;;;;;;;;
441238;72643;692355;Numbers;4;46;PQD;qal;;KL H PQDJM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441239;72645;-1;Numbers;4;46;PQD;qal;PQD ;>CR PQD MCH W >HRN W NFJ>J JFR>L >T H LWJM L MCPXTM W L BJT >BTM ;;;;;;;;;;;
441239;72645;692356;Numbers;4;46;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441239;72645;692357;Numbers;4;46;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441239;72645;692358;Numbers;4;46;PQD;qal;;MCH W >HRN W NFJ>J JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
441239;72645;692359;Numbers;4;46;PQD;qal;;>T H LWJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441239;72645;692360;Numbers;4;46;PQD;qal;;L MCPXTM W L BJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441243;72687;-1;Numbers;4;48;PQD;qal;PQDJHM ;W JHJW PQDJHM CMNT >LPJM W XMC M>WT W CMNJM ;;;;;;;;;;;
441243;72687;692367;Numbers;4;48;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441243;72687;692368;Numbers;4;48;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441243;72687;692369;Numbers;4;48;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441243;72687;692370;Numbers;4;48;PQD;qal;;CMNT >LPJM W XMC M>WT W CMNJM ;phrase;;;NP;PreC;core;regular;NA;;;
441244;72698;-1;Numbers;4;49;PQD;qal;PQD ;<L PJ JHWH PQD >WTM B JD MCH >JC >JC <L <BDTW W <L MF>W W PQDJW ;;;;;;;;;;;
441244;72698;692371;Numbers;4;49;PQD;qal;;<L PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441244;72698;692372;Numbers;4;49;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441244;72698;692373;Numbers;4;49;PQD;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441244;72698;692374;Numbers;4;49;PQD;qal;;B JD MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
