cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
439500;62573;687033;Leviticus;16;17;JY>;qal;;<D Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
439502;62586;-1;Leviticus;16;18;JY>;qal;JY> ;W JY> >L H MZBX ;;;;;;;;;;;
439502;62586;687037;Leviticus;16;18;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439502;62586;687038;Leviticus;16;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439502;62586;687039;Leviticus;16;18;JY>;qal;;>L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439526;62753;-1;Leviticus;16;24;JY>;qal;JY> ;W JY> ;;;;;;;;;;;
439526;62753;687119;Leviticus;16;24;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439526;62753;687120;Leviticus;16;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439534;62821;-1;Leviticus;16;27;JY>;hif;JWYJ> ;W >T PR H XV>T W >T F<JR H XV>T JWYJ> >L M XWY L  MXNH ;;;;;;;;;;;
439534;62821;687145;Leviticus;16;27;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439534;62821;687146;Leviticus;16;27;JY>;hif;;>T PR H XV>T W >T F<JR H XV>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439534;62821;687152;Leviticus;16;27;JY>;hif;;JWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
439534;62821;687153;Leviticus;16;27;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
439852;64368;-1;Leviticus;19;36;JY>;hif;HWY>TJ ;>CR HWY>TJ >TKM M >RY MYRJM ;;;;;;;;;;;
439852;64368;688109;Leviticus;19;36;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439852;64368;688110;Leviticus;19;36;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
439852;64368;688111;Leviticus;19;36;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439852;64368;688112;Leviticus;19;36;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440022;65159;-1;Leviticus;21;12;JY>;qal;JY> ;W MN H MQDC L> JY> ;;;;;;;;;;;
440022;65159;688607;Leviticus;21;12;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440022;65159;688608;Leviticus;21;12;JY>;qal;;MN H MQDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
440022;65159;688609;Leviticus;21;12;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
440022;65159;688610;Leviticus;21;12;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440080;65442;-1;Leviticus;22;4;JY>;qal;TY> ;>CR TY> MMNW CKBT ZR< ;;;;;;;;;;;
440080;65442;688767;Leviticus;22;4;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440080;65442;688768;Leviticus;22;4;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
440080;65442;688769;Leviticus;22;4;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
440080;65442;688770;Leviticus;22;4;JY>;qal;;CKBT ZR< ;phrase;;;NP;Subj;core;NA;subject;;;
440177;65923;-1;Leviticus;22;33;JY>;hif;MWYJ> ;H MWYJ> >TKM M >RY MYRJM ;;;;;;;;;;;
440177;65923;689064;Leviticus;22;33;JY>;hif;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440177;65923;689065;Leviticus;22;33;JY>;hif;;MWYJ> ;phrase;;;VP;PreC;core;regular;NA;;;
440177;65923;689066;Leviticus;22;33;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
440177;65923;689067;Leviticus;22;33;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440177;65923;440178;Leviticus;22;33;JY>;hif;;L HJWT LKM L >LHJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
440304;66751;-1;Leviticus;23;43;JY>;hif;HWYJ>J ;B HWYJ>J >WTM M >RY MYRJM ;;;;;;;;;;;
440304;66751;689447;Leviticus;23;43;JY>;hif;;B HWYJ>J ;phrase;;;VP;PreS;core;regular;subject;;;
440304;66751;689448;Leviticus;23;43;JY>;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440304;66751;689449;Leviticus;23;43;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440329;66921;-1;Leviticus;24;10;JY>;qal;JY> ;W JY> BN >CH JFR>LJT B TWK BNJ JFR>L ;;;;;;;;;;;
440329;66921;689530;Leviticus;24;10;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440329;66921;689531;Leviticus;24;10;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440329;66921;689532;Leviticus;24;10;JY>;qal;;BN >CH JFR>LJT ;phrase;;;NP;Subj;core;NA;subject;;;
440329;66921;689536;Leviticus;24;10;JY>;qal;;B TWK BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440340;66990;-1;Leviticus;24;14;JY>;hif;HWY> ;HWY> >T H MQLL >L M XWY L  MXNH ;;;;;;;;;;;
440340;66990;689565;Leviticus;24;14;JY>;hif;;HWY> ;phrase;;;VP;Pred;core;regular;NA;;;
440340;66990;689566;Leviticus;24;14;JY>;hif;;>T H MQLL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440340;66990;689567;Leviticus;24;14;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
440374;67131;-1;Leviticus;24;23;JY>;hif;JWYJ>W ;W JWYJ>W >T H MQLL >L M XWY L  MXNH ;;;;;;;;;;;
440374;67131;689656;Leviticus;24;23;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440374;67131;689657;Leviticus;24;23;JY>;hif;;JWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
440374;67131;689658;Leviticus;24;23;JY>;hif;;>T H MQLL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440374;67131;689659;Leviticus;24;23;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
440466;67657;-1;Leviticus;25;28;JY>;qal;JY> ;W JY> B  JBL ;;;;;;;;;;;
440466;67657;689979;Leviticus;25;28;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440466;67657;689980;Leviticus;25;28;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440466;67657;689981;Leviticus;25;28;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440479;67713;-1;Leviticus;25;30;JY>;qal;JY> ;L> JY> B  JBL ;;;;;;;;;;;
440479;67713;690017;Leviticus;25;30;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
440479;67713;690018;Leviticus;25;30;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440479;67713;690019;Leviticus;25;30;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440483;67738;-1;Leviticus;25;31;JY>;qal;JY> ;W B  JBL JY> ;;;;;;;;;;;
440483;67738;690031;Leviticus;25;31;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440483;67738;690032;Leviticus;25;31;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440483;67738;690033;Leviticus;25;31;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440487;67759;-1;Leviticus;25;33;JY>;qal;JY> ;W JY> MMKR BJT W <JR >XZTW B  JBL ;;;;;;;;;;;
440487;67759;690043;Leviticus;25;33;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440487;67759;690044;Leviticus;25;33;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440487;67759;690045;Leviticus;25;33;JY>;qal;;MMKR BJT W <JR >XZTW ;phrase;;;NP;Subj;core;NA;subject;;;
440487;67759;690046;Leviticus;25;33;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440502;67839;-1;Leviticus;25;38;JY>;hif;HWY>TJ ;>CR HWY>TJ >TKM M >RY MYRJM ;;;;;;;;;;;
440502;67839;690096;Leviticus;25;38;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440502;67839;690097;Leviticus;25;38;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
440502;67839;690098;Leviticus;25;38;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
440502;67839;690099;Leviticus;25;38;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440502;67839;440503;Leviticus;25;38;JY>;hif;;L TT LKM >T >RY KN<N ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
440510;67881;-1;Leviticus;25;41;JY>;qal;JY> ;W JY> M <MK HW> W BNJW <MW ;;;;;;;;;;;
440510;67881;690124;Leviticus;25;41;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440510;67881;690125;Leviticus;25;41;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440510;67881;690126;Leviticus;25;41;JY>;qal;;M <MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
440510;67881;690127;Leviticus;25;41;JY>;qal;;HW> W BNJW <MW ;phrase;;;PPrP;Subj;core;NA;subject;;;
440514;67901;-1;Leviticus;25;42;JY>;hif;HWY>TJ ;>CR HWY>TJ >TM M >RY MYRJM ;;;;;;;;;;;
440514;67901;690137;Leviticus;25;42;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440514;67901;690138;Leviticus;25;42;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
440514;67901;690139;Leviticus;25;42;JY>;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440514;67901;690140;Leviticus;25;42;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440557;68115;-1;Leviticus;25;54;JY>;qal;JY> ;W JY> B CNT H JBL HW> W BNJW <MW ;;;;;;;;;;;
440557;68115;690268;Leviticus;25;54;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440557;68115;690269;Leviticus;25;54;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440557;68115;690270;Leviticus;25;54;JY>;qal;;B CNT H JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440557;68115;690271;Leviticus;25;54;JY>;qal;;HW> W BNJW <MW ;phrase;;;PPrP;Subj;core;NA;subject;;;
440560;68132;-1;Leviticus;25;55;JY>;hif;HWY>TJ ;>CR HWY>TJ >WTM M >RY MYRJM ;;;;;;;;;;;
440560;68132;690278;Leviticus;25;55;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440560;68132;690279;Leviticus;25;55;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
440560;68132;690280;Leviticus;25;55;JY>;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440560;68132;690281;Leviticus;25;55;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440595;68298;-1;Leviticus;26;10;JY>;hif;TWYJ>W ;W JCN M PNJ XDC TWYJ>W ;;;;;;;;;;;
440595;68298;690403;Leviticus;26;10;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440595;68298;690404;Leviticus;26;10;JY>;hif;;JCN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
440595;68298;690405;Leviticus;26;10;JY>;hif;;M PNJ XDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
440595;68298;690406;Leviticus;26;10;JY>;hif;;TWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
440602;68328;-1;Leviticus;26;13;JY>;hif;HWY>TJ ;>CR HWY>TJ >TKM M >RY MYRJM ;;;;;;;;;;;
440602;68328;690430;Leviticus;26;13;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440602;68328;690431;Leviticus;26;13;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
440602;68328;690432;Leviticus;26;13;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440602;68328;690433;Leviticus;26;13;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440602;68328;440603;Leviticus;26;13;JY>;hif;;M HJT LHM <BDJM ;clause;InfC;Adju;;;NA;NA;;;;
440725;68920;-1;Leviticus;26;45;JY>;hif;HWY>TJ ;>CR HWY>TJ >TM M >RY MYRJM L <JNJ H GWJM ;;;;;;;;;;;
440725;68920;690862;Leviticus;26;45;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440725;68920;690863;Leviticus;26;45;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
440725;68920;690864;Leviticus;26;45;JY>;hif;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
440725;68920;690865;Leviticus;26;45;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440725;68920;690866;Leviticus;26;45;JY>;hif;;L <JNJ H GWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
440725;68920;440726;Leviticus;26;45;JY>;hif;;L HJT LHM L >LHJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
440798;69350;-1;Leviticus;27;21;JY>;qal;Y>TW ;B Y>TW B  JBL ;;;;;;;;;;;
440798;69350;691123;Leviticus;27;21;JY>;qal;;B Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
440798;69350;691124;Leviticus;27;21;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440847;69628;-1;Numbers;1;1;JY>;qal;Y>TM ;L Y>TM M >RY MYRJM ;;;;;;;;;;;
440847;69628;691275;Numbers;1;1;JY>;qal;;L Y>TM ;phrase;;;VP;PreS;core;regular;subject;;;
440847;69628;691276;Numbers;1;1;JY>;qal;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440851;69660;-1;Numbers;1;3;JY>;qal;JY> ;JY> YB> B JFR>L ;;;;;;;;;;;
440851;69660;691281;Numbers;1;3;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
440851;69660;691282;Numbers;1;3;JY>;qal;;YB> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
440851;69660;691283;Numbers;1;3;JY>;qal;;B JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
440879;69849;-1;Numbers;1;20;JY>;qal;JY> ;W JHJW BNJ R>WBN BKR JFR>L TWLDTM L MCPXTM L BJT >BTM B MSPR CMWT L GLGLTM KL ZKR M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440879;69849;691351;Numbers;1;20;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440879;69849;691352;Numbers;1;20;JY>;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
440879;69849;691353;Numbers;1;20;JY>;qal;;BNJ R>WBN BKR JFR>L TWLDTM L MCPXTM L BJT >BTM B MSPR CMWT L GLGLTM KL ZKR M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440882;69886;-1;Numbers;1;22;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM PQDJW B MSPR CMWT L GLGLTM KL ZKR M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440882;69886;691357;Numbers;1;22;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM PQDJW B MSPR CMWT L GLGLTM KL ZKR M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440885;69918;-1;Numbers;1;24;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMWT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440885;69918;691361;Numbers;1;24;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMWT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440888;69952;-1;Numbers;1;26;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440888;69952;691365;Numbers;1;26;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440891;69984;-1;Numbers;1;28;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440891;69984;691369;Numbers;1;28;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440894;70016;-1;Numbers;1;30;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440894;70016;691373;Numbers;1;30;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440898;70051;-1;Numbers;1;32;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440898;70051;691378;Numbers;1;32;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440901;70081;-1;Numbers;1;34;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMWT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440901;70081;691382;Numbers;1;34;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMWT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440904;70112;-1;Numbers;1;36;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440904;70112;691386;Numbers;1;36;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440907;70144;-1;Numbers;1;38;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440907;70144;691390;Numbers;1;38;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440910;70176;-1;Numbers;1;40;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440910;70176;691394;Numbers;1;40;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440913;70207;-1;Numbers;1;42;JY>;qal;JY> ;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;;;;;;;;;;;
440913;70207;691398;Numbers;1;42;JY>;qal;;TWLDTM L MCPXTM L BJT >BTM B MSPR CMT M BN <FRJM CNH W M<LH KL JY> YB> ;phrase;;;NP;Subj;core;NA;subject;;;
440919;70256;-1;Numbers;1;45;JY>;qal;JY> ;JY> YB> B JFR>L ;;;;;;;;;;;
440919;70256;691412;Numbers;1;45;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
440919;70256;691413;Numbers;1;45;JY>;qal;;YB> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
440919;70256;691414;Numbers;1;45;JY>;qal;;B JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441732;75758;-1;Numbers;9;1;JY>;qal;Y>TM ;L Y>TM M >RY MYRJM ;;;;;;;;;;;
441732;75758;693804;Numbers;9;1;JY>;qal;;L Y>TM ;phrase;;;VP;PreS;core;regular;subject;;;
441732;75758;693805;Numbers;9;1;JY>;qal;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442004;77216;-1;Numbers;11;20;JY>;qal;JY> ;<D >CR JY> M >PKM ;;;;;;;;;;;
442004;77216;694647;Numbers;11;20;JY>;qal;;<D >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442004;77216;694648;Numbers;11;20;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
442004;77216;694649;Numbers;11;20;JY>;qal;;M >PKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442011;77240;-1;Numbers;11;20;JY>;qal;JY>NW ;JY>NW M MYRJM ;;;;;;;;;;;
442011;77240;694665;Numbers;11;20;JY>;qal;;JY>NW ;phrase;;;VP;Pred;core;regular;NA;;;
442011;77240;694666;Numbers;11;20;JY>;qal;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442027;77303;-1;Numbers;11;24;JY>;qal;JY> ;W JY> MCH ;;;;;;;;;;;
442027;77303;694712;Numbers;11;24;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442027;77303;694713;Numbers;11;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
442027;77303;694714;Numbers;11;24;JY>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
442045;77390;-1;Numbers;11;26;JY>;qal;JY>W ;W L> JY>W H >HLH ;;;;;;;;;;;
442045;77390;694768;Numbers;11;26;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442045;77390;694769;Numbers;11;26;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
442045;77390;694770;Numbers;11;26;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
442045;77390;694771;Numbers;11;26;JY>;qal;;H >HLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442087;77644;-1;Numbers;12;4;JY>;qal;Y>W ;Y>W CLCTKM >L >HL MW<D ;;;;;;;;;;;
442087;77644;694905;Numbers;12;4;JY>;qal;;Y>W ;phrase;;;VP;Pred;core;regular;NA;;;
442087;77644;694906;Numbers;12;4;JY>;qal;;CLCTKM ;phrase;;;NP;Subj;core;NA;subject;;;
442087;77644;694907;Numbers;12;4;JY>;qal;;>L >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442088;77650;-1;Numbers;12;4;JY>;qal;JY>W ;W JY>W CLCTM ;;;;;;;;;;;
442088;77650;694908;Numbers;12;4;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442088;77650;694909;Numbers;12;4;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
442088;77650;694910;Numbers;12;4;JY>;qal;;CLCTM ;phrase;;;NP;Subj;core;NA;subject;;;
442092;77669;-1;Numbers;12;5;JY>;qal;JY>W ;W JY>W CNJHM ;;;;;;;;;;;
442092;77669;694921;Numbers;12;5;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442092;77669;694922;Numbers;12;5;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
442092;77669;694923;Numbers;12;5;JY>;qal;;CNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
442120;77779;-1;Numbers;12;12;JY>;qal;Y>TW ;>CR B Y>TW M RXM >MW ;;;;;;;;;;;
442120;77779;695004;Numbers;12;12;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442120;77779;695005;Numbers;12;12;JY>;qal;;B Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
442120;77779;695006;Numbers;12;12;JY>;qal;;M RXM >MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
442234;78351;-1;Numbers;13;32;JY>;hif;JWYJ>W ;W JWYJ>W DBT H >RY >L BNJ JFR>L ;;;;;;;;;;;
442234;78351;695339;Numbers;13;32;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442234;78351;695340;Numbers;13;32;JY>;hif;;JWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
442234;78351;695341;Numbers;13;32;JY>;hif;;DBT H >RY ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
442234;78351;695345;Numbers;13;32;JY>;hif;;>L BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
442234;78351;442236;Numbers;13;32;JY>;hif;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
442382;79136;-1;Numbers;14;36;JY>;hif;HWYJ> ;L HWYJ> DBH <L H >RY ;;;;;;;;;;;
442382;79136;695793;Numbers;14;36;JY>;hif;;L HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
442382;79136;695794;Numbers;14;36;JY>;hif;;DBH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442382;79136;695795;Numbers;14;36;JY>;hif;;<L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442384;79145;-1;Numbers;14;37;JY>;hif;MWY>J ;MWY>J DBT H >RY R<H ;;;;;;;;;;;
442384;79145;695799;Numbers;14;37;JY>;hif;;MWY>J ;phrase;;;VP;PreC;core;regular;NA;;;
442384;79145;695800;Numbers;14;37;JY>;hif;;DBT H >RY R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442515;79941;-1;Numbers;15;36;JY>;hif;JYJ>W ;W JYJ>W >TW KL H <DH >L M XWY L  MXNH ;;;;;;;;;;;
442515;79941;696221;Numbers;15;36;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442515;79941;696222;Numbers;15;36;JY>;hif;;JYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
442515;79941;696223;Numbers;15;36;JY>;hif;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442515;79941;696224;Numbers;15;36;JY>;hif;;KL H <DH ;phrase;;;NP;Subj;core;NA;subject;;;
442515;79941;696225;Numbers;15;36;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
442535;80042;-1;Numbers;15;41;JY>;hif;HWY>TJ ;>CR HWY>TJ >TKM M >RY MYRJM ;;;;;;;;;;;
442535;80042;696287;Numbers;15;41;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
