cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
436869;46708;678802;Exodus;32;10;<FH;qal;;>WTK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
436869;46708;678803;Exodus;32;10;<FH;qal;;L GWJ GDWL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
436891;46820;-1;Exodus;32;14;<FH;qal;<FWT ;L <FWT L <MW ;;;;;;;;;;;
436891;46820;678864;Exodus;32;14;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
436891;46820;678865;Exodus;32;14;<FH;qal;;L <MW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
436916;46937;-1;Exodus;32;20;<FH;qal;<FW ;>CR <FW ;;;;;;;;;;;
436916;46937;678932;Exodus;32;20;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436916;46937;678933;Exodus;32;20;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
436923;46965;-1;Exodus;32;21;<FH;qal;<FH ;MH <FH LK H <M H ZH ;;;;;;;;;;;
436923;46965;678951;Exodus;32;21;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
436923;46965;678952;Exodus;32;21;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
436923;46965;678953;Exodus;32;21;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
436923;46965;678954;Exodus;32;21;<FH;qal;;H <M H ZH ;phrase;;;NP;Subj;core;NA;subject;;;
436930;46995;-1;Exodus;32;23;<FH;qal;<FH ;<FH LNW >LHJM ;;;;;;;;;;;
436930;46995;678974;Exodus;32;23;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
436930;46995;678975;Exodus;32;23;<FH;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
436930;46995;678976;Exodus;32;23;<FH;qal;;>LHJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
436960;47110;-1;Exodus;32;28;<FH;qal;J<FW ;W J<FW BNJ LWJ K DBR MCH ;;;;;;;;;;;
436960;47110;679056;Exodus;32;28;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436960;47110;679057;Exodus;32;28;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
436960;47110;679058;Exodus;32;28;<FH;qal;;BNJ LWJ ;phrase;;;NP;Subj;core;NA;subject;;;
436960;47110;679059;Exodus;32;28;<FH;qal;;K DBR MCH ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
436975;47192;-1;Exodus;32;31;<FH;qal;J<FW ;W J<FW LHM >LHJ ZHB ;;;;;;;;;;;
436975;47192;679107;Exodus;32;31;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436975;47192;679108;Exodus;32;31;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
436975;47192;679109;Exodus;32;31;<FH;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
436975;47192;679110;Exodus;32;31;<FH;qal;;>LHJ ZHB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
436994;47254;-1;Exodus;32;35;<FH;qal;<FW ;<L >CR <FW >T H <GL ;;;;;;;;;;;
436994;47254;679156;Exodus;32;35;<FH;qal;;<L >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436994;47254;679157;Exodus;32;35;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
436994;47254;679158;Exodus;32;35;<FH;qal;;>T H <GL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
436995;47259;-1;Exodus;32;35;<FH;qal;<FH ;>CR <FH >HRN ;;;;;;;;;;;
436995;47259;679159;Exodus;32;35;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436995;47259;679160;Exodus;32;35;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
436995;47259;679161;Exodus;32;35;<FH;qal;;>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
437019;47388;-1;Exodus;33;5;<FH;qal;><FH ;MH ><FH LK ;;;;;;;;;;;
437019;47388;679230;Exodus;33;5;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
437019;47388;679231;Exodus;33;5;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
437019;47388;679232;Exodus;33;5;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437077;47661;-1;Exodus;33;17;<FH;qal;><FH ;GM >T H DBR H ZH ><FH ;;;;;;;;;;;
437077;47661;679408;Exodus;33;17;<FH;qal;;GM >T H DBR H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437077;47661;679411;Exodus;33;17;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
437146;47977;-1;Exodus;34;10;<FH;qal;><FH ;NGD KL <MK ><FH NPL>T ;;;;;;;;;;;
437146;47977;679614;Exodus;34;10;<FH;qal;;NGD KL <MK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437146;47977;679615;Exodus;34;10;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
437146;47977;679616;Exodus;34;10;<FH;qal;;NPL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437151;48008;-1;Exodus;34;10;<FH;qal;<FH ;>CR >NJ <FH <MK ;;;;;;;;;;;
437151;48008;679631;Exodus;34;10;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437151;48008;679632;Exodus;34;10;<FH;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
437151;48008;679633;Exodus;34;10;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
437151;48008;679634;Exodus;34;10;<FH;qal;;<MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
437174;48126;-1;Exodus;34;17;<FH;qal;T<FH ;>LHJ MSKH L> T<FH LK ;;;;;;;;;;;
437174;48126;679706;Exodus;34;17;<FH;qal;;>LHJ MSKH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437174;48126;679707;Exodus;34;17;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
437174;48126;679708;Exodus;34;17;<FH;qal;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437174;48126;679709;Exodus;34;17;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437190;48206;-1;Exodus;34;22;<FH;qal;T<FH ;W XG CB<T T<FH LK BKWRJ QYJR XVJM ;;;;;;;;;;;
437190;48206;679752;Exodus;34;22;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437190;48206;679753;Exodus;34;22;<FH;qal;;XG CB<T BKWRJ QYJR XVJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437190;48206;679754;Exodus;34;22;<FH;qal;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437190;48206;679755;Exodus;34;22;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437245;48512;-1;Exodus;35;1;<FH;qal;<FT ;L <FT >TM ;;;;;;;;;;;
437245;48512;679929;Exodus;35;1;<FH;qal;;L <FT ;phrase;;;VP;Pred;core;regular;NA;;;
437245;48512;679930;Exodus;35;1;<FH;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437246;48516;-1;Exodus;35;2;<FH;nif;T<FH ;CCT JMJM T<FH ML>KH ;;;;;;;;;;;
437246;48516;679931;Exodus;35;2;<FH;nif;;CCT JMJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
437246;48516;679932;Exodus;35;2;<FH;nif;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437246;48516;679933;Exodus;35;2;<FH;nif;;ML>KH ;phrase;;;NP;Subj;core;NA;subject;;;
437250;48533;-1;Exodus;35;2;<FH;qal;<FH ;H <FH BW ML>KH ;;;;;;;;;;;
437250;48533;679942;Exodus;35;2;<FH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437250;48533;679943;Exodus;35;2;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
437250;48533;679944;Exodus;35;2;<FH;qal;;BW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437250;48533;679945;Exodus;35;2;<FH;qal;;ML>KH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437265;48640;-1;Exodus;35;10;<FH;qal;J<FW ;W J<FW >T KL ;;;;;;;;;;;
437265;48640;679981;Exodus;35;10;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437265;48640;679982;Exodus;35;10;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
437265;48640;679983;Exodus;35;10;<FH;qal;;>T KL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437306;49026;-1;Exodus;35;29;<FH;qal;<FWT ;L <FWT B JD MCH ;;;;;;;;;;;
437306;49026;680086;Exodus;35;29;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
437306;49026;680087;Exodus;35;29;<FH;qal;;B JD MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437313;49076;-1;Exodus;35;32;<FH;qal;<FT ;L <FT B  ZHB W B  KSP W B  NXCT ;;;;;;;;;;;
437313;49076;680108;Exodus;35;32;<FH;qal;;L <FT ;phrase;;;VP;Pred;core;regular;NA;;;
437313;49076;680109;Exodus;35;32;<FH;qal;;B  ZHB W B  KSP W B  NXCT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437313;49076;437317;Exodus;35;32;<FH;qal;;L <FWT B KL ML>KT MXCBT ;clause;InfC;Coor;;;NA;NA;;;;
437317;49099;-1;Exodus;35;33;<FH;qal;<FWT ;L <FWT B KL ML>KT MXCBT ;;;;;;;;;;;
437317;49099;680115;Exodus;35;33;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
437317;49099;680116;Exodus;35;33;<FH;qal;;B KL ML>KT MXCBT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437322;49123;-1;Exodus;35;35;<FH;qal;<FWT ;L <FWT KL ML>KT XRC W XCB W RQM B  TKLT W B  >RGMN B TWL<T H CNJ W B  CC ;;;;;;;;;;;
437322;49123;680125;Exodus;35;35;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
437322;49123;680126;Exodus;35;35;<FH;qal;;KL ML>KT XRC W XCB W RQM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437322;49123;680127;Exodus;35;35;<FH;qal;;B  TKLT W B  >RGMN B TWL<T H CNJ W B  CC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437321;49148;-1;Exodus;35;35;<FH;qal;<FJ ;ML> >TM XKMT LB W >RG <FJ KL ML>KH W XCBJ MXCBT ;;;;;;;;;;;
437321;49148;680122;Exodus;35;35;<FH;qal;;ML> ;phrase;;;VP;Pred;core;regular;NA;;;
437321;49148;680123;Exodus;35;35;<FH;qal;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437321;49148;680124;Exodus;35;35;<FH;qal;;XKMT LB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437321;49148;680128;Exodus;35;35;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437321;49148;680129;Exodus;35;35;<FH;qal;;>RG <FJ KL ML>KH W XCBJ MXCBT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437321;49148;437322;Exodus;35;35;<FH;qal;;L <FWT KL ML>KT XRC W XCB W RQM B  TKLT W B  >RGMN B TWL<T H CNJ W B  CC ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437323;49155;-1;Exodus;36;1;<FH;qal;<FH ;W <FH BYL>L W >HLJ>B W KL >JC XKM LB ;;;;;;;;;;;
437323;49155;680130;Exodus;36;1;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437323;49155;680131;Exodus;36;1;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437323;49155;680132;Exodus;36;1;<FH;qal;;BYL>L W >HLJ>B W KL >JC XKM LB ;phrase;;;PrNP;Subj;core;NA;subject;;;
437326;49175;-1;Exodus;36;1;<FH;qal;<FT ;L <FT >T KL ML>KT <BDT H QDC L KL ;;;;;;;;;;;
437326;49175;680139;Exodus;36;1;<FH;qal;;L <FT ;phrase;;;VP;Pred;core;regular;NA;;;
437326;49175;680140;Exodus;36;1;<FH;qal;;>T KL ML>KT <BDT H QDC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437326;49175;680141;Exodus;36;1;<FH;qal;;L KL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437332;49217;-1;Exodus;36;2;<FH;qal;<FT ;L <FT >TH ;;;;;;;;;;;
437332;49217;680159;Exodus;36;2;<FH;qal;;L <FT ;phrase;;;VP;Pred;core;regular;NA;;;
437332;49217;680160;Exodus;36;2;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437335;49239;-1;Exodus;36;3;<FH;qal;<FT ;L <FT >TH ;;;;;;;;;;;
437335;49239;680169;Exodus;36;3;<FH;qal;;L <FT ;phrase;;;VP;Pred;core;regular;NA;;;
437335;49239;680170;Exodus;36;3;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437338;49259;-1;Exodus;36;4;<FH;qal;<FJM ;H <FJM >T KL ML>KT H QDC ;;;;;;;;;;;
437338;49259;680181;Exodus;36;4;<FH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437338;49259;680182;Exodus;36;4;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
437338;49259;680183;Exodus;36;4;<FH;qal;;>T KL ML>KT H QDC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437339;49271;-1;Exodus;36;4;<FH;qal;<FJM ;>CR HMH <FJM ;;;;;;;;;;;
437339;49271;680185;Exodus;36;4;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437339;49271;680186;Exodus;36;4;<FH;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
437339;49271;680187;Exodus;36;4;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
437345;49294;-1;Exodus;36;5;<FH;qal;<FT ;L <FT >TH ;;;;;;;;;;;
437345;49294;680200;Exodus;36;5;<FH;qal;;L <FT ;phrase;;;VP;Pred;core;regular;NA;;;
437345;49294;680201;Exodus;36;5;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437349;49311;-1;Exodus;36;6;<FH;qal;J<FW ;>JC W >CH >L J<FW <WD ML>KH L TRWMT H QDC ;;;;;;;;;;;
437349;49311;680210;Exodus;36;6;<FH;qal;;>JC W >CH ;phrase;;;NP;Subj;core;NA;subject;;;
437349;49311;680211;Exodus;36;6;<FH;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
437349;49311;680212;Exodus;36;6;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
437349;49311;680213;Exodus;36;6;<FH;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437349;49311;680214;Exodus;36;6;<FH;qal;;ML>KH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437349;49311;680215;Exodus;36;6;<FH;qal;;L TRWMT H QDC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437353;49334;-1;Exodus;36;7;<FH;qal;<FWT ;L <FWT >TH ;;;;;;;;;;;
437353;49334;680225;Exodus;36;7;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
437353;49334;680226;Exodus;36;7;<FH;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437355;49339;-1;Exodus;36;8;<FH;qal;J<FW ;W J<FW KL XKM LB B <FJ H ML>KH >T H MCKN <FR JRJ<T CC MCZR W TKLT W >RGMN W TWL<T CNJ ;;;;;;;;;;;
437355;49339;680229;Exodus;36;8;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437355;49339;680230;Exodus;36;8;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
437355;49339;680231;Exodus;36;8;<FH;qal;;KL XKM LB B <FJ H ML>KH ;phrase;;;NP;Subj;core;NA;subject;;;
437355;49339;680232;Exodus;36;8;<FH;qal;;>T H MCKN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437355;49339;680233;Exodus;36;8;<FH;qal;;<FR JRJ<T CC MCZR W TKLT W >RGMN W TWL<T CNJ ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437356;49364;-1;Exodus;36;8;<FH;qal;<FH ;KRBJM M<FH XCB <FH >TM ;;;;;;;;;;;
437356;49364;680234;Exodus;36;8;<FH;qal;;KRBJM M<FH XCB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437356;49364;680235;Exodus;36;8;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437356;49364;680236;Exodus;36;8;<FH;qal;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437362;49410;-1;Exodus;36;11;<FH;qal;J<F ;W J<F LL>T TKLT <L FPT H JRJ<H H >XT M QYH B  MXBRT ;;;;;;;;;;;
437362;49410;680255;Exodus;36;11;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437362;49410;680256;Exodus;36;11;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437362;49410;680257;Exodus;36;11;<FH;qal;;LL>T TKLT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437362;49410;680258;Exodus;36;11;<FH;qal;;<L FPT H JRJ<H H >XT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437362;49410;680259;Exodus;36;11;<FH;qal;;M QYH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437362;49410;680260;Exodus;36;11;<FH;qal;;B  MXBRT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437363;49425;-1;Exodus;36;11;<FH;qal;<FH ;KN <FH B FPT H JRJ<H H QJYWNH B  MXBRT H CNJT ;;;;;;;;;;;
437363;49425;680261;Exodus;36;11;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437363;49425;680262;Exodus;36;11;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437363;49425;680263;Exodus;36;11;<FH;qal;;B FPT H JRJ<H H QJYWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437363;49425;680264;Exodus;36;11;<FH;qal;;B  MXBRT H CNJT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437364;49439;-1;Exodus;36;12;<FH;qal;<FH ;XMCJM LL>T <FH B  JRJ<H H >XT ;;;;;;;;;;;
437364;49439;680265;Exodus;36;12;<FH;qal;;XMCJM LL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437364;49439;680266;Exodus;36;12;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437364;49439;680267;Exodus;36;12;<FH;qal;;B  JRJ<H H >XT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437365;49448;-1;Exodus;36;12;<FH;qal;<FH ;W XMCJM LL>T <FH B QYH H JRJ<H ;;;;;;;;;;;
437365;49448;680268;Exodus;36;12;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437365;49448;680269;Exodus;36;12;<FH;qal;;XMCJM LL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437365;49448;680270;Exodus;36;12;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437365;49448;680271;Exodus;36;12;<FH;qal;;B QYH H JRJ<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437368;49466;-1;Exodus;36;13;<FH;qal;J<F ;W J<F XMCJM QRSJ ZHB ;;;;;;;;;;;
437368;49466;680277;Exodus;36;13;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437368;49466;680278;Exodus;36;13;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437368;49466;680279;Exodus;36;13;<FH;qal;;XMCJM QRSJ ZHB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437371;49487;-1;Exodus;36;14;<FH;qal;J<F ;W J<F JRJ<T <ZJM L >HL <L H MCKN ;;;;;;;;;;;
437371;49487;680290;Exodus;36;14;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437371;49487;680291;Exodus;36;14;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437371;49487;680292;Exodus;36;14;<FH;qal;;JRJ<T <ZJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437371;49487;680293;Exodus;36;14;<FH;qal;;L >HL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437371;49487;680294;Exodus;36;14;<FH;qal;;<L H MCKN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437372;49498;-1;Exodus;36;14;<FH;qal;<FH ;<CTJ <FRH JRJ<T <FH >TM ;;;;;;;;;;;
437372;49498;680295;Exodus;36;14;<FH;qal;;<CTJ <FRH JRJ<T ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437372;49498;680296;Exodus;36;14;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437372;49498;680297;Exodus;36;14;<FH;qal;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437378;49539;-1;Exodus;36;17;<FH;qal;J<F ;W J<F LL>T XMCJM <L FPT H JRJ<H H QJYNH B  MXBRT ;;;;;;;;;;;
437378;49539;680312;Exodus;36;17;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437378;49539;680313;Exodus;36;17;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437378;49539;680314;Exodus;36;17;<FH;qal;;LL>T XMCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437378;49539;680315;Exodus;36;17;<FH;qal;;<L FPT H JRJ<H H QJYNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437378;49539;680316;Exodus;36;17;<FH;qal;;B  MXBRT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437379;49554;-1;Exodus;36;17;<FH;qal;<FH ;W XMCJM LL>T <FH <L FPT H JRJ<H H XBRT H CNJT ;;;;;;;;;;;
437379;49554;680317;Exodus;36;17;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437379;49554;680318;Exodus;36;17;<FH;qal;;XMCJM LL>T ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437379;49554;680319;Exodus;36;17;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437379;49554;680320;Exodus;36;17;<FH;qal;;<L FPT H JRJ<H ;phrase;;;PP;Cmpl;complement;NA;*;;;
437379;49554;680321;Exodus;36;17;<FH;qal;;H XBRT H CNJT ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
437380;49564;-1;Exodus;36;18;<FH;qal;J<F ;W J<F QRSJ NXCT XMCJM ;;;;;;;;;;;
437380;49564;680322;Exodus;36;18;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437380;49564;680323;Exodus;36;18;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437380;49564;680324;Exodus;36;18;<FH;qal;;QRSJ NXCT XMCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437380;49564;437381;Exodus;36;18;<FH;qal;;L XBR >T H >HL ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437383;49577;-1;Exodus;36;19;<FH;qal;J<F ;W J<F MKSH L  >HL <RT >LJM M>DMJM ;;;;;;;;;;;
437383;49577;680329;Exodus;36;19;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437383;49577;680330;Exodus;36;19;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437383;49577;680331;Exodus;36;19;<FH;qal;;MKSH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437383;49577;680332;Exodus;36;19;<FH;qal;;L  >HL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437383;49577;680333;Exodus;36;19;<FH;qal;;<RT >LJM M>DMJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437385;49593;-1;Exodus;36;20;<FH;qal;J<F ;W J<F >T H QRCJM L  MCKN <YJ CVJM ;;;;;;;;;;;
437385;49593;680337;Exodus;36;20;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437385;49593;680338;Exodus;36;20;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437385;49593;680339;Exodus;36;20;<FH;qal;;>T H QRCJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437385;49593;680340;Exodus;36;20;<FH;qal;;L  MCKN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437385;49593;680341;Exodus;36;20;<FH;qal;;<YJ CVJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
437391;49631;-1;Exodus;36;22;<FH;qal;<FH ;KN <FH L KL QRCJ H MCKN ;;;;;;;;;;;
437391;49631;680353;Exodus;36;22;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437391;49631;680354;Exodus;36;22;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437391;49631;680355;Exodus;36;22;<FH;qal;;L KL QRCJ H MCKN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437392;49638;-1;Exodus;36;23;<FH;qal;J<F ;W J<F >T H QRCJM L  MCKN ;;;;;;;;;;;
437392;49638;680356;Exodus;36;23;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437392;49638;680357;Exodus;36;23;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
437392;49638;680358;Exodus;36;23;<FH;qal;;>T H QRCJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437392;49638;680359;Exodus;36;23;<FH;qal;;L  MCKN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
437394;49655;-1;Exodus;36;24;<FH;qal;<FH ;W >RB<JM >DNJ KSP <FH TXT <FRJM H QRCJM ;;;;;;;;;;;
437394;49655;680362;Exodus;36;24;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437394;49655;680363;Exodus;36;24;<FH;qal;;>RB<JM >DNJ KSP ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437394;49655;680364;Exodus;36;24;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
437394;49655;680365;Exodus;36;24;<FH;qal;;TXT <FRJM H QRCJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437397;49691;-1;Exodus;36;25;<FH;qal;<FH ;W L YL< H MCKN H CNJT L P>T YPWN <FH <FRJM QRCJM ;;;;;;;;;;;
437397;49691;680373;Exodus;36;25;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437397;49691;680374;Exodus;36;25;<FH;qal;;L YL< H MCKN H CNJT L P>T YPWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
