cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
437733;51503;682331;Exodus;39;25;NTN;qal;;>T&HP<MNJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
437733;51503;682332;Exodus;39;25;NTN;qal;;BTWK HRMNJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437733;51503;682333;Exodus;39;25;NTN;qal;;<L&CWLJ HM<JL ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437733;51503;682334;Exodus;39;25;NTN;qal;;SBJB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
437733;51503;682335;Exodus;39;25;NTN;qal;;BTWK HRMNJM00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437733;51503;437735;Exodus;39;25;NTN;qal;;LCRT ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437746;51610;-1;Exodus;39;31;NTN;qal;JTNW ;WJTNW <LJW PTJL TKLT ;;;;;;;;;;;
437746;51610;682375;Exodus;39;31;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437746;51610;682376;Exodus;39;31;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
437746;51610;682377;Exodus;39;31;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
437746;51610;682378;Exodus;39;31;NTN;qal;;PTJL TKLT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437746;51610;437747;Exodus;39;31;NTN;qal;;LTT <L&HMYNPT MLM<LH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437747;51615;-1;Exodus;39;31;NTN;qal;TT ;LTT <L&HMYNPT MLM<LH ;;;;;;;;;;;
437747;51615;682379;Exodus;39;31;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
437747;51615;682380;Exodus;39;31;NTN;qal;;<L&HMYNPT ;phrase;;;PP;Cmpl;complement;NA;*;;;
437747;51615;682381;Exodus;39;31;NTN;qal;;MLM<LH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437783;51920;-1;Exodus;40;5;NTN;qal;NTTH ;WNTTH >T&MZBX HZHB LQVRT LPNJ >RWN H<DT ;;;;;;;;;;;
437783;51920;682474;Exodus;40;5;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437783;51920;682475;Exodus;40;5;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
437783;51920;682476;Exodus;40;5;NTN;qal;;>T&MZBX HZHB LQVRT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437783;51920;682477;Exodus;40;5;NTN;qal;;LPNJ >RWN H<DT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437785;51942;-1;Exodus;40;6;NTN;qal;NTTH ;WNTTH >T MZBX H<LH LPNJ PTX MCKN >HL&MW<D00 ;;;;;;;;;;;
437785;51942;682482;Exodus;40;6;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437785;51942;682483;Exodus;40;6;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
437785;51942;682484;Exodus;40;6;NTN;qal;;>T MZBX H<LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437785;51942;682485;Exodus;40;6;NTN;qal;;LPNJ PTX MCKN >HL&MW<D00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437786;51954;-1;Exodus;40;7;NTN;qal;NTT ;WNTT >T&HKJR BJN&>HL MW<D WBJN HMZBX ;;;;;;;;;;;
437786;51954;682486;Exodus;40;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437786;51954;682487;Exodus;40;7;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
437786;51954;682488;Exodus;40;7;NTN;qal;;>T&HKJR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437786;51954;682489;Exodus;40;7;NTN;qal;;BJN&>HL MW<D WBJN HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437787;51966;-1;Exodus;40;7;NTN;qal;NTT ;WNTT CM MJM00 ;;;;;;;;;;;
437787;51966;682490;Exodus;40;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437787;51966;682491;Exodus;40;7;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
437787;51966;682492;Exodus;40;7;NTN;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
437787;51966;682493;Exodus;40;7;NTN;qal;;MJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437789;51976;-1;Exodus;40;8;NTN;qal;NTT ;WNTT >T&MSK C<R HXYR00 ;;;;;;;;;;;
437789;51976;682498;Exodus;40;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437789;51976;682499;Exodus;40;8;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
437789;51976;682500;Exodus;40;8;NTN;qal;;>T&MSK C<R HXYR00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437820;52142;-1;Exodus;40;18;NTN;qal;JTN ;WJTN >T&>DNJW ;;;;;;;;;;;
437820;52142;682596;Exodus;40;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437820;52142;682597;Exodus;40;18;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437820;52142;682598;Exodus;40;18;NTN;qal;;>T&>DNJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437822;52150;-1;Exodus;40;18;NTN;qal;JTN ;WJTN >T&BRJXJW ;;;;;;;;;;;
437822;52150;682602;Exodus;40;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437822;52150;682603;Exodus;40;18;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437822;52150;682604;Exodus;40;18;NTN;qal;;>T&BRJXJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437828;52184;-1;Exodus;40;20;NTN;qal;JTN ;WJTN >T&H<DT >L&H>RN ;;;;;;;;;;;
437828;52184;682623;Exodus;40;20;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437828;52184;682624;Exodus;40;20;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437828;52184;682625;Exodus;40;20;NTN;qal;;>T&H<DT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437828;52184;682626;Exodus;40;20;NTN;qal;;>L&H>RN ;phrase;;;PP;Cmpl;complement;NA;*;;;
437830;52200;-1;Exodus;40;20;NTN;qal;JTN ;WJTN >T&HKPRT <L&H>RN MLM<LH00 ;;;;;;;;;;;
437830;52200;682631;Exodus;40;20;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437830;52200;682632;Exodus;40;20;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437830;52200;682633;Exodus;40;20;NTN;qal;;>T&HKPRT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437830;52200;682634;Exodus;40;20;NTN;qal;;<L&H>RN ;phrase;;;PP;Cmpl;complement;NA;*;;;
437830;52200;682635;Exodus;40;20;NTN;qal;;MLM<LH00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437835;52237;-1;Exodus;40;22;NTN;qal;JTN ;WJTN >T&HCLXN B>HL MW<D <L JRK HMCKN YPNH MXWY LPRKT00 ;;;;;;;;;;;
437835;52237;682650;Exodus;40;22;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437835;52237;682651;Exodus;40;22;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437835;52237;682652;Exodus;40;22;NTN;qal;;>T&HCLXN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437835;52237;682653;Exodus;40;22;NTN;qal;;B>HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437835;52237;682654;Exodus;40;22;NTN;qal;;<L JRK HMCKN YPNH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437835;52237;682655;Exodus;40;22;NTN;qal;;MXWY LPRKT00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
437849;52369;-1;Exodus;40;30;NTN;qal;JTN ;WJTN CMH MJM ;;;;;;;;;;;
437849;52369;682712;Exodus;40;30;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437849;52369;682713;Exodus;40;30;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437849;52369;682714;Exodus;40;30;NTN;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
437849;52369;682715;Exodus;40;30;NTN;qal;;MJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437849;52369;437850;Exodus;40;30;NTN;qal;;LRXYH00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437857;52419;-1;Exodus;40;33;NTN;qal;JTN ;WJTN >T&MSK C<R HXYR ;;;;;;;;;;;
437857;52419;682736;Exodus;40;33;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437857;52419;682737;Exodus;40;33;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
437857;52419;682738;Exodus;40;33;NTN;qal;;>T&MSK C<R HXYR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437893;52628;-1;Leviticus;1;7;NTN;qal;NTNW ;WNTNW BNJ >HRN HKHN >C <L&HMZBX ;;;;;;;;;;;
437893;52628;682858;Leviticus;1;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437893;52628;682859;Leviticus;1;7;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
437893;52628;682860;Leviticus;1;7;NTN;qal;;BNJ >HRN HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
437893;52628;682861;Leviticus;1;7;NTN;qal;;>C ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437893;52628;682862;Leviticus;1;7;NTN;qal;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437934;52893;-1;Leviticus;2;1;NTN;qal;NTN ;WNTN <LJH LBNH00 ;;;;;;;;;;;
437934;52893;682997;Leviticus;2;1;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437934;52893;682998;Leviticus;2;1;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
437934;52893;682999;Leviticus;2;1;NTN;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437934;52893;683000;Leviticus;2;1;NTN;qal;;LBNH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437978;53133;-1;Leviticus;2;15;NTN;qal;NTT ;WNTT <LJH CMN ;;;;;;;;;;;
437978;53133;683129;Leviticus;2;15;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437978;53133;683130;Leviticus;2;15;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
437978;53133;683131;Leviticus;2;15;NTN;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437978;53133;683132;Leviticus;2;15;NTN;qal;;CMN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
438058;53637;-1;Leviticus;4;7;NTN;qal;NTN ;WNTN HKHN MN&HDM <L&QRNWT MZBX QVRT HSMJM LPNJ JHWH ;;;;;;;;;;;
438058;53637;683380;Leviticus;4;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438058;53637;683381;Leviticus;4;7;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
438058;53637;683382;Leviticus;4;7;NTN;qal;;HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
438058;53637;683383;Leviticus;4;7;NTN;qal;;MN&HDM ;phrase;;;PP;Cmpl;complement;NA;*;;;
438058;53637;683384;Leviticus;4;7;NTN;qal;;<L&QRNWT MZBX QVRT HSMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438058;53637;683385;Leviticus;4;7;NTN;qal;;LPNJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438090;53896;-1;Leviticus;4;18;NTN;qal;JTN05 ;WMN&HDM JTN05 <L&QRNT HMZBX ;;;;;;;;;;;
438090;53896;683490;Leviticus;4;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438090;53896;683491;Leviticus;4;18;NTN;qal;;MN&HDM ;phrase;;;PP;Cmpl;complement;NA;*;;;
438090;53896;683492;Leviticus;4;18;NTN;qal;;JTN05 ;phrase;;;VP;Pred;core;regular;NA;;;
438090;53896;683493;Leviticus;4;18;NTN;qal;;<L&QRNT HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438118;54049;-1;Leviticus;4;25;NTN;qal;NTN ;WNTN <L&QRNT MZBX H<LH ;;;;;;;;;;;
438118;54049;683581;Leviticus;4;25;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438118;54049;683582;Leviticus;4;25;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
438118;54049;683583;Leviticus;4;25;NTN;qal;;<L&QRNT MZBX H<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438134;54151;-1;Leviticus;4;30;NTN;qal;NTN ;WNTN <L&QRNT MZBX H<LH ;;;;;;;;;;;
438134;54151;683639;Leviticus;4;30;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438134;54151;683640;Leviticus;4;30;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
438134;54151;683641;Leviticus;4;30;NTN;qal;;<L&QRNT MZBX H<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438147;54240;-1;Leviticus;4;34;NTN;qal;NTN ;WNTN <L&QRNT MZBX H<LH ;;;;;;;;;;;
438147;54240;683689;Leviticus;4;34;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438147;54240;683690;Leviticus;4;34;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
438147;54240;683691;Leviticus;4;34;NTN;qal;;<L&QRNT MZBX H<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438212;54564;-1;Leviticus;5;11;NTN;qal;JTN ;WL>&JTN <LJH LBNH ;;;;;;;;;;;
438212;54564;683891;Leviticus;5;11;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438212;54564;683892;Leviticus;5;11;NTN;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
438212;54564;683893;Leviticus;5;11;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438212;54564;683894;Leviticus;5;11;NTN;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
438212;54564;683895;Leviticus;5;11;NTN;qal;;LBNH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
438232;54670;-1;Leviticus;5;16;NTN;qal;NTN ;WNTN >TW LKHN ;;;;;;;;;;;
438232;54670;683958;Leviticus;5;16;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438232;54670;683959;Leviticus;5;16;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
438232;54670;683960;Leviticus;5;16;NTN;qal;;>TW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438232;54670;683961;Leviticus;5;16;NTN;qal;;LKHN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438273;54854;-1;Leviticus;5;24;NTN;qal;JTNNW ;JTNNW BJWM ;;;;;;;;;;;
438273;54854;684081;Leviticus;5;24;NTN;qal;;JTNNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
438273;54854;684082;Leviticus;5;24;NTN;qal;;BJWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
438316;55098;-1;Leviticus;6;10;NTN;qal;NTTJ ;XLQM NTTJ >TH M>CJ ;;;;;;;;;;;
438316;55098;684216;Leviticus;6;10;NTN;qal;;XLQM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438316;55098;684217;Leviticus;6;10;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
438316;55098;684218;Leviticus;6;10;NTN;qal;;>TH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438316;55098;684219;Leviticus;6;10;NTN;qal;;M>CJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438480;55892;-1;Leviticus;7;32;NTN;qal;TTNW ;W>T CWQ HJMJN TTNW TRWMH LKHN MZBXJ CLMJKM00 ;;;;;;;;;;;
438480;55892;684652;Leviticus;7;32;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438480;55892;684653;Leviticus;7;32;NTN;qal;;>T CWQ HJMJN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438480;55892;684654;Leviticus;7;32;NTN;qal;;TTNW ;phrase;;;VP;Pred;core;regular;NA;;;
438480;55892;684655;Leviticus;7;32;NTN;qal;;TRWMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438480;55892;684656;Leviticus;7;32;NTN;qal;;LKHN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438480;55892;684657;Leviticus;7;32;NTN;qal;;MZBXJ CLMJKM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438485;55939;-1;Leviticus;7;34;NTN;qal;>TN ;W>TN >TM L>HRN HKHN WLBNJW LXQ&<WLM M>T BNJ JFR>L00 ;;;;;;;;;;;
438485;55939;684671;Leviticus;7;34;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438485;55939;684672;Leviticus;7;34;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
438485;55939;684673;Leviticus;7;34;NTN;qal;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438485;55939;684674;Leviticus;7;34;NTN;qal;;L>HRN HKHN WLBNJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438485;55939;684675;Leviticus;7;34;NTN;qal;;LXQ&<WLM ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
438485;55939;684676;Leviticus;7;34;NTN;qal;;M>T BNJ JFR>L00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438490;55976;-1;Leviticus;7;36;NTN;qal;TT ;LTT LHM ;;;;;;;;;;;
438490;55976;684687;Leviticus;7;36;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
438490;55976;684688;Leviticus;7;36;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
438511;56132;-1;Leviticus;8;7;NTN;qal;JTN ;WJTN <LJW >T&HKTNT ;;;;;;;;;;;
438511;56132;684750;Leviticus;8;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438511;56132;684751;Leviticus;8;7;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438511;56132;684752;Leviticus;8;7;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438511;56132;684753;Leviticus;8;7;NTN;qal;;>T&HKTNT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438514;56150;-1;Leviticus;8;7;NTN;qal;JTN ;WJTN <LJW >T&H>PD ;;;;;;;;;;;
438514;56150;684762;Leviticus;8;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438514;56150;684763;Leviticus;8;7;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438514;56150;684764;Leviticus;8;7;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438514;56150;684765;Leviticus;8;7;NTN;qal;;>T&H>PD ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438518;56173;-1;Leviticus;8;8;NTN;qal;JTN ;WJTN >L&HXCN >T&H>WRJM W>T&HTMJM00 ;;;;;;;;;;;
438518;56173;684778;Leviticus;8;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438518;56173;684779;Leviticus;8;8;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438518;56173;684780;Leviticus;8;8;NTN;qal;;>L&HXCN ;phrase;;;PP;Cmpl;complement;NA;*;;;
438518;56173;684781;Leviticus;8;8;NTN;qal;;>T&H>WRJM W>T&HTMJM00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438541;56322;-1;Leviticus;8;15;NTN;qal;JTN ;WJTN <L&QRNWT HMZBX SBJB B>YB<W ;;;;;;;;;;;
438541;56322;684856;Leviticus;8;15;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438541;56322;684857;Leviticus;8;15;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438541;56322;684858;Leviticus;8;15;NTN;qal;;<L&QRNWT HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438541;56322;684859;Leviticus;8;15;NTN;qal;;SBJB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
438541;56322;684860;Leviticus;8;15;NTN;qal;;B>YB<W ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438566;56520;-1;Leviticus;8;23;NTN;qal;JTN ;WJTN <L&TNWK >ZN&>HRN HJMNJT W<L&BHN JDW HJMNJT W<L&BHN RGLW HJMNJT00 ;;;;;;;;;;;
438566;56520;684947;Leviticus;8;23;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438566;56520;684948;Leviticus;8;23;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438566;56520;684949;Leviticus;8;23;NTN;qal;;<L&TNWK >ZN&>HRN HJMNJT W<L&BHN JDW HJMNJT W<L&BHN RGLW HJMNJT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
438568;56545;-1;Leviticus;8;24;NTN;qal;JTN ;WJTN MCH MN&HDM <L&TNWK >ZNM HJMNJT W<L&BHN JDM HJMNJT W<L&BHN RGLM HJMNJT ;;;;;;;;;;;
438568;56545;684953;Leviticus;8;24;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438568;56545;684954;Leviticus;8;24;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438568;56545;684955;Leviticus;8;24;NTN;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
438568;56545;684956;Leviticus;8;24;NTN;qal;;MN&HDM ;phrase;;;PP;Cmpl;complement;NA;*;;;
438568;56545;684957;Leviticus;8;24;NTN;qal;;<L&TNWK >ZNM HJMNJT W<L&BHN JDM HJMNJT W<L&BHN RGLM HJMNJT ;phrase;;;PP;Cmpl;complement;NA;*;;;
438575;56645;-1;Leviticus;8;27;NTN;qal;JTN ;WJTN >T&HKL <L KPJ >HRN W<L KPJ BNJW ;;;;;;;;;;;
438575;56645;684978;Leviticus;8;27;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438575;56645;684979;Leviticus;8;27;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438575;56645;684980;Leviticus;8;27;NTN;qal;;>T&HKL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438575;56645;684981;Leviticus;8;27;NTN;qal;;<L KPJ >HRN W<L KPJ BNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438645;57061;-1;Leviticus;9;9;NTN;qal;JTN ;WJTN <L&QRNWT HMZBX ;;;;;;;;;;;
438645;57061;685194;Leviticus;9;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438645;57061;685195;Leviticus;9;9;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
438645;57061;685196;Leviticus;9;9;NTN;qal;;<L&QRNWT HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438690;57395;-1;Leviticus;10;1;NTN;qal;JTNW ;WJTNW BHN >C ;;;;;;;;;;;
438690;57395;685350;Leviticus;10;1;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438690;57395;685351;Leviticus;10;1;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
438690;57395;685352;Leviticus;10;1;NTN;qal;;BHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438690;57395;685353;Leviticus;10;1;NTN;qal;;>C ;phrase;;;NP;Objc;complement;NA;direct_object;;;
438742;57696;-1;Leviticus;10;14;NTN;nif;NTNW ;NTNW MZBXJ CLMJ BNJ JFR>L00 ;;;;;;;;;;;
438742;57696;685514;Leviticus;10;14;NTN;nif;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
438742;57696;685515;Leviticus;10;14;NTN;nif;;MZBXJ CLMJ BNJ JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438753;57774;-1;Leviticus;10;17;NTN;qal;NTN ;W>TH05 NTN LKM ;;;;;;;;;;;
438753;57774;685549;Leviticus;10;17;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438753;57774;685550;Leviticus;10;17;NTN;qal;;>TH05 ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438753;57774;685551;Leviticus;10;17;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
438753;57774;685552;Leviticus;10;17;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
438753;57774;438754;Leviticus;10;17;NTN;qal;;LF>T >T&<WN H<DH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
438894;58501;-1;Leviticus;11;38;NTN;hof;JTN&;WKJ JTN&MJM <L&ZR< ;;;;;;;;;;;
438894;58501;685943;Leviticus;11;38;NTN;hof;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438894;58501;685944;Leviticus;11;38;NTN;hof;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438894;58501;685945;Leviticus;11;38;NTN;hof;;JTN&;phrase;;;VP;Pred;core;regular;NA;;;
438894;58501;685946;Leviticus;11;38;NTN;hof;;MJM ;phrase;;;NP;Subj;core;NA;subject;;;
438894;58501;685947;Leviticus;11;38;NTN;hof;;<L&ZR< ;phrase;;;PP;Cmpl;complement;NA;*;;;
439262;60541;-1;Leviticus;14;14;NTN;qal;NTN ;WNTN HKHN <L&TNWK >ZN HMVHR HJMNJT W<L&BHN JDW HJMNJT W<L&BHN RGLW HJMNJT00 ;;;;;;;;;;;
439262;60541;687076;Leviticus;14;14;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439262;60541;687077;Leviticus;14;14;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
439262;60541;687078;Leviticus;14;14;NTN;qal;;HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
439262;60541;687079;Leviticus;14;14;NTN;qal;;<L&TNWK >ZN HMVHR HJMNJT W<L&BHN JDW HJMNJT W<L&BHN RGLW HJMNJT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
439268;60615;-1;Leviticus;14;17;NTN;qal;JTN ;WMJTR HCMN JTN HKHN <L&TNWK >ZN HMVHR HJMNJT W<L&BHN JDW HJMNJT W<L&BHN RGLW HJMNJT <L DM H>CM00 ;;;;;;;;;;;
439268;60615;687100;Leviticus;14;17;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
