cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
446372;100873;-1;Deuteronomy;12;26;NF>;qal;TF> ;RQ QDCJK WNDRJK TF> ;;;;;;;;;;;
446372;100873;708673;Deuteronomy;12;26;NF>;qal;;RQ QDCJK WNDRJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446372;100873;708677;Deuteronomy;12;26;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
446560;101841;-1;Deuteronomy;14;24;NF>;qal;F>TW ;F>TW ;;;;;;;;;;;
446560;101841;709211;Deuteronomy;14;24;NF>;qal;;F>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447493;106652;-1;Deuteronomy;24;15;NF>;qal;NF> ;W>LJW HW> NF> >T&NPCW ;;;;;;;;;;;
447493;106652;712144;Deuteronomy;24;15;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447493;106652;712145;Deuteronomy;24;15;NF>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447493;106652;712146;Deuteronomy;24;15;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447493;106652;712147;Deuteronomy;24;15;NF>;qal;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
447493;106652;712148;Deuteronomy;24;15;NF>;qal;;>T&NPCW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447954;109005;-1;Deuteronomy;28;49;NF>;qal;JF> ;JF> JHWH <LJK GWJ MRXWQ MQYH H>RY GWJ ;;;;;;;;;;;
447954;109005;713490;Deuteronomy;28;49;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447954;109005;713491;Deuteronomy;28;49;NF>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447954;109005;713492;Deuteronomy;28;49;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447954;109005;713493;Deuteronomy;28;49;NF>;qal;;GWJ GWJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447954;109005;713494;Deuteronomy;28;49;NF>;qal;;MRXWQ MQYH H>RY ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447958;109030;-1;Deuteronomy;28;50;NF>;qal;JF> ;>CR L>&JF> PNJM LZQN ;;;;;;;;;;;
447958;109030;713503;Deuteronomy;28;50;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447958;109030;713504;Deuteronomy;28;50;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447958;109030;713505;Deuteronomy;28;50;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447958;109030;713506;Deuteronomy;28;50;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447958;109030;713507;Deuteronomy;28;50;NF>;qal;;LZQN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448283;110865;-1;Deuteronomy;31;9;NF>;qal;NF>JM ;HNF>JM >T&>RWN BRJT JHWH ;;;;;;;;;;;
448283;110865;714497;Deuteronomy;31;9;NF>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448283;110865;714498;Deuteronomy;31;9;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448283;110865;714499;Deuteronomy;31;9;NF>;qal;;>T&>RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448370;111311;-1;Deuteronomy;31;25;NF>;qal;NF>J ;WJYW MCH >T&HLWJM NF>J >RWN BRJT&JHWH ;;;;;;;;;;;
448370;111311;714753;Deuteronomy;31;25;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448370;111311;714754;Deuteronomy;31;25;NF>;qal;;JYW ;phrase;;;VP;Pred;core;regular;NA;;;
448370;111311;714755;Deuteronomy;31;25;NF>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448370;111311;714756;Deuteronomy;31;25;NF>;qal;;>T&HLWJM NF>J >RWN BRJT&JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448370;111311;448371;Deuteronomy;31;25;NF>;qal;;L>MR00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448437;111591;-1;Deuteronomy;32;11;NF>;qal;JF>HW ;JF>HW <L&>BRTW00 ;;;;;;;;;;;
448437;111591;714919;Deuteronomy;32;11;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
448437;111591;714920;Deuteronomy;32;11;NF>;qal;;<L&>BRTW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
448547;111961;-1;Deuteronomy;32;40;NF>;qal;>F> ;KJ&>F> >L&CMJM JDJ ;;;;;;;;;;;
448547;111961;715196;Deuteronomy;32;40;NF>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448547;111961;715197;Deuteronomy;32;40;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
448547;111961;715198;Deuteronomy;32;40;NF>;qal;;>L&CMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448547;111961;715199;Deuteronomy;32;40;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448604;112280;-1;Deuteronomy;33;3;NF>;qal;JF> ;JF> MDBRTJK00 ;;;;;;;;;;;
448604;112280;715384;Deuteronomy;33;3;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
448604;112280;715385;Deuteronomy;33;3;NF>;qal;;MDBRTJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
448965;114001;-1;Joshua;3;3;NF>;qal;NF>JM ;NF>JM >TW ;;;;;;;;;;;
448965;114001;716419;Joshua;3;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448965;114001;716420;Joshua;3;3;NF>;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448978;114066;-1;Joshua;3;6;NF>;qal;F>W ;F>W >T&>RWN HBRJT ;;;;;;;;;;;
448978;114066;716463;Joshua;3;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
448978;114066;716464;Joshua;3;6;NF>;qal;;>T&>RWN HBRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448980;114078;-1;Joshua;3;6;NF>;qal;JF>W ;WJF>W >T&>RWN HBRJT ;;;;;;;;;;;
448980;114078;716468;Joshua;3;6;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448980;114078;716469;Joshua;3;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
448980;114078;716470;Joshua;3;6;NF>;qal;;>T&>RWN HBRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448988;114120;-1;Joshua;3;8;NF>;qal;NF>J ;W>TH TYWH >T&HKHNJM NF>J >RWN&HBRJT ;;;;;;;;;;;
448988;114120;716490;Joshua;3;8;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448988;114120;716491;Joshua;3;8;NF>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448988;114120;716492;Joshua;3;8;NF>;qal;;TYWH ;phrase;;;VP;Pred;core;regular;NA;;;
448988;114120;716493;Joshua;3;8;NF>;qal;;>T&HKHNJM NF>J >RWN&HBRJT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448988;114120;448989;Joshua;3;8;NF>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
449004;114231;-1;Joshua;3;13;NF>;qal;NF>J ;KNWX KPWT RGLJ HKHNJM NF>J >RWN JHWH >DWN KL&H>RY BMJ HJRDN ;;;;;;;;;;;
449004;114231;716536;Joshua;3;13;NF>;qal;;KNWX ;phrase;;;VP;Pred;core;regular;NA;;;
449004;114231;716537;Joshua;3;13;NF>;qal;;KPWT RGLJ HKHNJM NF>J >RWN JHWH >DWN KL&H>RY ;phrase;;;NP;Subj;core;NA;subject;;;
449004;114231;716538;Joshua;3;13;NF>;qal;;BMJ HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449012;114273;-1;Joshua;3;14;NF>;qal;NF>J ;WHKHNJM NF>J H>RWN HBRJT LPNJ H<M00 ;;;;;;;;;;;
449012;114273;716555;Joshua;3;14;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449012;114273;716556;Joshua;3;14;NF>;qal;;HKHNJM NF>J H>RWN HBRJT ;phrase;;;NP;Subj;core;NA;subject;;;
449012;114273;716557;Joshua;3;14;NF>;qal;;LPNJ H<M00 ;phrase;;;PP;PreC;core;regular;NA;;location;location
449013;114285;-1;Joshua;3;15;NF>;qal;NF>J ;WKBW> NF>J H>RWN <D&HJRDN ;;;;;;;;;;;
449013;114285;716558;Joshua;3;15;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449013;114285;716559;Joshua;3;15;NF>;qal;;KBW> ;phrase;;;VP;Pred;core;regular;NA;;;
449013;114285;716560;Joshua;3;15;NF>;qal;;NF>J H>RWN ;phrase;;;NP;Subj;core;NA;subject;;;
449013;114285;716561;Joshua;3;15;NF>;qal;;<D&HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449014;114295;-1;Joshua;3;15;NF>;qal;NF>J ;WRGLJ HKHNJM NF>J H>RWN NVBLW BQYH HMJM ;;;;;;;;;;;
449014;114295;716562;Joshua;3;15;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449014;114295;716563;Joshua;3;15;NF>;qal;;RGLJ HKHNJM NF>J H>RWN ;phrase;;;NP;Subj;core;NA;subject;;;
449014;114295;716564;Joshua;3;15;NF>;qal;;NVBLW ;phrase;;;VP;Pred;core;regular;NA;;;
449014;114295;716565;Joshua;3;15;NF>;qal;;BQYH HMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449024;114357;-1;Joshua;3;17;NF>;qal;NF>J ;WJ<MDW HKHNJM NF>J H>RWN BRJT&JHWH BXRBH BTWK HJRDN HKN ;;;;;;;;;;;
449024;114357;716593;Joshua;3;17;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449024;114357;716594;Joshua;3;17;NF>;qal;;J<MDW ;phrase;;;VP;Pred;core;regular;NA;;;
449024;114357;716595;Joshua;3;17;NF>;qal;;HKHNJM NF>J H>RWN BRJT&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
449024;114357;716596;Joshua;3;17;NF>;qal;;BXRBH BTWK HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449024;114357;716597;Joshua;3;17;NF>;qal;;HKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449037;114427;-1;Joshua;4;3;NF>;qal;F>W&;F>W&LKM MZH MTWK HJRDN MMYB RGLJ HKHNJM CTJM&<FRH >BNJM ;;;;;;;;;;;
449037;114427;716629;Joshua;4;3;NF>;qal;;F>W&;phrase;;;VP;Pred;core;regular;NA;;;
449037;114427;716630;Joshua;4;3;NF>;qal;;LKM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
449037;114427;716631;Joshua;4;3;NF>;qal;;MZH MTWK HJRDN MMYB RGLJ HKHNJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449037;114427;716633;Joshua;4;3;NF>;qal;;CTJM&<FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449037;114427;449038;Joshua;4;3;NF>;qal;;HKJN ;clause;InfC;Adju;;;NA;NA;;;;
449059;114568;-1;Joshua;4;8;NF>;qal;JF>W ;WJF>W CTJ&<FRH >BNJM MTWK HJRDN LMSPR CBVJ BNJ&JFR>L ;;;;;;;;;;;
449059;114568;716703;Joshua;4;8;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449059;114568;716704;Joshua;4;8;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449059;114568;716705;Joshua;4;8;NF>;qal;;CTJ&<FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449059;114568;716706;Joshua;4;8;NF>;qal;;MTWK HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449059;114568;716711;Joshua;4;8;NF>;qal;;LMSPR CBVJ BNJ&JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449063;114611;-1;Joshua;4;9;NF>;qal;NF>J ;WCTJM <FRH >BNJM HQJM JHWC< BTWK HJRDN TXT MYB RGLJ HKHNJM NF>J >RWN HBRJT ;;;;;;;;;;;
449063;114611;716719;Joshua;4;9;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449063;114611;716720;Joshua;4;9;NF>;qal;;CTJM <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449063;114611;716721;Joshua;4;9;NF>;qal;;HQJM ;phrase;;;VP;Pred;core;regular;NA;;;
449063;114611;716722;Joshua;4;9;NF>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449063;114611;716723;Joshua;4;9;NF>;qal;;BTWK HJRDN TXT MYB RGLJ HKHNJM NF>J >RWN HBRJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449065;114626;-1;Joshua;4;10;NF>;qal;NF>J ;WHKHNJM NF>J H>RWN <MDJM BTWK HJRDN ;;;;;;;;;;;
449065;114626;716728;Joshua;4;10;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449065;114626;716729;Joshua;4;10;NF>;qal;;HKHNJM NF>J H>RWN ;phrase;;;NP;Subj;core;NA;subject;;;
449065;114626;716730;Joshua;4;10;NF>;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
449065;114626;716731;Joshua;4;10;NF>;qal;;BTWK HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449065;114626;449066;Joshua;4;10;NF>;qal;;<D TM KL&HDBR ;clause;InfC;Adju;;;NA;NA;;;;
449084;114756;-1;Joshua;4;16;NF>;qal;NF>J ;YWH >T&HKHNJM NF>J >RWN H<DWT ;;;;;;;;;;;
449084;114756;716791;Joshua;4;16;NF>;qal;;YWH ;phrase;;;VP;Pred;core;regular;NA;;;
449084;114756;716792;Joshua;4;16;NF>;qal;;>T&HKHNJM NF>J >RWN H<DWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449090;114783;-1;Joshua;4;18;NF>;qal;NF>J ;B<LWT HKHNJM NF>J >RWN BRJT&JHWH MTWK HJRDN ;;;;;;;;;;;
449090;114783;716805;Joshua;4;18;NF>;qal;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
449090;114783;716806;Joshua;4;18;NF>;qal;;HKHNJM NF>J >RWN BRJT&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
449090;114783;716807;Joshua;4;18;NF>;qal;;MTWK HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449168;115275;-1;Joshua;5;13;NF>;qal;JF> ;WJF> <JNJW ;;;;;;;;;;;
449168;115275;717056;Joshua;5;13;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449168;115275;717057;Joshua;5;13;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
449168;115275;717058;Joshua;5;13;NF>;qal;;<JNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449200;115407;-1;Joshua;6;4;NF>;qal;JF>W ;WCB<H KHNJM JF>W CB<H CWPRWT HJWBLJM LPNJ H>RWN ;;;;;;;;;;;
449200;115407;717152;Joshua;6;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449200;115407;717153;Joshua;6;4;NF>;qal;;CB<H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
449200;115407;717154;Joshua;6;4;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449200;115407;717155;Joshua;6;4;NF>;qal;;CB<H CWPRWT HJWBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449200;115407;717156;Joshua;6;4;NF>;qal;;LPNJ H>RWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449212;115478;-1;Joshua;6;6;NF>;qal;F>W ;F>W >T&>RWN HBRJT ;;;;;;;;;;;
449212;115478;717191;Joshua;6;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
449212;115478;717192;Joshua;6;6;NF>;qal;;>T&>RWN HBRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449213;115486;-1;Joshua;6;6;NF>;qal;JF>W ;WCB<H KHNJM JF>W CB<H CWPRWT JWBLJM LPNJ >RWN JHWH00 ;;;;;;;;;;;
449213;115486;717193;Joshua;6;6;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449213;115486;717194;Joshua;6;6;NF>;qal;;CB<H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
449213;115486;717195;Joshua;6;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449213;115486;717196;Joshua;6;6;NF>;qal;;CB<H CWPRWT JWBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449213;115486;717197;Joshua;6;6;NF>;qal;;LPNJ >RWN JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449221;115525;-1;Joshua;6;8;NF>;qal;NF>JM ;NF>JM CB<H CWPRWT HJWBLJM LPNJ JHWH ;;;;;;;;;;;
449221;115525;717216;Joshua;6;8;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
449221;115525;717217;Joshua;6;8;NF>;qal;;CB<H CWPRWT HJWBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449221;115525;717218;Joshua;6;8;NF>;qal;;LPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449242;115623;-1;Joshua;6;12;NF>;qal;JF>W ;WJF>W HKHNJM >T&>RWN JHWH00 ;;;;;;;;;;;
449242;115623;717277;Joshua;6;12;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449242;115623;717278;Joshua;6;12;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449242;115623;717279;Joshua;6;12;NF>;qal;;HKHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
449242;115623;717280;Joshua;6;12;NF>;qal;;>T&>RWN JHWH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449244;115633;-1;Joshua;6;13;NF>;qal;NF>JM ;NF>JM CB<H CWPRWT HJBLJM LPNJ >RWN JHWH ;;;;;;;;;;;
449244;115633;717283;Joshua;6;13;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
449244;115633;717284;Joshua;6;13;NF>;qal;;CB<H CWPRWT HJBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449244;115633;717285;Joshua;6;13;NF>;qal;;LPNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449597;117655;-1;Joshua;8;33;NF>;qal;NF>J05 ;WKL&JFR>L WZQNJW WCVRJM05 WCPVJW <MDJM MZH05 WMZH05 L>RWN NGD HKHNJM HLWJM NF>J05 >RWN BRJT&JHWH KGR K>ZRX ;;;;;;;;;;;
449597;117655;718382;Joshua;8;33;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449597;117655;718383;Joshua;8;33;NF>;qal;;KL&JFR>L WZQNJW WCVRJM05 WCPVJW ;phrase;;;NP;Subj;core;NA;subject;;;
449597;117655;718384;Joshua;8;33;NF>;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
449597;117655;718385;Joshua;8;33;NF>;qal;;MZH05 WMZH05 L>RWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
449597;117655;718386;Joshua;8;33;NF>;qal;;NGD HKHNJM HLWJM NF>J05 >RWN BRJT&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449597;117655;718387;Joshua;8;33;NF>;qal;;KGR K>ZRX ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451058;127155;-1;Joshua;24;19;NF>;qal;JF> ;L>&JF> LPC<KM WLXV>WTJKM00 ;;;;;;;;;;;
451058;127155;722771;Joshua;24;19;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451058;127155;722772;Joshua;24;19;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
451058;127155;722773;Joshua;24;19;NF>;qal;;LPC<KM WLXV>WTJKM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451253;128298;-1;Judges;2;4;NF>;qal;JF>W ;WJF>W H<M >T&QWLM ;;;;;;;;;;;
451253;128298;723422;Judges;2;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451253;128298;723423;Judges;2;4;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
451253;128298;723424;Judges;2;4;NF>;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
451253;128298;723425;Judges;2;4;NF>;qal;;>T&QWLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451391;129089;-1;Judges;3;18;NF>;qal;NF>J ;WJCLX >T&H<M NF>J HMNXH00 ;;;;;;;;;;;
451391;129089;723872;Judges;3;18;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451391;129089;723873;Judges;3;18;NF>;qal;;JCLX ;phrase;;;VP;Pred;core;regular;NA;;;
451391;129089;723874;Judges;3;18;NF>;qal;;>T&H<M NF>J HMNXH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452155;132752;-1;Judges;8;28;NF>;qal;F>T ;LF>T R>CM ;;;;;;;;;;;
452155;132752;726117;Judges;8;28;NF>;qal;;LF>T ;phrase;;;VP;Pred;core;regular;NA;;;
452155;132752;726118;Judges;8;28;NF>;qal;;R>CM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452204;133029;-1;Judges;9;7;NF>;qal;JF> ;WJF> QWLW ;;;;;;;;;;;
452204;133029;726280;Judges;9;7;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452204;133029;726281;Judges;9;7;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
452204;133029;726282;Judges;9;7;NF>;qal;;QWLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452388;133900;-1;Judges;9;48;NF>;qal;JF>H ;WJF>H ;;;;;;;;;;;
452388;133900;726845;Judges;9;48;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452388;133900;726846;Judges;9;48;NF>;qal;;JF>H ;phrase;;;VP;PreO;core;regular;direct_object;;;
452415;134037;-1;Judges;9;54;NF>;qal;NF> ;WJQR> MHRH >L&HN<R05 NF> KLJW ;;;;;;;;;;;
452415;134037;726923;Judges;9;54;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452415;134037;726924;Judges;9;54;NF>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
452415;134037;726925;Judges;9;54;NF>;qal;;MHRH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
452415;134037;726926;Judges;9;54;NF>;qal;;>L&HN<R05 NF> KLJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
453257;137981;-1;Judges;16;31;NF>;qal;JF>W ;WJF>W >TW ;;;;;;;;;;;
453257;137981;729516;Judges;16;31;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453257;137981;729517;Judges;16;31;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
453257;137981;729518;Judges;16;31;NF>;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453576;139493;-1;Judges;19;17;NF>;qal;JF> ;WJF> <JNJW ;;;;;;;;;;;
453576;139493;730464;Judges;19;17;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453576;139493;730465;Judges;19;17;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
453576;139493;730466;Judges;19;17;NF>;qal;;<JNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453855;141031;-1;Judges;21;2;NF>;qal;JF>W ;WJF>W QWLM ;;;;;;;;;;;
453855;141031;731317;Judges;21;2;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453855;141031;731318;Judges;21;2;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
453855;141031;731319;Judges;21;2;NF>;qal;;QWLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453945;141478;-1;Judges;21;23;NF>;qal;JF>W ;WJF>W NCJM LMSPRM MN&HMXLLWT ;;;;;;;;;;;
453945;141478;731595;Judges;21;23;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453945;141478;731596;Judges;21;23;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
453945;141478;731597;Judges;21;23;NF>;qal;;NCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453945;141478;731598;Judges;21;23;NF>;qal;;LMSPRM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453945;141478;731599;Judges;21;23;NF>;qal;;MN&HMXLLWT ;phrase;;;PP;Cmpl;complement;NA;*;;;
454206;142671;-1;1_Samuel;2;28;NF>;qal;F>T ;LF>T >PWD LPNJ ;;;;;;;;;;;
454206;142671;732383;1_Samuel;2;28;NF>;qal;;LF>T ;phrase;;;VP;Pred;core;regular;NA;;;
454206;142671;732384;1_Samuel;2;28;NF>;qal;;>PWD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454206;142671;732385;1_Samuel;2;28;NF>;qal;;LPNJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
454374;143371;-1;1_Samuel;4;4;NF>;qal;JF>W ;WJF>W MCM >T >RWN BRJT&JHWH YB>WT ;;;;;;;;;;;
454374;143371;732870;1_Samuel;4;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454374;143371;732871;1_Samuel;4;4;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
454374;143371;732872;1_Samuel;4;4;NF>;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454374;143371;732873;1_Samuel;4;4;NF>;qal;;>T >RWN BRJT&JHWH YB>WT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454595;144445;-1;1_Samuel;6;13;NF>;qal;JF>W ;WJF>W >T&<JNJHM ;;;;;;;;;;;
454595;144445;733533;1_Samuel;6;13;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454595;144445;733534;1_Samuel;6;13;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
454595;144445;733535;1_Samuel;6;13;NF>;qal;;>T&<JNJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454976;146305;-1;1_Samuel;10;3;NF>;qal;NF>05 ;>XD NF>05 CLCH GDJJM ;;;;;;;;;;;
454976;146305;734695;1_Samuel;10;3;NF>;qal;;>XD ;phrase;;;NP;Subj;core;NA;subject;;;
454976;146305;734696;1_Samuel;10;3;NF>;qal;;NF>05 ;phrase;;;VP;PreC;core;regular;NA;;;
454976;146305;734697;1_Samuel;10;3;NF>;qal;;CLCH GDJJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
