cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
431076;17367;662201;Genesis;31;52;<BR;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431076;17367;662202;Genesis;31;52;<BR;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
431076;17367;662203;Genesis;31;52;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
431076;17367;662204;Genesis;31;52;<BR;qal;;><BR ;phrase;;;VP;Pred;core;regular;NA;;;
431076;17367;662205;Genesis;31;52;<BR;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
431076;17367;662206;Genesis;31;52;<BR;qal;;>T&HGL HZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
431077;17378;-1;Genesis;31;52;<BR;qal;T<BR ;W>M&>TH L>&T<BR >LJ >T&HGL HZH W>T&HMYBH HZ>T LR<H00 ;;;;;;;;;;;
431077;17378;662207;Genesis;31;52;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431077;17378;662208;Genesis;31;52;<BR;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431077;17378;662209;Genesis;31;52;<BR;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
431077;17378;662210;Genesis;31;52;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
431077;17378;662211;Genesis;31;52;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
431077;17378;662212;Genesis;31;52;<BR;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
431077;17378;662213;Genesis;31;52;<BR;qal;;>T&HGL HZH W>T&HMYBH HZ>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
431077;17378;662214;Genesis;31;52;<BR;qal;;LR<H00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
431128;17649;-1;Genesis;32;11;<BR;qal;<BRTJ ;KJ BMQLJ <BRTJ >T&HJRDN HZH ;;;;;;;;;;;
431128;17649;662361;Genesis;32;11;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431128;17649;662362;Genesis;32;11;<BR;qal;;BMQLJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
431128;17649;662363;Genesis;32;11;<BR;qal;;<BRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
431128;17649;662364;Genesis;32;11;<BR;qal;;>T&HJRDN HZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
431145;17756;-1;Genesis;32;17;<BR;qal;<BRW ;<BRW LPNJ ;;;;;;;;;;;
431145;17756;662416;Genesis;32;17;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
431145;17756;662417;Genesis;32;17;<BR;qal;;LPNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
431172;17870;-1;Genesis;32;22;<BR;qal;T<BR ;WT<BR HMNXH <L&PNJW ;;;;;;;;;;;
431172;17870;662485;Genesis;32;22;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431172;17870;662486;Genesis;32;22;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
431172;17870;662487;Genesis;32;22;<BR;qal;;HMNXH ;phrase;;;NP;Subj;core;NA;subject;;;
431172;17870;662488;Genesis;32;22;<BR;qal;;<L&PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
431176;17907;-1;Genesis;32;23;<BR;qal;J<BR ;WJ<BR >T M<BR JBQ00 ;;;;;;;;;;;
431176;17907;662501;Genesis;32;23;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431176;17907;662502;Genesis;32;23;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
431176;17907;662503;Genesis;32;23;<BR;qal;;>T M<BR JBQ00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
431178;17914;-1;Genesis;32;24;<BR;hif;J<BRM ;WJ<BRM >T&HNXL ;;;;;;;;;;;
431178;17914;662506;Genesis;32;24;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431178;17914;662507;Genesis;32;24;<BR;hif;;J<BRM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
431178;17914;662508;Genesis;32;24;<BR;hif;;>T&HNXL ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
431179;17919;-1;Genesis;32;24;<BR;hif;J<BR ;WJ<BR ;;;;;;;;;;;
431179;17919;662509;Genesis;32;24;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431179;17919;662510;Genesis;32;24;<BR;hif;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
431179;17919;431180;Genesis;32;24;<BR;hif;;>T&>CR&LW00 ;clause;NmCl;Objc;;;complement;NA;direct_object;;;
431214;18038;-1;Genesis;32;32;<BR;qal;<BR ;K>CR <BR >T&PNW>L ;;;;;;;;;;;
431214;18038;662604;Genesis;32;32;<BR;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431214;18038;662605;Genesis;32;32;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
431214;18038;662606;Genesis;32;32;<BR;qal;;>T&PNW>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
431227;18130;-1;Genesis;33;3;<BR;qal;<BR ;WHW> <BR LPNJHM ;;;;;;;;;;;
431227;18130;662649;Genesis;33;3;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431227;18130;662650;Genesis;33;3;<BR;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
431227;18130;662651;Genesis;33;3;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
431227;18130;662652;Genesis;33;3;<BR;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
431282;18321;-1;Genesis;33;14;<BR;qal;J<BR&;J<BR&N> >DNJ LPNJ <BDW ;;;;;;;;;;;
431282;18321;662796;Genesis;33;14;<BR;qal;;J<BR&;phrase;;;VP;Pred;core;regular;NA;;;
431282;18321;662797;Genesis;33;14;<BR;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
431282;18321;662798;Genesis;33;14;<BR;qal;;>DNJ ;phrase;;;NP;Subj;core;NA;subject;;;
431282;18321;662799;Genesis;33;14;<BR;qal;;LPNJ <BDW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
431765;20681;-1;Genesis;37;28;<BR;qal;J<BRW ;WJ<BRW >NCJM MDJNJM ;;;;;;;;;;;
431765;20681;664230;Genesis;37;28;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431765;20681;664231;Genesis;37;28;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
431765;20681;664232;Genesis;37;28;<BR;qal;;>NCJM MDJNJM ;phrase;;;NP;Subj;core;NA;subject;;;
432299;23209;-1;Genesis;41;46;<BR;qal;J<BR ;WJ<BR BKL&>RY MYRJM00 ;;;;;;;;;;;
432299;23209;665850;Genesis;41;46;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432299;23209;665851;Genesis;41;46;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
432299;23209;665852;Genesis;41;46;<BR;qal;;BKL&>RY MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433163;27050;-1;Genesis;47;21;<BR;hif;H<BJR ;H<BJR >TW L<RJM MQYH GBWL&MYRJM W<D&QYHW00 ;;;;;;;;;;;
433163;27050;668386;Genesis;47;21;<BR;hif;;H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
433163;27050;668387;Genesis;47;21;<BR;hif;;>TW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
433163;27050;668388;Genesis;47;21;<BR;hif;;L<RJM MQYH GBWL&MYRJM W<D&QYHW00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
433448;28307;-1;Genesis;50;4;<BR;qal;J<BRW ;WJ<BRW JMJ BKJTW ;;;;;;;;;;;
433448;28307;669198;Genesis;50;4;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433448;28307;669199;Genesis;50;4;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
433448;28307;669200;Genesis;50;4;<BR;qal;;JMJ BKJTW ;phrase;;;NP;Subj;core;NA;subject;;;
434775;34903;-1;Exodus;12;12;<BR;qal;<BRTJ ;W<BRTJ B>RY&MYRJM BLJLH HZH ;;;;;;;;;;;
434775;34903;673201;Exodus;12;12;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434775;34903;673202;Exodus;12;12;<BR;qal;;<BRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
434775;34903;673203;Exodus;12;12;<BR;qal;;B>RY&MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434775;34903;673204;Exodus;12;12;<BR;qal;;BLJLH HZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
434820;35209;-1;Exodus;12;23;<BR;qal;<BR ;W<BR JHWH ;;;;;;;;;;;
434820;35209;673365;Exodus;12;23;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434820;35209;673366;Exodus;12;23;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
434820;35209;673367;Exodus;12;23;<BR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
434820;35209;434821;Exodus;12;23;<BR;qal;;LNGP >T&MYRJM ;clause;InfC;Adju;;;NA;NA;;;;
434957;35984;-1;Exodus;13;12;<BR;hif;H<BRT ;WH<BRT KL&PVR&RXM LJHWH ;;;;;;;;;;;
434957;35984;673790;Exodus;13;12;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434957;35984;673791;Exodus;13;12;<BR;hif;;H<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
434957;35984;673792;Exodus;13;12;<BR;hif;;KL&PVR&RXM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
434957;35984;673793;Exodus;13;12;<BR;hif;;LJHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
435188;37113;-1;Exodus;15;16;<BR;qal;J<BR ;<D&J<BR <MK ;;;;;;;;;;;
435188;37113;674478;Exodus;15;16;<BR;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435188;37113;674479;Exodus;15;16;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
435188;37113;674480;Exodus;15;16;<BR;qal;;<MK ;phrase;;;NP;Subj;core;NA;subject;;;
435190;37117;-1;Exodus;15;16;<BR;qal;J<BR ;<D&J<BR <M&;;;;;;;;;;;
435190;37117;674482;Exodus;15;16;<BR;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435190;37117;674483;Exodus;15;16;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
435190;37117;674484;Exodus;15;16;<BR;qal;;<M&;phrase;;;NP;Subj;core;NA;subject;;;
435431;38228;-1;Exodus;17;5;<BR;qal;<BR ;<BR LPNJ H<M ;;;;;;;;;;;
435431;38228;675187;Exodus;17;5;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
435431;38228;675188;Exodus;17;5;<BR;qal;;LPNJ H<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436750;45736;-1;Exodus;30;13;<BR;qal;<BR ;H<BR <L&HPQDJM ;;;;;;;;;;;
436750;45736;679375;Exodus;30;13;<BR;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436750;45736;679376;Exodus;30;13;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
436750;45736;679377;Exodus;30;13;<BR;qal;;<L&HPQDJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
436754;45759;-1;Exodus;30;14;<BR;qal;<BR ;H<BR <L&HPQDJM ;;;;;;;;;;;
436754;45759;679384;Exodus;30;14;<BR;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436754;45759;679385;Exodus;30;14;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
436754;45759;679386;Exodus;30;14;<BR;qal;;<L&HPQDJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
437024;47093;-1;Exodus;32;27;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
437024;47093;680139;Exodus;32;27;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
437157;47687;-1;Exodus;33;19;<BR;hif;><BJR ;>NJ ><BJR KL&VWBJ <L&PNJK ;;;;;;;;;;;
437157;47687;680525;Exodus;33;19;<BR;hif;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
437157;47687;680526;Exodus;33;19;<BR;hif;;><BJR ;phrase;;;VP;Pred;core;regular;NA;;;
437157;47687;680527;Exodus;33;19;<BR;hif;;KL&VWBJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437157;47687;680528;Exodus;33;19;<BR;hif;;<L&PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
437172;47738;-1;Exodus;33;22;<BR;qal;<BR ;B<BR KBDJ ;;;;;;;;;;;
437172;47738;680564;Exodus;33;22;<BR;qal;;B<BR ;phrase;;;VP;Pred;core;regular;NA;;;
437172;47738;680565;Exodus;33;22;<BR;qal;;KBDJ ;phrase;;;NP;Subj;core;NA;subject;;;
437175;47751;-1;Exodus;33;22;<BR;qal;<BRJ00 ;<D&<BRJ00 ;;;;;;;;;;;
437175;47751;680573;Exodus;33;22;<BR;qal;;<D&<BRJ00 ;phrase;;;VP;PreS;core;regular;subject;;;
437198;47891;-1;Exodus;34;6;<BR;qal;J<BR ;WJ<BR JHWH05 <L&PNJW ;;;;;;;;;;;
437198;47891;680658;Exodus;34;6;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437198;47891;680659;Exodus;34;6;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
437198;47891;680660;Exodus;34;6;<BR;qal;;JHWH05 ;phrase;;;PrNP;Subj;core;NA;subject;;;
437198;47891;680661;Exodus;34;6;<BR;qal;;<L&PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
437417;49307;-1;Exodus;36;6;<BR;hif;J<BJRW ;WJ<BJRW QWL BMXNH ;;;;;;;;;;;
437417;49307;681299;Exodus;36;6;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437417;49307;681300;Exodus;36;6;<BR;hif;;J<BJRW ;phrase;;;VP;Pred;core;regular;NA;;;
437417;49307;681301;Exodus;36;6;<BR;hif;;QWL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
437417;49307;681302;Exodus;36;6;<BR;hif;;BMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437417;49307;437418;Exodus;36;6;<BR;hif;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437651;50923;-1;Exodus;38;26;<BR;qal;<BR ;H<BR <L&HPQDJM MBN <FRJM CNH WM<LH ;;;;;;;;;;;
437651;50923;682033;Exodus;38;26;<BR;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437651;50923;682034;Exodus;38;26;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
437651;50923;682035;Exodus;38;26;<BR;qal;;<L&HPQDJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
437651;50923;682036;Exodus;38;26;<BR;qal;;MBN <FRJM CNH WM<LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
439782;63647;-1;Leviticus;18;21;<BR;hif;H<BJR ;LH<BJR LMLK ;;;;;;;;;;;
439782;63647;688681;Leviticus;18;21;<BR;hif;;LH<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
439782;63647;688682;Leviticus;18;21;<BR;hif;;LMLK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
440492;67309;-1;Leviticus;25;9;<BR;hif;H<BRT ;WH<BRT CWPR TRW<H BXDC HCB<J B<FWR LXDC ;;;;;;;;;;;
440492;67309;690818;Leviticus;25;9;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440492;67309;690819;Leviticus;25;9;<BR;hif;;H<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
440492;67309;690820;Leviticus;25;9;<BR;hif;;CWPR TRW<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
440492;67309;690821;Leviticus;25;9;<BR;hif;;BXDC HCB<J B<FWR LXDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
440493;67327;-1;Leviticus;25;9;<BR;hif;T<BJRW ;BJWM HKPRJM T<BJRW CWPR BKL&>RYKM00 ;;;;;;;;;;;
440493;67327;690822;Leviticus;25;9;<BR;hif;;BJWM HKPRJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
440493;67327;690823;Leviticus;25;9;<BR;hif;;T<BJRW ;phrase;;;VP;Pred;core;regular;NA;;;
440493;67327;690824;Leviticus;25;9;<BR;hif;;CWPR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
440493;67327;690825;Leviticus;25;9;<BR;hif;;BKL&>RYKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440681;68250;-1;Leviticus;26;6;<BR;qal;T<BR ;WXRB L>&T<BR B>RYKM00 ;;;;;;;;;;;
440681;68250;691432;Leviticus;26;6;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440681;68250;691433;Leviticus;26;6;<BR;qal;;XRB ;phrase;;;NP;Subj;core;NA;subject;;;
440681;68250;691434;Leviticus;26;6;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
440681;68250;691435;Leviticus;26;6;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
440681;68250;691436;Leviticus;26;6;<BR;qal;;B>RYKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440934;69565;-1;Leviticus;27;32;<BR;qal;J<BR ;>CR&J<BR TXT HCBV ;;;;;;;;;;;
440934;69565;692306;Leviticus;27;32;<BR;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440934;69565;692307;Leviticus;27;32;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
440934;69565;692308;Leviticus;27;32;<BR;qal;;TXT HCBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441401;72958;-1;Numbers;5;14;<BR;qal;<BR ;W<BR <LJW RWX&QN>H ;;;;;;;;;;;
441401;72958;693592;Numbers;5;14;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441401;72958;693593;Numbers;5;14;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
441401;72958;693594;Numbers;5;14;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441401;72958;693595;Numbers;5;14;<BR;qal;;RWX&QN>H ;phrase;;;NP;Subj;core;NA;subject;;;
441404;72970;-1;Numbers;5;14;<BR;qal;<BR ;>W&<BR <LJW RWX&QN>H ;;;;;;;;;;;
441404;72970;693602;Numbers;5;14;<BR;qal;;>W&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441404;72970;693603;Numbers;5;14;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
441404;72970;693604;Numbers;5;14;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441404;72970;693605;Numbers;5;14;<BR;qal;;RWX&QN>H ;phrase;;;NP;Subj;core;NA;subject;;;
441470;73356;-1;Numbers;5;30;<BR;qal;T<BR ;>CR T<BR <LJW RWX QN>H ;;;;;;;;;;;
441470;73356;693838;Numbers;5;30;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441470;73356;693839;Numbers;5;30;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
441470;73356;693840;Numbers;5;30;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441470;73356;693841;Numbers;5;30;<BR;qal;;RWX QN>H ;phrase;;;NP;Subj;core;NA;subject;;;
441490;73473;-1;Numbers;6;5;<BR;qal;J<BR ;KL&JMJ NDR NZRW T<R L>&J<BR <L&R>CW ;;;;;;;;;;;
441490;73473;693900;Numbers;6;5;<BR;qal;;KL&JMJ NDR NZRW ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
441490;73473;693901;Numbers;6;5;<BR;qal;;T<R ;phrase;;;NP;Subj;core;NA;subject;;;
441490;73473;693902;Numbers;6;5;<BR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441490;73473;693903;Numbers;6;5;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
441490;73473;693904;Numbers;6;5;<BR;qal;;<L&R>CW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441773;75344;-1;Numbers;8;7;<BR;hif;H<BJRW ;WH<BJRW T<R <L&KL&BFRM ;;;;;;;;;;;
441773;75344;694645;Numbers;8;7;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441773;75344;694646;Numbers;8;7;<BR;hif;;H<BJRW ;phrase;;;VP;Pred;core;regular;NA;;;
441773;75344;694647;Numbers;8;7;<BR;hif;;T<R ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441773;75344;694648;Numbers;8;7;<BR;hif;;<L&KL&BFRM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442344;78373;-1;Numbers;13;32;<BR;qal;<BRNW ;>CR <BRNW BH ;;;;;;;;;;;
442344;78373;696411;Numbers;13;32;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442344;78373;696412;Numbers;13;32;<BR;qal;;<BRNW ;phrase;;;VP;Pred;core;regular;NA;;;
442344;78373;696413;Numbers;13;32;<BR;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442344;78373;442345;Numbers;13;32;<BR;qal;;LTWR >TH ;clause;InfC;Adju;;;NA;NA;;;;
442375;78540;-1;Numbers;14;7;<BR;qal;<BRNW ;>CR <BRNW BH ;;;;;;;;;;;
442375;78540;696504;Numbers;14;7;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
