cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
435788;40074;-1;Exodus;21;4;JY>;qal;JY> ;WHW> JY> BGPW00 ;;;;;;;;;;;
435788;40074;676309;Exodus;21;4;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435788;40074;676310;Exodus;21;4;JY>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
435788;40074;676311;Exodus;21;4;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
435788;40074;676312;Exodus;21;4;JY>;qal;;BGPW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
435791;40092;-1;Exodus;21;5;JY>;qal;>Y> ;L> >Y> XPCJ00 ;;;;;;;;;;;
435791;40092;676320;Exodus;21;5;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
435791;40092;676321;Exodus;21;5;JY>;qal;;>Y> ;phrase;;;VP;Pred;core;regular;NA;;;
435791;40092;676322;Exodus;21;5;JY>;qal;;XPCJ00 ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
435797;40130;-1;Exodus;21;7;JY>;qal;TY> ;L> TY> ;;;;;;;;;;;
435797;40130;676344;Exodus;21;7;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
435797;40130;676345;Exodus;21;7;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
435797;40130;435798;Exodus;21;7;JY>;qal;;KY>T H<BDJM00 ;clause;InfC;Adju;;;NA;NA;;;;
435798;40132;-1;Exodus;21;7;JY>;qal;Y>T ;KY>T H<BDJM00 ;;;;;;;;;;;
435798;40132;676346;Exodus;21;7;JY>;qal;;KY>T ;phrase;;;VP;Pred;core;regular;NA;;;
435798;40132;676347;Exodus;21;7;JY>;qal;;H<BDJM00 ;phrase;;;NP;Subj;core;NA;subject;;;
435810;40184;-1;Exodus;21;11;JY>;qal;JY>H ;WJY>H XNM ;;;;;;;;;;;
435810;40184;676382;Exodus;21;11;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435810;40184;676383;Exodus;21;11;JY>;qal;;JY>H ;phrase;;;VP;Pred;core;regular;NA;;;
435810;40184;676384;Exodus;21;11;JY>;qal;;XNM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
435849;40330;-1;Exodus;21;22;JY>;qal;JY>W ;WJY>W JLDJH ;;;;;;;;;;;
435849;40330;676495;Exodus;21;22;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435849;40330;676496;Exodus;21;22;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
435849;40330;676497;Exodus;21;22;JY>;qal;;JLDJH ;phrase;;;NP;Subj;core;NA;subject;;;
435925;40680;-1;Exodus;22;5;JY>;qal;TY> ;KJ&TY> >C ;;;;;;;;;;;
435925;40680;676735;Exodus;22;5;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435925;40680;676736;Exodus;22;5;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
435925;40680;676737;Exodus;22;5;JY>;qal;;>C ;phrase;;;NP;Subj;core;NA;subject;;;
436060;41271;-1;Exodus;23;15;JY>;qal;JY>T ;KJ&BW JY>T MMYRJM ;;;;;;;;;;;
436060;41271;677152;Exodus;23;15;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436060;41271;677153;Exodus;23;15;JY>;qal;;BW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
436060;41271;677154;Exodus;23;15;JY>;qal;;JY>T ;phrase;;;VP;Pred;core;regular;NA;;;
436060;41271;677155;Exodus;23;15;JY>;qal;;MMYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436065;41295;-1;Exodus;23;16;JY>;qal;Y>T ;BY>T HCNH ;;;;;;;;;;;
436065;41295;677169;Exodus;23;16;JY>;qal;;BY>T ;phrase;;;VP;Pred;core;regular;NA;;;
436065;41295;677170;Exodus;23;16;JY>;qal;;HCNH ;phrase;;;NP;Subj;core;NA;subject;;;
436065;41295;436066;Exodus;23;16;JY>;qal;;B>SPK >T&M<FJK MN&HFDH00 ;clause;InfC;Adju;;;NA;NA;;;;
436263;42462;-1;Exodus;25;32;JY>;qal;JY>JM ;WCCH QNJM JY>JM MYDJH ;;;;;;;;;;;
436263;42462;677820;Exodus;25;32;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436263;42462;677821;Exodus;25;32;JY>;qal;;CCH QNJM ;phrase;;;NP;Subj;core;NA;subject;;;
436263;42462;677822;Exodus;25;32;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
436263;42462;677823;Exodus;25;32;JY>;qal;;MYDJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
436271;42509;-1;Exodus;25;33;JY>;qal;JY>JM ;HJY>JM MN&HMNRH00 ;;;;;;;;;;;
436271;42509;677838;Exodus;25;33;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436271;42509;677839;Exodus;25;33;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
436271;42509;677840;Exodus;25;33;JY>;qal;;MN&HMNRH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
436278;42549;-1;Exodus;25;35;JY>;qal;JY>JM ;HJY>JM MN&HMNRH00 ;;;;;;;;;;;
436278;42549;677855;Exodus;25;35;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436278;42549;677856;Exodus;25;35;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
436278;42549;677857;Exodus;25;35;JY>;qal;;MN&HMNRH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
436534;44368;-1;Exodus;28;35;JY>;qal;Y>TW ;WBY>TW ;;;;;;;;;;;
436534;44368;678681;Exodus;28;35;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436534;44368;678682;Exodus;28;35;JY>;qal;;BY>TW ;phrase;;;VP;PreS;core;regular;subject;;;
436707;45506;-1;Exodus;29;46;JY>;hif;HWY>TJ ;>CR HWY>TJ >TM M>RY MYRJM ;;;;;;;;;;;
436707;45506;679240;Exodus;29;46;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436707;45506;679241;Exodus;29;46;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
436707;45506;679242;Exodus;29;46;JY>;hif;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
436707;45506;679243;Exodus;29;46;JY>;hif;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436707;45506;436708;Exodus;29;46;JY>;hif;;LCKNJ BTWKM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
436944;46736;-1;Exodus;32;11;JY>;hif;HWY>T ;>CR HWY>T M>RY MYRJM BKX GDWL WBJD XZQH00 ;;;;;;;;;;;
436944;46736;679914;Exodus;32;11;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436944;46736;679915;Exodus;32;11;JY>;hif;;HWY>T ;phrase;;;VP;Pred;core;regular;NA;;;
436944;46736;679916;Exodus;32;11;JY>;hif;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436944;46736;679917;Exodus;32;11;JY>;hif;;BKX GDWL WBJD XZQH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
436947;46754;-1;Exodus;32;12;JY>;hif;HWYJ>M ;BR<H HWYJ>M ;;;;;;;;;;;
436947;46754;679922;Exodus;32;12;JY>;hif;;BR<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
436947;46754;679923;Exodus;32;12;JY>;hif;;HWYJ>M ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
436947;46754;436948;Exodus;32;12;JY>;hif;;LHRG >TM BHRJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
437011;47040;-1;Exodus;32;24;JY>;qal;JY> ;WJY> H<GL HZH00 ;;;;;;;;;;;
437011;47040;680101;Exodus;32;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437011;47040;680102;Exodus;32;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
437011;47040;680103;Exodus;32;24;JY>;qal;;H<GL HZH00 ;phrase;;;NP;Subj;core;NA;subject;;;
437097;47434;-1;Exodus;33;7;JY>;qal;JY> ;KL&JY> >L&>HL MW<D ;;;;;;;;;;;
437097;47434;680353;Exodus;33;7;JY>;qal;;KL&;phrase;;;NP;Subj;core;NA;subject;;;
437097;47434;680356;Exodus;33;7;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
437097;47434;680357;Exodus;33;7;JY>;qal;;>L&>HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437101;47447;-1;Exodus;33;8;JY>;qal;Y>T ;KY>T MCH >L&H>HL ;;;;;;;;;;;
437101;47447;680362;Exodus;33;8;JY>;qal;;KY>T ;phrase;;;VP;Pred;core;regular;NA;;;
437101;47447;680363;Exodus;33;8;JY>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
437101;47447;680364;Exodus;33;8;JY>;qal;;>L&H>HL ;phrase;;;PP;Cmpl;complement;NA;*;;;
437251;48156;-1;Exodus;34;18;JY>;qal;JY>T ;KJ BXDC H>BJB JY>T MMYRJM00 ;;;;;;;;;;;
437251;48156;680817;Exodus;34;18;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437251;48156;680818;Exodus;34;18;JY>;qal;;BXDC H>BJB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
437251;48156;680819;Exodus;34;18;JY>;qal;;JY>T ;phrase;;;VP;Pred;core;regular;NA;;;
437251;48156;680820;Exodus;34;18;JY>;qal;;MMYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437305;48465;-1;Exodus;34;34;JY>;qal;Y>TW ;<D&Y>TW ;;;;;;;;;;;
437305;48465;680993;Exodus;34;34;JY>;qal;;<D&Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
437306;48467;-1;Exodus;34;34;JY>;qal;JY> ;WJY> ;;;;;;;;;;;
437306;48467;680994;Exodus;34;34;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437306;48467;680995;Exodus;34;34;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
437350;48819;-1;Exodus;35;20;JY>;qal;JY>W ;WJY>W KL&<DT BNJ&JFR>L MLPNJ MCH00 ;;;;;;;;;;;
437350;48819;681099;Exodus;35;20;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437350;48819;681100;Exodus;35;20;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
437350;48819;681101;Exodus;35;20;JY>;qal;;KL&<DT BNJ&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
437350;48819;681102;Exodus;35;20;JY>;qal;;MLPNJ MCH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
437547;50233;-1;Exodus;37;18;JY>;qal;JY>JM ;WCCH QNJM JY>JM MYDJH ;;;;;;;;;;;
437547;50233;681729;Exodus;37;18;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437547;50233;681730;Exodus;37;18;JY>;qal;;CCH QNJM ;phrase;;;NP;Subj;core;NA;subject;;;
437547;50233;681731;Exodus;37;18;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
437547;50233;681732;Exodus;37;18;JY>;qal;;MYDJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437555;50278;-1;Exodus;37;19;JY>;qal;JY>JM ;HJY>JM MN&HMNRH00 ;;;;;;;;;;;
437555;50278;681747;Exodus;37;19;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437555;50278;681748;Exodus;37;19;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
437555;50278;681749;Exodus;37;19;JY>;qal;;MN&HMNRH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
437562;50318;-1;Exodus;37;21;JY>;qal;JY>JM ;HJY>JM MMNH00 ;;;;;;;;;;;
437562;50318;681764;Exodus;37;21;JY>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
437562;50318;681765;Exodus;37;21;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
437562;50318;681766;Exodus;37;21;JY>;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
438068;53758;-1;Leviticus;4;12;JY>;hif;HWYJ> ;WHWYJ> >T&KL&HPR >L&MXWY LMXNH >L&MQWM VHWR >L&CPK HDCN ;;;;;;;;;;;
438068;53758;683350;Leviticus;4;12;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438068;53758;683351;Leviticus;4;12;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438068;53758;683352;Leviticus;4;12;JY>;hif;;>T&KL&HPR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438068;53758;683353;Leviticus;4;12;JY>;hif;;>L&MXWY LMXNH >L&MQWM VHWR >L&CPK HDCN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438097;53957;-1;Leviticus;4;21;JY>;hif;HWYJ> ;WHWYJ> >T&HPR >L&MXWY LMXNH ;;;;;;;;;;;
438097;53957;683454;Leviticus;4;21;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438097;53957;683455;Leviticus;4;21;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438097;53957;683456;Leviticus;4;21;JY>;hif;;>T&HPR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438097;53957;683457;Leviticus;4;21;JY>;hif;;>L&MXWY LMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
438291;54975;-1;Leviticus;6;4;JY>;hif;HWYJ> ;WHWYJ> >T&HDCN >L&MXWY LMXNH >L&MQWM VHWR00 ;;;;;;;;;;;
438291;54975;684075;Leviticus;6;4;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438291;54975;684076;Leviticus;6;4;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438291;54975;684077;Leviticus;6;4;JY>;hif;;>T&HDCN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438291;54975;684078;Leviticus;6;4;JY>;hif;;>L&MXWY LMXNH >L&MQWM VHWR00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438593;56812;-1;Leviticus;8;33;JY>;qal;TY>W ;WMPTX >HL MW<D L> TY>W CB<T JMJM <D JWM ;;;;;;;;;;;
438593;56812;684981;Leviticus;8;33;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438593;56812;684982;Leviticus;8;33;JY>;qal;;MPTX >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438593;56812;684983;Leviticus;8;33;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
438593;56812;684984;Leviticus;8;33;JY>;qal;;TY>W ;phrase;;;VP;Pred;core;regular;NA;;;
438593;56812;684985;Leviticus;8;33;JY>;qal;;CB<T JMJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
438593;56812;684986;Leviticus;8;33;JY>;qal;;<D JWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
438676;57340;-1;Leviticus;9;23;JY>;qal;JY>W ;WJY>W ;;;;;;;;;;;
438676;57340;685248;Leviticus;9;23;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438676;57340;685249;Leviticus;9;23;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
438679;57355;-1;Leviticus;9;24;JY>;qal;TY> ;WTY> >C MLPNJ JHWH ;;;;;;;;;;;
438679;57355;685257;Leviticus;9;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438679;57355;685258;Leviticus;9;24;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
438679;57355;685259;Leviticus;9;24;JY>;qal;;>C ;phrase;;;NP;Subj;core;NA;subject;;;
438679;57355;685260;Leviticus;9;24;JY>;qal;;MLPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
438689;57413;-1;Leviticus;10;2;JY>;qal;TY> ;WTY> >C MLPNJ JHWH ;;;;;;;;;;;
438689;57413;685293;Leviticus;10;2;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438689;57413;685294;Leviticus;10;2;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
438689;57413;685295;Leviticus;10;2;JY>;qal;;>C ;phrase;;;NP;Subj;core;NA;subject;;;
438689;57413;685296;Leviticus;10;2;JY>;qal;;MLPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
438714;57543;-1;Leviticus;10;7;JY>;qal;TY>W ;WMPTX >HL MW<D L> TY>W ;;;;;;;;;;;
438714;57543;685367;Leviticus;10;7;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438714;57543;685368;Leviticus;10;7;JY>;qal;;MPTX >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438714;57543;685369;Leviticus;10;7;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
438714;57543;685370;Leviticus;10;7;JY>;qal;;TY>W ;phrase;;;VP;Pred;core;regular;NA;;;
439218;60230;-1;Leviticus;14;3;JY>;qal;JY> ;WJY> HKHN >L&MXWY LMXNH ;;;;;;;;;;;
439218;60230;686874;Leviticus;14;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439218;60230;686875;Leviticus;14;3;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439218;60230;686876;Leviticus;14;3;JY>;qal;;HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
439218;60230;686877;Leviticus;14;3;JY>;qal;;>L&MXWY LMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
439332;61086;-1;Leviticus;14;38;JY>;qal;JY> ;WJY> HKHN MN&HBJT >L&PTX HBJT ;;;;;;;;;;;
439332;61086;687261;Leviticus;14;38;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439332;61086;687262;Leviticus;14;38;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439332;61086;687263;Leviticus;14;38;JY>;qal;;HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
439332;61086;687264;Leviticus;14;38;JY>;qal;;MN&HBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439332;61086;687265;Leviticus;14;38;JY>;qal;;>L&PTX HBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439359;61254;-1;Leviticus;14;45;JY>;hif;HWYJ> ;WHWYJ> >L&MXWY L<JR >L&MQWM VM>00 ;;;;;;;;;;;
439359;61254;687349;Leviticus;14;45;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439359;61254;687350;Leviticus;14;45;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
439359;61254;687351;Leviticus;14;45;JY>;hif;;>L&MXWY L<JR >L&MQWM VM>00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439451;61811;-1;Leviticus;15;16;JY>;qal;TY> ;KJ&TY> MMNW CKBT&ZR< ;;;;;;;;;;;
439451;61811;687647;Leviticus;15;16;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439451;61811;687648;Leviticus;15;16;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
439451;61811;687649;Leviticus;15;16;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
439451;61811;687650;Leviticus;15;16;JY>;qal;;CKBT&ZR< ;phrase;;;NP;Subj;core;NA;subject;;;
439518;62146;-1;Leviticus;15;32;JY>;qal;TY> ;W>CR TY> MMNW CKBT&ZR< ;;;;;;;;;;;
439518;62146;687873;Leviticus;15;32;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439518;62146;687874;Leviticus;15;32;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439518;62146;687875;Leviticus;15;32;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
439518;62146;687876;Leviticus;15;32;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
439518;62146;687877;Leviticus;15;32;JY>;qal;;CKBT&ZR< ;phrase;;;NP;Subj;core;NA;subject;;;
439518;62146;439519;Leviticus;15;32;JY>;qal;;LVM>H&BH00 ;clause;InfC;Adju;;;NA;NA;;;;
439587;62580;-1;Leviticus;16;17;JY>;qal;Y>TW ;<D&Y>TW ;;;;;;;;;;;
439587;62580;688097;Leviticus;16;17;JY>;qal;;<D&Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
439589;62593;-1;Leviticus;16;18;JY>;qal;JY> ;WJY> >L&HMZBX ;;;;;;;;;;;
439589;62593;688101;Leviticus;16;18;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439589;62593;688102;Leviticus;16;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439589;62593;688103;Leviticus;16;18;JY>;qal;;>L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439613;62760;-1;Leviticus;16;24;JY>;qal;JY> ;WJY> ;;;;;;;;;;;
439613;62760;688183;Leviticus;16;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439613;62760;688184;Leviticus;16;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439621;62828;-1;Leviticus;16;27;JY>;hif;JWYJ> ;W>T PR HXV>T W>T05 F<JR HXV>T JWYJ> >L&MXWY LMXNH ;;;;;;;;;;;
439621;62828;688209;Leviticus;16;27;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439621;62828;688210;Leviticus;16;27;JY>;hif;;>T PR HXV>T W>T05 F<JR HXV>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439621;62828;688216;Leviticus;16;27;JY>;hif;;JWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
439621;62828;688217;Leviticus;16;27;JY>;hif;;>L&MXWY LMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
439940;64375;-1;Leviticus;19;36;JY>;hif;HWY>TJ ;>CR&HWY>TJ >TKM M>RY MYRJM00 ;;;;;;;;;;;
439940;64375;689172;Leviticus;19;36;JY>;hif;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439940;64375;689173;Leviticus;19;36;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
439940;64375;689174;Leviticus;19;36;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439940;64375;689175;Leviticus;19;36;JY>;hif;;M>RY MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440110;65166;-1;Leviticus;21;12;JY>;qal;JY> ;WMN&HMQDC L> JY> ;;;;;;;;;;;
440110;65166;689670;Leviticus;21;12;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440110;65166;689671;Leviticus;21;12;JY>;qal;;MN&HMQDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
440110;65166;689672;Leviticus;21;12;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
440110;65166;689673;Leviticus;21;12;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440169;65449;-1;Leviticus;22;4;JY>;qal;TY> ;>CR&TY> MMNW CKBT&ZR<00 ;;;;;;;;;;;
440169;65449;689832;Leviticus;22;4;JY>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440169;65449;689833;Leviticus;22;4;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
440169;65449;689834;Leviticus;22;4;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
440169;65449;689835;Leviticus;22;4;JY>;qal;;CKBT&ZR<00 ;phrase;;;NP;Subj;core;NA;subject;;;
440266;65930;-1;Leviticus;22;33;JY>;hif;MWYJ> ;HMWYJ> >TKM M>RY MYRJM ;;;;;;;;;;;
440266;65930;690129;Leviticus;22;33;JY>;hif;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440266;65930;690130;Leviticus;22;33;JY>;hif;;MWYJ> ;phrase;;;VP;PreC;core;regular;NA;;;
440266;65930;690131;Leviticus;22;33;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
440266;65930;690132;Leviticus;22;33;JY>;hif;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440266;65930;440267;Leviticus;22;33;JY>;hif;;LHJWT LKM L>LHJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
440393;66758;-1;Leviticus;23;43;JY>;hif;HWYJ>J ;BHWYJ>J >WTM M>RY MYRJM ;;;;;;;;;;;
440393;66758;690512;Leviticus;23;43;JY>;hif;;BHWYJ>J ;phrase;;;VP;PreS;core;regular;subject;;;
440393;66758;690513;Leviticus;23;43;JY>;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440393;66758;690514;Leviticus;23;43;JY>;hif;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440418;66928;-1;Leviticus;24;10;JY>;qal;JY> ;WJY> BN&>CH JFR>LJT BTWK BNJ JFR>L ;;;;;;;;;;;
440418;66928;690595;Leviticus;24;10;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440418;66928;690596;Leviticus;24;10;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
440418;66928;690597;Leviticus;24;10;JY>;qal;;BN&>CH JFR>LJT ;phrase;;;NP;Subj;core;NA;subject;;;
440418;66928;690601;Leviticus;24;10;JY>;qal;;BTWK BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440429;66997;-1;Leviticus;24;14;JY>;hif;HWY> ;HWY> >T&HMQLL >L&MXWY LMXNH ;;;;;;;;;;;
440429;66997;690630;Leviticus;24;14;JY>;hif;;HWY> ;phrase;;;VP;Pred;core;regular;NA;;;
440429;66997;690631;Leviticus;24;14;JY>;hif;;>T&HMQLL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440429;66997;690632;Leviticus;24;14;JY>;hif;;>L&MXWY LMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
440465;67138;-1;Leviticus;24;23;JY>;hif;JWYJ>W ;WJWYJ>W >T&HMQLL >L&MXWY LMXNH ;;;;;;;;;;;
440465;67138;690724;Leviticus;24;23;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440465;67138;690725;Leviticus;24;23;JY>;hif;;JWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
440465;67138;690726;Leviticus;24;23;JY>;hif;;>T&HMQLL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
