cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
446219;100039;-1;Deuteronomy;11;21;NTN;qal;TT ;LTT LHM ;;;;;;;;;;;
446219;100039;708161;Deuteronomy;11;21;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
446219;100039;708162;Deuteronomy;11;21;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446233;100134;-1;Deuteronomy;11;25;NTN;qal;JTN05 ;PXDKM WMWR>KM JTN05 JHWH >LHJKM <L&PNJ KL&H>RY ;;;;;;;;;;;
446233;100134;708204;Deuteronomy;11;25;NTN;qal;;PXDKM WMWR>KM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446233;100134;708205;Deuteronomy;11;25;NTN;qal;;JTN05 ;phrase;;;VP;Pred;core;regular;NA;;;
446233;100134;708206;Deuteronomy;11;25;NTN;qal;;JHWH >LHJKM ;phrase;;;PrNP;Subj;core;NA;subject;;;
446233;100134;708207;Deuteronomy;11;25;NTN;qal;;<L&PNJ KL&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446237;100151;-1;Deuteronomy;11;26;NTN;qal;NTN ;>NKJ NTN LPNJKM HJWM BRKH WQLLH00 ;;;;;;;;;;;
446237;100151;708215;Deuteronomy;11;26;NTN;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
446237;100151;708216;Deuteronomy;11;26;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446237;100151;708217;Deuteronomy;11;26;NTN;qal;;LPNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446237;100151;708218;Deuteronomy;11;26;NTN;qal;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
446237;100151;708219;Deuteronomy;11;26;NTN;qal;;BRKH WQLLH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446251;100219;-1;Deuteronomy;11;29;NTN;qal;NTTH ;WNTTH >T&HBRKH <L&HR GRZJM ;;;;;;;;;;;
446251;100219;708259;Deuteronomy;11;29;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446251;100219;708260;Deuteronomy;11;29;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
446251;100219;708261;Deuteronomy;11;29;NTN;qal;;>T&HBRKH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446251;100219;708262;Deuteronomy;11;29;NTN;qal;;<L&HR GRZJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446258;100276;-1;Deuteronomy;11;31;NTN;qal;NTN ;>CR&JHWH >LHJKM NTN LKM ;;;;;;;;;;;
446258;100276;708280;Deuteronomy;11;31;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446258;100276;708281;Deuteronomy;11;31;NTN;qal;;JHWH >LHJKM ;phrase;;;PrNP;Subj;core;NA;subject;;;
446258;100276;708282;Deuteronomy;11;31;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446258;100276;708283;Deuteronomy;11;31;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446263;100298;-1;Deuteronomy;11;32;NTN;qal;NTN ;>CR >NKJ NTN LPNJKM HJWM00 ;;;;;;;;;;;
446263;100298;708294;Deuteronomy;11;32;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446263;100298;708295;Deuteronomy;11;32;NTN;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
446263;100298;708296;Deuteronomy;11;32;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446263;100298;708297;Deuteronomy;11;32;NTN;qal;;LPNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446263;100298;708298;Deuteronomy;11;32;NTN;qal;;HJWM00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
446267;100317;-1;Deuteronomy;12;1;NTN;qal;NTN ;>CR NTN JHWH >LHJ >BTJK LK ;;;;;;;;;;;
446267;100317;708305;Deuteronomy;12;1;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446267;100317;708306;Deuteronomy;12;1;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
446267;100317;708307;Deuteronomy;12;1;NTN;qal;;JHWH >LHJ >BTJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446267;100317;708308;Deuteronomy;12;1;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446267;100317;446268;Deuteronomy;12;1;NTN;qal;;LRCTH ;clause;InfC;Adju;;;NA;NA;;;;
446293;100493;-1;Deuteronomy;12;9;NTN;qal;NTN ;>CR&JHWH >LHJK NTN LK00 ;;;;;;;;;;;
446293;100493;708396;Deuteronomy;12;9;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446293;100493;708397;Deuteronomy;12;9;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446293;100493;708398;Deuteronomy;12;9;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446293;100493;708399;Deuteronomy;12;9;NTN;qal;;LK00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446319;100630;-1;Deuteronomy;12;15;NTN;qal;NTN&;>CR NTN&LK BKL&C<RJK ;;;;;;;;;;;
446319;100630;708478;Deuteronomy;12;15;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446319;100630;708479;Deuteronomy;12;15;NTN;qal;;NTN&;phrase;;;VP;Pred;core;regular;NA;;;
446319;100630;708480;Deuteronomy;12;15;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446319;100630;708481;Deuteronomy;12;15;NTN;qal;;BKL&C<RJK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
446343;100785;-1;Deuteronomy;12;21;NTN;qal;NTN ;>CR NTN JHWH LK ;;;;;;;;;;;
446343;100785;708551;Deuteronomy;12;21;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446343;100785;708552;Deuteronomy;12;21;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
446343;100785;708553;Deuteronomy;12;21;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
446343;100785;708554;Deuteronomy;12;21;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446397;101045;-1;Deuteronomy;13;2;NTN;qal;NTN ;WNTN >LJK >WT >W MWPT00 ;;;;;;;;;;;
446397;101045;708710;Deuteronomy;13;2;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446397;101045;708711;Deuteronomy;13;2;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
446397;101045;708712;Deuteronomy;13;2;NTN;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446397;101045;708713;Deuteronomy;13;2;NTN;qal;;>WT >W MWPT00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446450;101319;-1;Deuteronomy;13;13;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK ;;;;;;;;;;;
446450;101319;708866;Deuteronomy;13;13;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446450;101319;708867;Deuteronomy;13;13;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446450;101319;708868;Deuteronomy;13;13;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446450;101319;708869;Deuteronomy;13;13;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446450;101319;446451;Deuteronomy;13;13;NTN;qal;;LCBT CM ;clause;InfC;Adju;;;NA;NA;;;;
446474;101438;-1;Deuteronomy;13;18;NTN;qal;NTN&;WNTN&LK RXMJM ;;;;;;;;;;;
446474;101438;708936;Deuteronomy;13;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446474;101438;708937;Deuteronomy;13;18;NTN;qal;;NTN&;phrase;;;VP;Pred;core;regular;NA;;;
446474;101438;708938;Deuteronomy;13;18;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446474;101438;708939;Deuteronomy;13;18;NTN;qal;;RXMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446533;101764;-1;Deuteronomy;14;21;NTN;qal;TTNNH ;LGR TTNNH ;;;;;;;;;;;
446533;101764;709090;Deuteronomy;14;21;NTN;qal;;LGR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446533;101764;709093;Deuteronomy;14;21;NTN;qal;;TTNNH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
446553;101859;-1;Deuteronomy;14;25;NTN;qal;NTTH ;WNTTH BKSP ;;;;;;;;;;;
446553;101859;709151;Deuteronomy;14;25;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446553;101859;709152;Deuteronomy;14;25;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
446553;101859;709153;Deuteronomy;14;25;NTN;qal;;BKSP ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446557;101880;-1;Deuteronomy;14;26;NTN;qal;NTTH ;WNTTH HKSP BKL BBQR WBY>N WBJJN WBCKR WBKL ;;;;;;;;;;;
446557;101880;709165;Deuteronomy;14;26;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446557;101880;709166;Deuteronomy;14;26;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
446557;101880;709167;Deuteronomy;14;26;NTN;qal;;HKSP ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446557;101880;709168;Deuteronomy;14;26;NTN;qal;;BKL BBQR WBY>N WBJJN WBCKR WBKL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446586;102051;-1;Deuteronomy;15;4;NTN;qal;NTN&;>CR JHWH >LHJK NTN&LK NXLH ;;;;;;;;;;;
446586;102051;709258;Deuteronomy;15;4;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446586;102051;709259;Deuteronomy;15;4;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446586;102051;709260;Deuteronomy;15;4;NTN;qal;;NTN&;phrase;;;VP;PreC;core;regular;NA;;;
446586;102051;709261;Deuteronomy;15;4;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446586;102051;709262;Deuteronomy;15;4;NTN;qal;;NXLH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
446586;102051;446587;Deuteronomy;15;4;NTN;qal;;LRCTH00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
446600;102119;-1;Deuteronomy;15;7;NTN;qal;NTN ;>CR&JHWH >LHJK NTN LK ;;;;;;;;;;;
446600;102119;709301;Deuteronomy;15;7;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446600;102119;709302;Deuteronomy;15;7;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446600;102119;709303;Deuteronomy;15;7;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446600;102119;709304;Deuteronomy;15;7;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446611;102174;-1;Deuteronomy;15;9;NTN;qal;TTN ;WL> TTN LW ;;;;;;;;;;;
446611;102174;709338;Deuteronomy;15;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446611;102174;709339;Deuteronomy;15;9;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446611;102174;709340;Deuteronomy;15;9;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
446611;102174;709341;Deuteronomy;15;9;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446614;102185;-1;Deuteronomy;15;10;NTN;qal;NTWN ;NTWN TTN LW ;;;;;;;;;;;
446614;102185;709350;Deuteronomy;15;10;NTN;qal;;NTWN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
446614;102185;709351;Deuteronomy;15;10;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
446614;102185;709352;Deuteronomy;15;10;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446616;102193;-1;Deuteronomy;15;10;NTN;qal;TTK ;BTTK LW ;;;;;;;;;;;
446616;102193;709357;Deuteronomy;15;10;NTN;qal;;BTTK ;phrase;;;VP;PreS;core;regular;subject;;;
446616;102193;709358;Deuteronomy;15;10;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446629;102287;-1;Deuteronomy;15;14;NTN;qal;TTN&;TTN&LW00 ;;;;;;;;;;;
446629;102287;709405;Deuteronomy;15;14;NTN;qal;;TTN&;phrase;;;VP;Pred;core;regular;NA;;;
446629;102287;709406;Deuteronomy;15;14;NTN;qal;;LW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446629;102287;446628;Deuteronomy;15;14;NTN;qal;;>CR BRKK JHWH >LHJK ;clause;xQtX;Objc;;;complement;NA;direct_object;;;
446641;102336;-1;Deuteronomy;15;17;NTN;qal;NTTH ;WNTTH B>ZNW WBDLT ;;;;;;;;;;;
446641;102336;709440;Deuteronomy;15;17;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446641;102336;709441;Deuteronomy;15;17;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
446641;102336;709442;Deuteronomy;15;17;NTN;qal;;B>ZNW WBDLT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446678;102578;-1;Deuteronomy;16;5;NTN;qal;NTN ;>CR&JHWH >LHJK NTN LK00 ;;;;;;;;;;;
446678;102578;709571;Deuteronomy;16;5;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446678;102578;709572;Deuteronomy;16;5;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446678;102578;709573;Deuteronomy;16;5;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446678;102578;709574;Deuteronomy;16;5;NTN;qal;;LK00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446697;102672;-1;Deuteronomy;16;10;NTN;qal;TTN ;>CR TTN ;;;;;;;;;;;
446697;102672;709628;Deuteronomy;16;10;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446697;102672;709629;Deuteronomy;16;10;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
446720;102855;-1;Deuteronomy;16;17;NTN;qal;NTN&;>CR NTN&LK00_S ;;;;;;;;;;;
446720;102855;709701;Deuteronomy;16;17;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446720;102855;709702;Deuteronomy;16;17;NTN;qal;;NTN&;phrase;;;VP;Pred;core;regular;NA;;;
446720;102855;709703;Deuteronomy;16;17;NTN;qal;;LK00_S ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446721;102860;-1;Deuteronomy;16;18;NTN;qal;TTN&;CPVJM WCVRJM TTN&LK BKL&C<RJK ;;;;;;;;;;;
446721;102860;709704;Deuteronomy;16;18;NTN;qal;;CPVJM WCVRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446721;102860;709705;Deuteronomy;16;18;NTN;qal;;TTN&;phrase;;;VP;Pred;core;regular;NA;;;
446721;102860;709706;Deuteronomy;16;18;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446721;102860;709707;Deuteronomy;16;18;NTN;qal;;BKL&C<RJK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
446722;102868;-1;Deuteronomy;16;18;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK LCBVJK ;;;;;;;;;;;
446722;102868;709708;Deuteronomy;16;18;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446722;102868;709709;Deuteronomy;16;18;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446722;102868;709710;Deuteronomy;16;18;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446722;102868;709711;Deuteronomy;16;18;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446722;102868;709712;Deuteronomy;16;18;NTN;qal;;LCBVJK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446732;102912;-1;Deuteronomy;16;20;NTN;qal;NTN ;>CR&JHWH >LHJK NTN LK00_S ;;;;;;;;;;;
446732;102912;709741;Deuteronomy;16;20;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446732;102912;709742;Deuteronomy;16;20;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446732;102912;709743;Deuteronomy;16;20;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446732;102912;709744;Deuteronomy;16;20;NTN;qal;;LK00_S ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446741;102966;-1;Deuteronomy;17;2;NTN;qal;NTN ;>CR&JHWH >LHJK NTN LK ;;;;;;;;;;;
446741;102966;709775;Deuteronomy;17;2;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446741;102966;709776;Deuteronomy;17;2;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446741;102966;709777;Deuteronomy;17;2;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446741;102966;709778;Deuteronomy;17;2;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446797;103277;-1;Deuteronomy;17;14;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK ;;;;;;;;;;;
446797;103277;709934;Deuteronomy;17;14;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446797;103277;709935;Deuteronomy;17;14;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446797;103277;709936;Deuteronomy;17;14;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446797;103277;709937;Deuteronomy;17;14;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446807;103313;-1;Deuteronomy;17;15;NTN;qal;TT ;LTT <LJK >JC NKRJ ;;;;;;;;;;;
446807;103313;709965;Deuteronomy;17;15;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
446807;103313;709966;Deuteronomy;17;15;NTN;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446807;103313;709967;Deuteronomy;17;15;NTN;qal;;>JC NKRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446839;103507;-1;Deuteronomy;18;3;NTN;qal;NTN ;WNTN LKHN HZR< WHLXJJM WHQBH00 ;;;;;;;;;;;
446839;103507;710071;Deuteronomy;18;3;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446839;103507;710072;Deuteronomy;18;3;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
446839;103507;710073;Deuteronomy;18;3;NTN;qal;;LKHN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446839;103507;710074;Deuteronomy;18;3;NTN;qal;;HZR< WHLXJJM WHQBH00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
446840;103528;-1;Deuteronomy;18;4;NTN;qal;TTN&;R>CJT DGNK TJRCK WJYHRK WR>CJT GZ Y>NK TTN&LW00 ;;;;;;;;;;;
446840;103528;710075;Deuteronomy;18;4;NTN;qal;;R>CJT DGNK TJRCK WJYHRK WR>CJT GZ Y>NK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446840;103528;710076;Deuteronomy;18;4;NTN;qal;;TTN&;phrase;;;VP;Pred;core;regular;NA;;;
446840;103528;710077;Deuteronomy;18;4;NTN;qal;;LW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446852;103614;-1;Deuteronomy;18;9;NTN;qal;NTN ;>CR&JHWH >LHJK NTN LK ;;;;;;;;;;;
446852;103614;710118;Deuteronomy;18;9;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446852;103614;710119;Deuteronomy;18;9;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446852;103614;710120;Deuteronomy;18;9;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446852;103614;710121;Deuteronomy;18;9;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446869;103699;-1;Deuteronomy;18;14;NTN;qal;NTN ;L> KN NTN LK JHWH >LHJK00 ;;;;;;;;;;;
446869;103699;710168;Deuteronomy;18;14;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446869;103699;710169;Deuteronomy;18;14;NTN;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
446869;103699;710170;Deuteronomy;18;14;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
446869;103699;710171;Deuteronomy;18;14;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446869;103699;710172;Deuteronomy;18;14;NTN;qal;;JHWH >LHJK00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
446883;103768;-1;Deuteronomy;18;18;NTN;qal;NTTJ ;WNTTJ DBRJ BPJW ;;;;;;;;;;;
446883;103768;710210;Deuteronomy;18;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446883;103768;710211;Deuteronomy;18;18;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
446883;103768;710212;Deuteronomy;18;18;NTN;qal;;DBRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446883;103768;710213;Deuteronomy;18;18;NTN;qal;;BPJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446909;103879;-1;Deuteronomy;19;1;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK >T&>RYM ;;;;;;;;;;;
446909;103879;710288;Deuteronomy;19;1;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446909;103879;710289;Deuteronomy;19;1;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446909;103879;710290;Deuteronomy;19;1;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446909;103879;710291;Deuteronomy;19;1;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446909;103879;710292;Deuteronomy;19;1;NTN;qal;;>T&>RYM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446913;103902;-1;Deuteronomy;19;2;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK ;;;;;;;;;;;
446913;103902;710302;Deuteronomy;19;2;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446913;103902;710303;Deuteronomy;19;2;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446913;103902;710304;Deuteronomy;19;2;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446913;103902;710305;Deuteronomy;19;2;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446913;103902;446914;Deuteronomy;19;2;NTN;qal;;LRCTH00 ;clause;InfC;Adju;;;NA;NA;;;;
446946;104051;-1;Deuteronomy;19;8;NTN;qal;NTN ;WNTN LK >T&KL&H>RY ;;;;;;;;;;;
446946;104051;710405;Deuteronomy;19;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446946;104051;710406;Deuteronomy;19;8;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
446946;104051;710407;Deuteronomy;19;8;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446946;104051;710408;Deuteronomy;19;8;NTN;qal;;>T&KL&H>RY ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446948;104060;-1;Deuteronomy;19;8;NTN;qal;TT ;LTT L>BTJK00 ;;;;;;;;;;;
446948;104060;710411;Deuteronomy;19;8;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
446948;104060;710412;Deuteronomy;19;8;NTN;qal;;L>BTJK00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446956;104113;-1;Deuteronomy;19;10;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK NXLH ;;;;;;;;;;;
446956;104113;710438;Deuteronomy;19;10;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446956;104113;710439;Deuteronomy;19;10;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446956;104113;710440;Deuteronomy;19;10;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446956;104113;710441;Deuteronomy;19;10;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446956;104113;710442;Deuteronomy;19;10;NTN;qal;;NXLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446967;104156;-1;Deuteronomy;19;12;NTN;qal;NTNW ;WNTNW >TW BJD G>L HDM ;;;;;;;;;;;
446967;104156;710474;Deuteronomy;19;12;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446967;104156;710475;Deuteronomy;19;12;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
446967;104156;710476;Deuteronomy;19;12;NTN;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446967;104156;710477;Deuteronomy;19;12;NTN;qal;;BJD G>L HDM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446975;104196;-1;Deuteronomy;19;14;NTN;qal;NTN ;>CR JHWH >LHJK NTN LK ;;;;;;;;;;;
446975;104196;710501;Deuteronomy;19;14;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446975;104196;710502;Deuteronomy;19;14;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446975;104196;710503;Deuteronomy;19;14;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
446975;104196;710504;Deuteronomy;19;14;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446975;104196;446976;Deuteronomy;19;14;NTN;qal;;LRCTH00_S ;clause;InfC;Adju;;;NA;NA;;;;
447072;104600;-1;Deuteronomy;20;13;NTN;qal;NTNH ;WNTNH JHWH >LHJK BJDK ;;;;;;;;;;;
447072;104600;710769;Deuteronomy;20;13;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447072;104600;710770;Deuteronomy;20;13;NTN;qal;;NTNH ;phrase;;;VP;PreO;core;regular;direct_object;;;
447072;104600;710771;Deuteronomy;20;13;NTN;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
