cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
442092;77151;695656;Numbers;11;17;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442092;77151;695657;Numbers;11;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
442092;77151;695658;Numbers;11;17;FJM;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442671;80182;-1;Numbers;16;7;FJM;qal;FJMW ;WFJMW <LJHN QVRT LPNJ JHWH MXR ;;;;;;;;;;;
442671;80182;697421;Numbers;16;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442671;80182;697422;Numbers;16;7;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
442671;80182;697423;Numbers;16;7;FJM;qal;;<LJHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
442671;80182;697424;Numbers;16;7;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442671;80182;697425;Numbers;16;7;FJM;qal;;LPNJ JHWH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442671;80182;697426;Numbers;16;7;FJM;qal;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
442719;80410;-1;Numbers;16;18;FJM;qal;JFJMW ;WJFJMW <LJHM QVRT ;;;;;;;;;;;
442719;80410;697564;Numbers;16;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442719;80410;697565;Numbers;16;18;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
442719;80410;697566;Numbers;16;18;FJM;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442719;80410;697567;Numbers;16;18;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442822;80958;-1;Numbers;17;11;FJM;qal;FJM ;WFJM QVRT ;;;;;;;;;;;
442822;80958;697869;Numbers;17;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442822;80958;697870;Numbers;17;11;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
442822;80958;697871;Numbers;17;11;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443221;83309;-1;Numbers;21;8;FJM;qal;FJM ;WFJM >TW <L&NS ;;;;;;;;;;;
443221;83309;699184;Numbers;21;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443221;83309;699185;Numbers;21;8;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
443221;83309;699186;Numbers;21;8;FJM;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443221;83309;699187;Numbers;21;8;FJM;qal;;<L&NS ;phrase;;;PP;Cmpl;complement;NA;*;;;
443226;83329;-1;Numbers;21;9;FJM;qal;JFMHW ;WJFMHW <L&HNS ;;;;;;;;;;;
443226;83329;699200;Numbers;21;9;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443226;83329;699201;Numbers;21;9;FJM;qal;;JFMHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
443226;83329;699202;Numbers;21;9;FJM;qal;;<L&HNS ;phrase;;;PP;Cmpl;complement;NA;*;;;
443521;84636;-1;Numbers;22;38;FJM;qal;JFJM ;>CR JFJM >LHJM BPJ ;;;;;;;;;;;
443521;84636;700059;Numbers;22;38;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443521;84636;700060;Numbers;22;38;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
443521;84636;700061;Numbers;22;38;FJM;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
443521;84636;700062;Numbers;22;38;FJM;qal;;BPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443551;84772;-1;Numbers;23;5;FJM;qal;JFM ;WJFM JHWH DBR BPJ BL<M ;;;;;;;;;;;
443551;84772;700154;Numbers;23;5;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443551;84772;700155;Numbers;23;5;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
443551;84772;700156;Numbers;23;5;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
443551;84772;700157;Numbers;23;5;FJM;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443551;84772;700158;Numbers;23;5;FJM;qal;;BPJ BL<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443583;84893;-1;Numbers;23;12;FJM;qal;JFJM ;>T >CR JFJM JHWH BPJ ;;;;;;;;;;;
443583;84893;700246;Numbers;23;12;FJM;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443583;84893;700247;Numbers;23;12;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
443583;84893;700248;Numbers;23;12;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
443583;84893;700249;Numbers;23;12;FJM;qal;;BPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443599;84965;-1;Numbers;23;16;FJM;qal;JFM ;WJFM DBR BPJW ;;;;;;;;;;;
443599;84965;700299;Numbers;23;16;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443599;84965;700300;Numbers;23;16;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
443599;84965;700301;Numbers;23;16;FJM;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443599;84965;700302;Numbers;23;16;FJM;qal;;BPJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443759;85563;-1;Numbers;24;21;FJM;qal;FJM ;WFJM BSL< QNK00 ;;;;;;;;;;;
443759;85563;700734;Numbers;24;21;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443759;85563;700735;Numbers;24;21;FJM;qal;;FJM ;phrase;;;VP;PreC;core;regular;NA;;;
443759;85563;700736;Numbers;24;21;FJM;qal;;BSL< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443759;85563;700737;Numbers;24;21;FJM;qal;;QNK00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443767;85587;-1;Numbers;24;23;FJM;qal;FMW ;MFMW >L00 ;;;;;;;;;;;
443767;85587;700753;Numbers;24;23;FJM;qal;;MFMW ;phrase;;;VP;PreO;core;regular;direct_object;;;
443767;85587;700754;Numbers;24;23;FJM;qal;;>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
444907;93065;-1;Deuteronomy;1;13;FJM;qal;>FJMM ;W>FJMM BR>CJKM00 ;;;;;;;;;;;
444907;93065;704266;Deuteronomy;1;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444907;93065;704267;Deuteronomy;1;13;FJM;qal;;>FJMM ;phrase;;;VP;PreO;core;regular;direct_object;;;
444907;93065;704268;Deuteronomy;1;13;FJM;qal;;BR>CJKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445495;96206;-1;Deuteronomy;4;44;FJM;qal;FM ;>CR&FM MCH LPNJ BNJ JFR>L00 ;;;;;;;;;;;
445495;96206;706011;Deuteronomy;4;44;FJM;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445495;96206;706012;Deuteronomy;4;44;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
445495;96206;706013;Deuteronomy;4;44;FJM;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
445495;96206;706014;Deuteronomy;4;44;FJM;qal;;LPNJ BNJ JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445782;97767;-1;Deuteronomy;7;15;FJM;qal;JFJMM ;L> JFJMM BK ;;;;;;;;;;;
445782;97767;706856;Deuteronomy;7;15;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445782;97767;706857;Deuteronomy;7;15;FJM;qal;;JFJMM ;phrase;;;VP;PreO;core;regular;direct_object;;;
445782;97767;706858;Deuteronomy;7;15;FJM;qal;;BK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446062;99159;-1;Deuteronomy;10;2;FJM;qal;FMTM ;WFMTM B>RWN00 ;;;;;;;;;;;
446062;99159;707678;Deuteronomy;10;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446062;99159;707679;Deuteronomy;10;2;FJM;qal;;FMTM ;phrase;;;VP;PreO;core;regular;direct_object;;;
446062;99159;707680;Deuteronomy;10;2;FJM;qal;;B>RWN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446072;99227;-1;Deuteronomy;10;5;FJM;qal;>FM ;W>FM >T&HLXT B>RWN ;;;;;;;;;;;
446072;99227;707714;Deuteronomy;10;5;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446072;99227;707715;Deuteronomy;10;5;FJM;qal;;>FM ;phrase;;;VP;Pred;core;regular;NA;;;
446072;99227;707716;Deuteronomy;10;5;FJM;qal;;>T&HLXT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446072;99227;707717;Deuteronomy;10;5;FJM;qal;;B>RWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446139;99581;-1;Deuteronomy;10;22;FJM;qal;FMK ;W<TH FMK JHWH >LHJK KKWKBJ HCMJM LRB00 ;;;;;;;;;;;
446139;99581;707909;Deuteronomy;10;22;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446139;99581;707910;Deuteronomy;10;22;FJM;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
446139;99581;707911;Deuteronomy;10;22;FJM;qal;;FMK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
446139;99581;707912;Deuteronomy;10;22;FJM;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446139;99581;707913;Deuteronomy;10;22;FJM;qal;;KKWKBJ HCMJM LRB00 ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
446207;99970;-1;Deuteronomy;11;18;FJM;qal;FMTM ;WFMTM >T&DBRJ >LH <L&LBBKM W<L&NPCKM ;;;;;;;;;;;
446207;99970;708122;Deuteronomy;11;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446207;99970;708123;Deuteronomy;11;18;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
446207;99970;708124;Deuteronomy;11;18;FJM;qal;;>T&DBRJ >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446207;99970;708125;Deuteronomy;11;18;FJM;qal;;<L&LBBKM W<L&NPCKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
446281;100410;-1;Deuteronomy;12;5;FJM;qal;FWM ;LFWM >T&CMW CM ;;;;;;;;;;;
446281;100410;708355;Deuteronomy;12;5;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446281;100410;708356;Deuteronomy;12;5;FJM;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
446281;100410;708357;Deuteronomy;12;5;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446281;100410;446282;Deuteronomy;12;5;FJM;qal;;LCKNW ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
446341;100774;-1;Deuteronomy;12;21;FJM;qal;FWM ;LFWM CMW CM ;;;;;;;;;;;
446341;100774;708545;Deuteronomy;12;21;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446341;100774;708546;Deuteronomy;12;21;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446341;100774;708547;Deuteronomy;12;21;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446485;101483;-1;Deuteronomy;14;1;FJM;qal;TFJMW ;WL>&TFJMW QRXH BJN <JNJKM LMT00 ;;;;;;;;;;;
446485;101483;708965;Deuteronomy;14;1;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446485;101483;708966;Deuteronomy;14;1;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446485;101483;708967;Deuteronomy;14;1;FJM;qal;;TFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
446485;101483;708968;Deuteronomy;14;1;FJM;qal;;QRXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446485;101483;708969;Deuteronomy;14;1;FJM;qal;;BJN <JNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446485;101483;708970;Deuteronomy;14;1;FJM;qal;;LMT00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446551;101851;-1;Deuteronomy;14;24;FJM;qal;FWM ;LFWM CMW CM ;;;;;;;;;;;
446551;101851;709145;Deuteronomy;14;24;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446551;101851;709146;Deuteronomy;14;24;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446551;101851;709147;Deuteronomy;14;24;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446801;103286;-1;Deuteronomy;17;14;FJM;qal;>FJMH ;>FJMH <LJ MLK KKL&HGWJM ;;;;;;;;;;;
446801;103286;709945;Deuteronomy;17;14;FJM;qal;;>FJMH ;phrase;;;VP;Pred;core;regular;NA;;;
446801;103286;709946;Deuteronomy;17;14;FJM;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
446801;103286;709947;Deuteronomy;17;14;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446801;103286;709948;Deuteronomy;17;14;FJM;qal;;KKL&HGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446803;103295;-1;Deuteronomy;17;15;FJM;qal;FWM ;FWM TFJM <LJK MLK ;;;;;;;;;;;
446803;103295;709951;Deuteronomy;17;15;FJM;qal;;FWM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
446803;103295;709952;Deuteronomy;17;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
446803;103295;709953;Deuteronomy;17;15;FJM;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446803;103295;709954;Deuteronomy;17;15;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446805;103307;-1;Deuteronomy;17;15;FJM;qal;TFJM ;MQRB >XJK TFJM <LJK MLK ;;;;;;;;;;;
446805;103307;709959;Deuteronomy;17;15;FJM;qal;;MQRB >XJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446805;103307;709960;Deuteronomy;17;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
446805;103307;709961;Deuteronomy;17;15;FJM;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446805;103307;709962;Deuteronomy;17;15;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447238;105454;-1;Deuteronomy;22;8;FJM;qal;TFJM ;WL>&TFJM DMJM BBJTK ;;;;;;;;;;;
447238;105454;711297;Deuteronomy;22;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447238;105454;711298;Deuteronomy;22;8;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447238;105454;711299;Deuteronomy;22;8;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
447238;105454;711300;Deuteronomy;22;8;FJM;qal;;DMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447238;105454;711301;Deuteronomy;22;8;FJM;qal;;BBJTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447252;105514;-1;Deuteronomy;22;14;FJM;qal;FM ;WFM LH <LJLT DBRJM ;;;;;;;;;;;
447252;105514;711341;Deuteronomy;22;14;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447252;105514;711342;Deuteronomy;22;14;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447252;105514;711343;Deuteronomy;22;14;FJM;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447252;105514;711344;Deuteronomy;22;14;FJM;qal;;<LJLT DBRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447264;105581;-1;Deuteronomy;22;17;FJM;qal;FM ;HW> FM <LJLT DBRJM ;;;;;;;;;;;
447264;105581;711381;Deuteronomy;22;17;FJM;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447264;105581;711382;Deuteronomy;22;17;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447264;105581;711383;Deuteronomy;22;17;FJM;qal;;<LJLT DBRJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447264;105581;447265;Deuteronomy;22;17;FJM;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447597;107194;-1;Deuteronomy;26;2;FJM;qal;FMT ;WFMT BVN> ;;;;;;;;;;;
447597;107194;712425;Deuteronomy;26;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447597;107194;712426;Deuteronomy;26;2;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
447597;107194;712427;Deuteronomy;26;2;FJM;qal;;BVN> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447723;107950;-1;Deuteronomy;27;15;FJM;qal;FM ;WFM BSTR ;;;;;;;;;;;
447723;107950;712806;Deuteronomy;27;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447723;107950;712807;Deuteronomy;27;15;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447723;107950;712808;Deuteronomy;27;15;FJM;qal;;BSTR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448325;111152;-1;Deuteronomy;31;19;FJM;qal;FJMH ;FJMH BPJHM ;;;;;;;;;;;
448325;111152;714586;Deuteronomy;31;19;FJM;qal;;FJMH ;phrase;;;VP;PreO;core;regular;direct_object;;;
448325;111152;714587;Deuteronomy;31;19;FJM;qal;;BPJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448361;111323;-1;Deuteronomy;31;26;FJM;qal;FMTM ;WFMTM >TW MYD >RWN BRJT&JHWH >LHJKM ;;;;;;;;;;;
448361;111323;714686;Deuteronomy;31;26;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448361;111323;714687;Deuteronomy;31;26;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
448361;111323;714688;Deuteronomy;31;26;FJM;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448361;111323;714689;Deuteronomy;31;26;FJM;qal;;MYD >RWN BRJT&JHWH >LHJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448554;112057;-1;Deuteronomy;32;46;FJM;qal;FJMW ;FJMW LBBKM LKL&HDBRJM ;;;;;;;;;;;
448554;112057;715183;Deuteronomy;32;46;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
448554;112057;715184;Deuteronomy;32;46;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448554;112057;715185;Deuteronomy;32;46;FJM;qal;;LKL&HDBRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448619;112382;-1;Deuteronomy;33;10;FJM;qal;JFJMW ;JFJMW QVWRH B>PK ;;;;;;;;;;;
448619;112382;715387;Deuteronomy;33;10;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
448619;112382;715388;Deuteronomy;33;10;FJM;qal;;QVWRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448619;112382;715389;Deuteronomy;33;10;FJM;qal;;B>PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449262;115797;-1;Joshua;6;18;FJM;qal;FMTM ;WFMTM >T&MXNH JFR>L LXRM ;;;;;;;;;;;
449262;115797;717299;Joshua;6;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449262;115797;717300;Joshua;6;18;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
449262;115797;717301;Joshua;6;18;FJM;qal;;>T&MXNH JFR>L ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449262;115797;717302;Joshua;6;18;FJM;qal;;LXRM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449358;116364;-1;Joshua;7;11;FJM;qal;FMW ;WGM FMW BKLJHM00 ;;;;;;;;;;;
449358;116364;717601;Joshua;7;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449358;116364;717602;Joshua;7;11;FJM;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449358;116364;717603;Joshua;7;11;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
449358;116364;717604;Joshua;7;11;FJM;qal;;BKLJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449402;116561;-1;Joshua;7;19;FJM;qal;FJM&;FJM&N> KBWD LJHWH >LHJ JFR>L ;;;;;;;;;;;
449402;116561;717727;Joshua;7;19;FJM;qal;;FJM&;phrase;;;VP;Pred;core;regular;NA;;;
449402;116561;717728;Joshua;7;19;FJM;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
449402;116561;717729;Joshua;7;19;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449402;116561;717730;Joshua;7;19;FJM;qal;;LJHWH >LHJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
449447;116852;-1;Joshua;8;2;FJM;qal;FJM&;FJM&LK M>XRJH00 ;;;;;;;;;;;
449447;116852;717871;Joshua;8;2;FJM;qal;;FJM&;phrase;;;VP;Pred;core;regular;NA;;;
449447;116852;717872;Joshua;8;2;FJM;qal;;LK ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
449447;116852;717875;Joshua;8;2;FJM;qal;;M>XRJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449447;116852;449448;Joshua;8;2;FJM;qal;;>RB L<JR ;clause;Ptcp;Objc;;;complement;NA;direct_object;;;
449495;117091;-1;Joshua;8;12;FJM;qal;JFM ;WJFM >WTM >RB BJN BJT_>L WBJN H<J MJM L<JR00 ;;;;;;;;;;;
449495;117091;718004;Joshua;8;12;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449495;117091;718005;Joshua;8;12;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
449495;117091;718006;Joshua;8;12;FJM;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449495;117091;718007;Joshua;8;12;FJM;qal;;>RB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449495;117091;718008;Joshua;8;12;FJM;qal;;BJN BJT_>L WBJN H<J MJM L<JR00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449496;117106;-1;Joshua;8;13;FJM;qal;JFJMW ;WJFJMW H<M >T&KL&HMXNH ;;;;;;;;;;;
449496;117106;718009;Joshua;8;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449496;117106;718010;Joshua;8;13;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449496;117106;718011;Joshua;8;13;FJM;qal;;H<M >T&KL&HMXNH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449570;117515;-1;Joshua;8;28;FJM;qal;JFJMH ;WJFJMH TL&<WLM CMMH <D HJWM HZH00 ;;;;;;;;;;;
449570;117515;718246;Joshua;8;28;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449570;117515;718247;Joshua;8;28;FJM;qal;;JFJMH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
449570;117515;718248;Joshua;8;28;FJM;qal;;TL&<WLM CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449570;117515;718249;Joshua;8;28;FJM;qal;;<D HJWM HZH00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449811;118927;-1;Joshua;10;24;FJM;qal;FJMW ;FJMW >T&RGLJKM <L&YW>RJ HMLKJM H>LH ;;;;;;;;;;;
449811;118927;719006;Joshua;10;24;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449811;118927;719007;Joshua;10;24;FJM;qal;;>T&RGLJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449811;118927;719008;Joshua;10;24;FJM;qal;;<L&YW>RJ HMLKJM H>LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449813;118939;-1;Joshua;10;24;FJM;qal;JFJMW ;WJFJMW >T&RGLJHM <L&YW>RJHM00 ;;;;;;;;;;;
449813;118939;719011;Joshua;10;24;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449813;118939;719012;Joshua;10;24;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449813;118939;719013;Joshua;10;24;FJM;qal;;>T&RGLJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449813;118939;719014;Joshua;10;24;FJM;qal;;<L&YW>RJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
449832;119012;-1;Joshua;10;27;FJM;qal;JFMW ;WJFMW >BNJM GDLWT <L&PJ HM<RH <D&<YM HJWM HZH00_P ;;;;;;;;;;;
449832;119012;719066;Joshua;10;27;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449832;119012;719067;Joshua;10;27;FJM;qal;;JFMW ;phrase;;;VP;Pred;core;regular;NA;;;
449832;119012;719068;Joshua;10;27;FJM;qal;;>BNJM GDLWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449832;119012;719069;Joshua;10;27;FJM;qal;;<L&PJ HM<RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449832;119012;719070;Joshua;10;27;FJM;qal;;<D&<YM HJWM HZH00_P ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
450934;126789;-1;Joshua;24;7;FJM;qal;JFM ;WJFM M>PL BJNJKM05 WBJN HMYRJM ;;;;;;;;;;;
450934;126789;722448;Joshua;24;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450934;126789;722449;Joshua;24;7;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
450934;126789;722450;Joshua;24;7;FJM;qal;;M>PL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
450934;126789;722451;Joshua;24;7;FJM;qal;;BJNJKM05 WBJN HMYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451030;127256;-1;Joshua;24;25;FJM;qal;JFM ;WJFM LW XQ WMCPV BCKM00 ;;;;;;;;;;;
451030;127256;722736;Joshua;24;25;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451030;127256;722737;Joshua;24;25;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
451030;127256;722738;Joshua;24;25;FJM;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451030;127256;722739;Joshua;24;25;FJM;qal;;XQ WMCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
