cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
437109;47476;680381;Exodus;33;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
437109;47476;680382;Exodus;33;9;JRD;qal;;<MWD H<NN ;phrase;;;NP;Subj;core;NA;subject;;;
437195;47876;-1;Exodus;34;5;JRD;qal;JRD ;WJRD JHWH B<NN ;;;;;;;;;;;
437195;47876;680647;Exodus;34;5;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437195;47876;680648;Exodus;34;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
437195;47876;680649;Exodus;34;5;JRD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
437195;47876;680650;Exodus;34;5;JRD;qal;;B<NN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437283;48354;-1;Exodus;34;29;JRD;qal;RDT ;BRDT MCH MHR SJNJ ;;;;;;;;;;;
437283;48354;680923;Exodus;34;29;JRD;qal;;BRDT ;phrase;;;VP;Pred;core;regular;NA;;;
437283;48354;680924;Exodus;34;29;JRD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
437283;48354;680925;Exodus;34;29;JRD;qal;;MHR SJNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437285;48368;-1;Exodus;34;29;JRD;qal;RDTW ;BRDTW MN&HHR ;;;;;;;;;;;
437285;48368;680929;Exodus;34;29;JRD;qal;;BRDTW ;phrase;;;VP;PreS;core;regular;subject;;;
437285;48368;680930;Exodus;34;29;JRD;qal;;MN&HHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438673;57320;-1;Leviticus;9;22;JRD;qal;JRD ;WJRD ;;;;;;;;;;;
438673;57320;685240;Leviticus;9;22;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438673;57320;685241;Leviticus;9;22;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
438673;57320;438674;Leviticus;9;22;JRD;qal;;M<FT HXV>T WH<LH WHCLMJM00 ;clause;InfC;Adju;;;NA;NA;;;;
441029;70357;-1;Numbers;1;51;JRD;hif;JWRJDW ;WJWRJDW >TW HLWJM ;;;;;;;;;;;
441029;70357;692522;Numbers;1;51;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441029;70357;692525;Numbers;1;51;JRD;hif;;JWRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
441029;70357;692526;Numbers;1;51;JRD;hif;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441029;70357;692527;Numbers;1;51;JRD;hif;;HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
441029;70357;441030;Numbers;1;51;JRD;hif;;BNS< HMCKN ;clause;InfC;Adju;;;NA;NA;;;;
441234;71838;-1;Numbers;4;5;JRD;hif;HWRDW ;WHWRDW >T PRKT HMSK ;;;;;;;;;;;
441234;71838;693100;Numbers;4;5;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441234;71838;693101;Numbers;4;5;JRD;hif;;HWRDW ;phrase;;;VP;Pred;core;regular;NA;;;
441234;71838;693102;Numbers;4;5;JRD;hif;;>T PRKT HMSK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441964;76517;-1;Numbers;10;17;JRD;hof;HWRD ;WHWRD HMCKN ;;;;;;;;;;;
441964;76517;695268;Numbers;10;17;JRD;hof;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441964;76517;695269;Numbers;10;17;JRD;hof;;HWRD ;phrase;;;VP;Pred;core;regular;NA;;;
441964;76517;695270;Numbers;10;17;JRD;hof;;HMCKN ;phrase;;;NP;Subj;core;NA;subject;;;
442053;76956;-1;Numbers;11;9;JRD;qal;RDT ;BRDT HVL <L&HMXNH LJLH ;;;;;;;;;;;
442053;76956;695526;Numbers;11;9;JRD;qal;;BRDT ;phrase;;;VP;Pred;core;regular;NA;;;
442053;76956;695527;Numbers;11;9;JRD;qal;;HVL ;phrase;;;NP;Subj;core;NA;subject;;;
442053;76956;695528;Numbers;11;9;JRD;qal;;<L&HMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
442053;76956;695529;Numbers;11;9;JRD;qal;;LJLH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
442052;76963;-1;Numbers;11;9;JRD;qal;JRD ;WJRD HMN <LJW00 ;;;;;;;;;;;
442052;76963;695525;Numbers;11;9;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442052;76963;695530;Numbers;11;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
442052;76963;695531;Numbers;11;9;JRD;qal;;HMN ;phrase;;;NP;Subj;core;NA;subject;;;
442052;76963;695532;Numbers;11;9;JRD;qal;;<LJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442052;76963;442053;Numbers;11;9;JRD;qal;;BRDT HVL <L&HMXNH LJLH ;clause;InfC;Adju;;;NA;NA;;;;
442088;77138;-1;Numbers;11;17;JRD;qal;JRDTJ ;WJRDTJ ;;;;;;;;;;;
442088;77138;695645;Numbers;11;17;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442088;77138;695646;Numbers;11;17;JRD;qal;;JRDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
442136;77335;-1;Numbers;11;25;JRD;qal;JRD ;WJRD JHWH05 B<NN ;;;;;;;;;;;
442136;77335;695789;Numbers;11;25;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442136;77335;695790;Numbers;11;25;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
442136;77335;695791;Numbers;11;25;JRD;qal;;JHWH05 ;phrase;;;PrNP;Subj;core;NA;subject;;;
442136;77335;695792;Numbers;11;25;JRD;qal;;B<NN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442194;77660;-1;Numbers;12;5;JRD;qal;JRD ;WJRD JHWH B<MWD <NN ;;;;;;;;;;;
442194;77660;695973;Numbers;12;5;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442194;77660;695974;Numbers;12;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
442194;77660;695975;Numbers;12;5;JRD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
442194;77660;695976;Numbers;12;5;JRD;qal;;B<MWD <NN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
442518;79299;-1;Numbers;14;45;JRD;qal;JRD ;WJRD H<MLQJ WHKN<NJ ;;;;;;;;;;;
442518;79299;696944;Numbers;14;45;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442518;79299;696945;Numbers;14;45;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
442518;79299;696946;Numbers;14;45;JRD;qal;;H<MLQJ WHKN<NJ ;phrase;;;NP;Subj;core;NA;subject;;;
442763;80637;-1;Numbers;16;30;JRD;qal;JRDW ;WJRDW XJJM C>LH ;;;;;;;;;;;
442763;80637;697690;Numbers;16;30;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442763;80637;697691;Numbers;16;30;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
442763;80637;697692;Numbers;16;30;JRD;qal;;XJJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
442763;80637;697693;Numbers;16;30;JRD;qal;;C>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
442774;80694;-1;Numbers;16;33;JRD;qal;JRDW ;WJRDW HM WKL&XJJM C>LH ;;;;;;;;;;;
442774;80694;697719;Numbers;16;33;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442774;80694;697720;Numbers;16;33;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
442774;80694;697721;Numbers;16;33;JRD;qal;;HM WKL&;phrase;;;PPrP;Subj;core;NA;subject;;;
442774;80694;697724;Numbers;16;33;JRD;qal;;XJJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
442774;80694;697725;Numbers;16;33;JRD;qal;;C>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
443131;82840;-1;Numbers;20;15;JRD;qal;JRDW ;WJRDW >BTJNW MYRJMH ;;;;;;;;;;;
443131;82840;698890;Numbers;20;15;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443131;82840;698891;Numbers;20;15;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
443131;82840;698892;Numbers;20;15;JRD;qal;;>BTJNW ;phrase;;;NP;Subj;core;NA;subject;;;
443131;82840;698893;Numbers;20;15;JRD;qal;;MYRJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
443183;83101;-1;Numbers;20;28;JRD;qal;JRD ;WJRD MCH W>L<ZR MN&HHR00 ;;;;;;;;;;;
443183;83101;699057;Numbers;20;28;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443183;83101;699058;Numbers;20;28;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
443183;83101;699059;Numbers;20;28;JRD;qal;;MCH W>L<ZR ;phrase;;;PrNP;Subj;core;NA;subject;;;
443183;83101;699060;Numbers;20;28;JRD;qal;;MN&HHR00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444668;91562;-1;Numbers;34;11;JRD;qal;JRD ;WJRD HGBL MCPM HRBLH MQDM L<JN ;;;;;;;;;;;
444668;91562;703510;Numbers;34;11;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444668;91562;703511;Numbers;34;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
444668;91562;703512;Numbers;34;11;JRD;qal;;HGBL ;phrase;;;NP;Subj;core;NA;subject;;;
444668;91562;703513;Numbers;34;11;JRD;qal;;MCPM ;phrase;;;PP;Cmpl;complement;NA;*;;;
444668;91562;703514;Numbers;34;11;JRD;qal;;HRBLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
444668;91562;703515;Numbers;34;11;JRD;qal;;MQDM L<JN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444669;91575;-1;Numbers;34;11;JRD;qal;JRD ;WJRD HGBWL ;;;;;;;;;;;
444669;91575;703516;Numbers;34;11;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444669;91575;703517;Numbers;34;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
444669;91575;703518;Numbers;34;11;JRD;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
444671;91586;-1;Numbers;34;12;JRD;qal;JRD ;WJRD HGBWL HJRDNH ;;;;;;;;;;;
444671;91586;703523;Numbers;34;12;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444671;91586;703524;Numbers;34;12;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
444671;91586;703525;Numbers;34;12;JRD;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
444671;91586;703526;Numbers;34;12;JRD;qal;;HJRDNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
444960;93324;-1;Deuteronomy;1;25;JRD;hif;JWRDW ;WJWRDW >LJNW ;;;;;;;;;;;
444960;93324;704419;Deuteronomy;1;25;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444960;93324;704420;Deuteronomy;1;25;JRD;hif;;JWRDW ;phrase;;;VP;Pred;core;regular;NA;;;
444960;93324;704421;Deuteronomy;1;25;JRD;hif;;>LJNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
445972;98711;-1;Deuteronomy;9;12;JRD;qal;RD ;RD MHR MZH ;;;;;;;;;;;
445972;98711;707415;Deuteronomy;9;12;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
445972;98711;707416;Deuteronomy;9;12;JRD;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
445972;98711;707417;Deuteronomy;9;12;JRD;qal;;MZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
445988;98774;-1;Deuteronomy;9;15;JRD;qal;>RD ;W>RD MN&HHR ;;;;;;;;;;;
445988;98774;707459;Deuteronomy;9;15;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445988;98774;707460;Deuteronomy;9;15;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
445988;98774;707461;Deuteronomy;9;15;JRD;qal;;MN&HHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446021;98941;-1;Deuteronomy;9;21;JRD;qal;JRD ;HJRD MN&HHR00 ;;;;;;;;;;;
446021;98941;707559;Deuteronomy;9;21;JRD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446021;98941;707560;Deuteronomy;9;21;JRD;qal;;JRD ;phrase;;;VP;PreC;core;regular;NA;;;
446021;98941;707561;Deuteronomy;9;21;JRD;qal;;MN&HHR00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446071;99222;-1;Deuteronomy;10;5;JRD;qal;>RD ;W>RD MN&HHR ;;;;;;;;;;;
446071;99222;707711;Deuteronomy;10;5;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446071;99222;707712;Deuteronomy;10;5;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
446071;99222;707713;Deuteronomy;10;5;JRD;qal;;MN&HHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446138;99576;-1;Deuteronomy;10;22;JRD;qal;JRDW ;BCB<JM NPC JRDW >BTJK MYRJMH ;;;;;;;;;;;
446138;99576;707905;Deuteronomy;10;22;JRD;qal;;BCB<JM NPC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446138;99576;707906;Deuteronomy;10;22;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
446138;99576;707907;Deuteronomy;10;22;JRD;qal;;>BTJK ;phrase;;;NP;Subj;core;NA;subject;;;
446138;99576;707908;Deuteronomy;10;22;JRD;qal;;MYRJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
447105;104785;-1;Deuteronomy;20;20;JRD;qal;RDTH00_P ;<D RDTH00_P ;;;;;;;;;;;
447105;104785;710874;Deuteronomy;20;20;JRD;qal;;<D RDTH00_P ;phrase;;;VP;PreS;core;regular;subject;;;
447121;104849;-1;Deuteronomy;21;4;JRD;hif;HWRDW ;WHWRDW ZQNJ H<JR HHW> >T&H<GLH >L&NXL >JTN ;;;;;;;;;;;
447121;104849;710916;Deuteronomy;21;4;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447121;104849;710917;Deuteronomy;21;4;JRD;hif;;HWRDW ;phrase;;;VP;Pred;core;regular;NA;;;
447121;104849;710918;Deuteronomy;21;4;JRD;hif;;ZQNJ H<JR HHW> ;phrase;;;NP;Subj;core;NA;subject;;;
447121;104849;710919;Deuteronomy;21;4;JRD;hif;;>T&H<GLH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447121;104849;710920;Deuteronomy;21;4;JRD;hif;;>L&NXL >JTN ;phrase;;;PP;Cmpl;complement;NA;*;;;
447613;107272;-1;Deuteronomy;26;5;JRD;qal;JRD ;WJRD MYRJMH ;;;;;;;;;;;
447613;107272;712473;Deuteronomy;26;5;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447613;107272;712474;Deuteronomy;26;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
447613;107272;712475;Deuteronomy;26;5;JRD;qal;;MYRJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
447858;108559;-1;Deuteronomy;28;24;JRD;qal;JRD ;MN&HCMJM JRD <LJK ;;;;;;;;;;;
447858;108559;713147;Deuteronomy;28;24;JRD;qal;;MN&HCMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447858;108559;713148;Deuteronomy;28;24;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
447858;108559;713149;Deuteronomy;28;24;JRD;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447858;108559;447859;Deuteronomy;28;24;JRD;qal;;<D HCMDK00 ;clause;InfC;Adju;;;NA;NA;;;;
447923;108899;-1;Deuteronomy;28;43;JRD;qal;TRD ;W>TH TRD MVH MVH00 ;;;;;;;;;;;
447923;108899;713355;Deuteronomy;28;43;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447923;108899;713356;Deuteronomy;28;43;JRD;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
447923;108899;713357;Deuteronomy;28;43;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
447923;108899;713358;Deuteronomy;28;43;JRD;qal;;MVH MVH00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
447953;109068;-1;Deuteronomy;28;52;JRD;qal;RDT ;<D RDT XMTJK HGBHWT WHBYRWT BKL&>RYK ;;;;;;;;;;;
447953;109068;713453;Deuteronomy;28;52;JRD;qal;;<D RDT ;phrase;;;VP;Pred;core;regular;NA;;;
447953;109068;713454;Deuteronomy;28;52;JRD;qal;;XMTJK HGBHWT WHBYRWT ;phrase;;;NP;Subj;core;NA;subject;;;
447953;109068;713459;Deuteronomy;28;52;JRD;qal;;BKL&>RYK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
448895;113708;-1;Joshua;2;15;JRD;hif;TWRDM ;WTWRDM BXBL B<D HXLWN ;;;;;;;;;;;
448895;113708;716165;Joshua;2;15;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448895;113708;716166;Joshua;2;15;JRD;hif;;TWRDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
448895;113708;716167;Joshua;2;15;JRD;hif;;BXBL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448895;113708;716168;Joshua;2;15;JRD;hif;;B<D HXLWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
448909;113783;-1;Joshua;2;18;JRD;hif;HWRDTNW ;>CR HWRDTNW BW ;;;;;;;;;;;
448909;113783;716211;Joshua;2;18;JRD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448909;113783;716212;Joshua;2;18;JRD;hif;;HWRDTNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
448909;113783;716213;Joshua;2;18;JRD;hif;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448936;113898;-1;Joshua;2;23;JRD;qal;JRDW ;WJRDW MHHR ;;;;;;;;;;;
448936;113898;716288;Joshua;2;23;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448936;113898;716289;Joshua;2;23;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
448936;113898;716290;Joshua;2;23;JRD;qal;;MHHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448996;114247;-1;Joshua;3;13;JRD;qal;JRDJM ;HJRDJM MLM<LH ;;;;;;;;;;;
448996;114247;716468;Joshua;3;13;JRD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448996;114247;716469;Joshua;3;13;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
448996;114247;716470;Joshua;3;13;JRD;qal;;MLM<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449006;114316;-1;Joshua;3;16;JRD;qal;JRDJM ;HJRDJM MLM<LH ;;;;;;;;;;;
449006;114316;716500;Joshua;3;16;JRD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449006;114316;716501;Joshua;3;16;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
449006;114316;716502;Joshua;3;16;JRD;qal;;MLM<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449010;114335;-1;Joshua;3;16;JRD;qal;JRDJM ;HJRDJM <L JM H<RBH JM&HMLX ;;;;;;;;;;;
449010;114335;716510;Joshua;3;16;JRD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449010;114335;716511;Joshua;3;16;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
449010;114335;716512;Joshua;3;16;JRD;qal;;<L JM H<RBH JM&HMLX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449574;117545;-1;Joshua;8;29;JRD;hif;JRJDW ;WJRJDW >T&NBLTW MN&H<Y ;;;;;;;;;;;
449574;117545;718260;Joshua;8;29;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449574;117545;718261;Joshua;8;29;JRD;hif;;JRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
449574;117545;718262;Joshua;8;29;JRD;hif;;>T&NBLTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449574;117545;718263;Joshua;8;29;JRD;hif;;MN&H<Y ;phrase;;;PP;Cmpl;complement;NA;*;;;
449829;118998;-1;Joshua;10;27;JRD;hif;JRJDWM ;WJRJDWM M<L H<YJM ;;;;;;;;;;;
449829;118998;719057;Joshua;10;27;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449829;118998;719058;Joshua;10;27;JRD;hif;;JRJDWM ;phrase;;;VP;PreO;core;regular;direct_object;;;
449829;118998;719059;Joshua;10;27;JRD;hif;;M<L H<YJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
450215;121625;-1;Joshua;15;10;JRD;qal;JRD ;WJRD BJT_CMC ;;;;;;;;;;;
450215;121625;720200;Joshua;15;10;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450215;121625;720201;Joshua;15;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450215;121625;720202;Joshua;15;10;JRD;qal;;BJT_CMC ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
450305;122217;-1;Joshua;16;3;JRD;qal;JRD&;WJRD&JMH >L&GBWL HJPLVJ <D GBWL BJT_XWRN TXTWN W<D&GZR ;;;;;;;;;;;
450305;122217;720426;Joshua;16;3;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450305;122217;720427;Joshua;16;3;JRD;qal;;JRD&;phrase;;;VP;Pred;core;regular;NA;;;
450305;122217;720428;Joshua;16;3;JRD;qal;;JMH >L&GBWL HJPLVJ ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450305;122217;720429;Joshua;16;3;JRD;qal;;<D GBWL BJT_XWRN TXTWN W<D&GZR ;phrase;;;PP;Cmpl;complement;NA;*;;;
450313;122280;-1;Joshua;16;7;JRD;qal;JRD ;WJRD MJNWXH <VRWT ;;;;;;;;;;;
450313;122280;720456;Joshua;16;7;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450313;122280;720457;Joshua;16;7;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450313;122280;720458;Joshua;16;7;JRD;qal;;MJNWXH ;phrase;;;PP;Cmpl;complement;NA;*;;;
450313;122280;720459;Joshua;16;7;JRD;qal;;<VRWT ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
450351;122576;-1;Joshua;17;9;JRD;qal;JRD ;WJRD HGBWL NXL QNH NGBH LNXL ;;;;;;;;;;;
450351;122576;720577;Joshua;17;9;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450351;122576;720578;Joshua;17;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450351;122576;720579;Joshua;17;9;JRD;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450351;122576;720580;Joshua;17;9;JRD;qal;;NXL QNH NGBH LNXL ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
450447;123158;-1;Joshua;18;13;JRD;qal;JRD ;WJRD HGBWL <VRWT_>DR <L&HHR ;;;;;;;;;;;
450447;123158;720907;Joshua;18;13;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450447;123158;720908;Joshua;18;13;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450447;123158;720909;Joshua;18;13;JRD;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450447;123158;720910;Joshua;18;13;JRD;qal;;<VRWT_>DR <L&HHR ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450458;123220;-1;Joshua;18;16;JRD;qal;JRD ;WJRD HGBWL >L&QYH HHR ;;;;;;;;;;;
450458;123220;720939;Joshua;18;16;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450458;123220;720940;Joshua;18;16;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450458;123220;720941;Joshua;18;16;JRD;qal;;HGBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450458;123220;720942;Joshua;18;16;JRD;qal;;>L&QYH HHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450461;123238;-1;Joshua;18;16;JRD;qal;JRD ;WJRD GJ HNM >L&KTP HJBWSJ NGBH ;;;;;;;;;;;
450461;123238;720947;Joshua;18;16;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450461;123238;720948;Joshua;18;16;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450461;123238;720949;Joshua;18;16;JRD;qal;;GJ HNM ;phrase;;;NP;Cmpl;complement;NA;*;;;
450461;123238;720950;Joshua;18;16;JRD;qal;;>L&KTP HJBWSJ NGBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450462;123247;-1;Joshua;18;16;JRD;qal;JRD ;WJRD <JN_RGL00 ;;;;;;;;;;;
450462;123247;720951;Joshua;18;16;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450462;123247;720952;Joshua;18;16;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450462;123247;720953;Joshua;18;16;JRD;qal;;<JN_RGL00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
450467;123264;-1;Joshua;18;17;JRD;qal;JRD ;WJRD >BN BHN BN&R>WBN00 ;;;;;;;;;;;
450467;123264;720965;Joshua;18;17;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450467;123264;720966;Joshua;18;17;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450467;123264;720967;Joshua;18;17;JRD;qal;;>BN BHN BN&R>WBN00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
450469;123278;-1;Joshua;18;18;JRD;qal;JRD ;WJRD H<RBTH00 ;;;;;;;;;;;
450469;123278;720971;Joshua;18;18;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450469;123278;720972;Joshua;18;18;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450469;123278;720973;Joshua;18;18;JRD;qal;;H<RBTH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450925;126740;-1;Joshua;24;4;JRD;qal;JRDW ;WJ<QB WBNJW JRDW MYRJM00 ;;;;;;;;;;;
450925;126740;722415;Joshua;24;4;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450925;126740;722416;Joshua;24;4;JRD;qal;;J<QB WBNJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
