cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
452607;135326;727598;Judges;11;38;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
452607;135326;727599;Judges;11;38;HLK;qal;;HJ> WR<WTJH ;phrase;;;PPrP;Subj;core;NA;subject;;;
452615;135367;-1;Judges;11;40;HLK;qal;TLKNH ;MJMJM05 JMJMH TLKNH BNWT JFR>L ;;;;;;;;;;;
452615;135367;727625;Judges;11;40;HLK;qal;;MJMJM05 JMJMH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
452615;135367;727626;Judges;11;40;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
452615;135367;727627;Judges;11;40;HLK;qal;;BNWT JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
452615;135367;452616;Judges;11;40;HLK;qal;;LTNWT LBT&JPTX HGL<DJ >RB<T JMJM BCNH00_S ;clause;InfC;Adju;;;NA;NA;;;;
452623;135405;-1;Judges;12;1;HLK;qal;LKT ;LLKT <MK ;;;;;;;;;;;
452623;135405;727648;Judges;12;1;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
452623;135405;727649;Judges;12;1;HLK;qal;;<MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
452740;135947;-1;Judges;13;11;HLK;qal;JLK ;WJLK MNWX >XRJ >CTW ;;;;;;;;;;;
452740;135947;728014;Judges;13;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452740;135947;728015;Judges;13;11;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
452740;135947;728016;Judges;13;11;HLK;qal;;MNWX ;phrase;;;PrNP;Subj;core;NA;subject;;;
452740;135947;728017;Judges;13;11;HLK;qal;;>XRJ >CTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452815;136293;-1;Judges;14;3;HLK;qal;HWLK ;KJ&>TH HWLK ;;;;;;;;;;;
452815;136293;728248;Judges;14;3;HLK;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452815;136293;728249;Judges;14;3;HLK;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
452815;136293;728250;Judges;14;3;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
452815;136293;452816;Judges;14;3;HLK;qal;;LQXT >CH MPLCTJM H<RLJM ;clause;InfC;Adju;;;NA;NA;;;;
452844;136428;-1;Judges;14;9;HLK;qal;JLK ;WJLK HLWK W>KL ;;;;;;;;;;;
452844;136428;728337;Judges;14;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452844;136428;728338;Judges;14;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
452844;136428;728339;Judges;14;9;HLK;qal;;HLWK W>KL ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
452845;136433;-1;Judges;14;9;HLK;qal;JLK ;WJLK >L&>BJW W>L&>MW ;;;;;;;;;;;
452845;136433;728340;Judges;14;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452845;136433;728341;Judges;14;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
452845;136433;728342;Judges;14;9;HLK;qal;;>L&>BJW W>L&>MW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452927;136805;-1;Judges;15;4;HLK;qal;JLK ;WJLK CMCWN ;;;;;;;;;;;
452927;136805;728606;Judges;15;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452927;136805;728607;Judges;15;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
452927;136805;728608;Judges;15;4;HLK;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
453019;137202;-1;Judges;16;1;HLK;qal;JLK ;WJLK CMCWN <ZTH ;;;;;;;;;;;
453019;137202;728872;Judges;16;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453019;137202;728873;Judges;16;1;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
453019;137202;728874;Judges;16;1;HLK;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
453019;137202;728875;Judges;16;1;HLK;qal;;<ZTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453240;138159;-1;Judges;17;8;HLK;qal;JLK ;WJLK H>JC MH<JR MBJT_LXM JHWDH ;;;;;;;;;;;
453240;138159;729526;Judges;17;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453240;138159;729527;Judges;17;8;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
453240;138159;729528;Judges;17;8;HLK;qal;;H>JC ;phrase;;;NP;Subj;core;NA;subject;;;
453240;138159;729529;Judges;17;8;HLK;qal;;MH<JR MBJT_LXM JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453240;138159;453241;Judges;17;8;HLK;qal;;LGWR ;clause;InfC;Adju;;;NA;NA;;;;
453249;138200;-1;Judges;17;9;HLK;qal;HLK ;W>NKJ HLK ;;;;;;;;;;;
453249;138200;729550;Judges;17;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453249;138200;729551;Judges;17;9;HLK;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
453249;138200;729552;Judges;17;9;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
453249;138200;453250;Judges;17;9;HLK;qal;;LGWR ;clause;InfC;Adju;;;NA;NA;;;;
453256;138235;-1;Judges;17;10;HLK;qal;JLK ;WJLK HLWJ00 ;;;;;;;;;;;
453256;138235;729572;Judges;17;10;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453256;138235;729573;Judges;17;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
453256;138235;729574;Judges;17;10;HLK;qal;;HLWJ00 ;phrase;;;NP;Subj;core;NA;subject;;;
453275;138358;-1;Judges;18;2;HLK;qal;LKW ;LKW ;;;;;;;;;;;
453275;138358;729641;Judges;18;2;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
453294;138437;-1;Judges;18;5;HLK;qal;HLKJM ;>CR >NXNW HLKJM <LJH00 ;;;;;;;;;;;
453294;138437;729698;Judges;18;5;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453294;138437;729699;Judges;18;5;HLK;qal;;>NXNW ;phrase;;;PPrP;Subj;core;NA;subject;;;
453294;138437;729700;Judges;18;5;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
453294;138437;729701;Judges;18;5;HLK;qal;;<LJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
453296;138444;-1;Judges;18;6;HLK;qal;LKW ;LKW LCLWM ;;;;;;;;;;;
453296;138444;729706;Judges;18;6;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
453296;138444;729707;Judges;18;6;HLK;qal;;LCLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453298;138451;-1;Judges;18;6;HLK;qal;TLKW&;>CR TLKW&BH00_P ;;;;;;;;;;;
453298;138451;729710;Judges;18;6;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453298;138451;729711;Judges;18;6;HLK;qal;;TLKW&;phrase;;;VP;Pred;core;regular;NA;;;
453298;138451;729712;Judges;18;6;HLK;qal;;BH00_P ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453299;138454;-1;Judges;18;7;HLK;qal;JLKW ;WJLKW XMCT H>NCJM ;;;;;;;;;;;
453299;138454;729713;Judges;18;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453299;138454;729714;Judges;18;7;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453299;138454;729715;Judges;18;7;HLK;qal;;XMCT H>NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
453318;138532;-1;Judges;18;9;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
453318;138532;729772;Judges;18;9;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453318;138532;453319;Judges;18;9;HLK;qal;;LB> ;clause;InfC;Adju;;;NA;NA;;;;
453336;138628;-1;Judges;18;14;HLK;qal;HLKJM ;HHLKJM ;;;;;;;;;;;
453336;138628;729821;Judges;18;14;HLK;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453336;138628;729822;Judges;18;14;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
453336;138628;453337;Judges;18;14;HLK;qal;;LRGL >T&H>RY LJC ;clause;InfC;Adju;;;NA;NA;;;;
453351;138699;-1;Judges;18;17;HLK;qal;HLKJM ;HHLKJM ;;;;;;;;;;;
453351;138699;729860;Judges;18;17;HLK;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453351;138699;729861;Judges;18;17;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
453351;138699;453352;Judges;18;17;HLK;qal;;LRGL >T&H>RY ;clause;InfC;Adju;;;NA;NA;;;;
453365;138776;-1;Judges;18;19;HLK;qal;LK ;WLK <MNW ;;;;;;;;;;;
453365;138776;729898;Judges;18;19;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453365;138776;729899;Judges;18;19;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
453365;138776;729900;Judges;18;19;HLK;qal;;<MNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
453374;138831;-1;Judges;18;21;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
453374;138831;729925;Judges;18;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453374;138831;729926;Judges;18;21;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453390;138897;-1;Judges;18;24;HLK;qal;TLKW ;WTLKW ;;;;;;;;;;;
453390;138897;729965;Judges;18;24;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453390;138897;729966;Judges;18;24;HLK;qal;;TLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453398;138931;-1;Judges;18;26;HLK;qal;JLKW ;WJLKW BNJ&DN LDRKM ;;;;;;;;;;;
453398;138931;729992;Judges;18;26;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453398;138931;729993;Judges;18;26;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453398;138931;729994;Judges;18;26;HLK;qal;;BNJ&DN ;phrase;;;NP;Subj;core;NA;subject;;;
453398;138931;729995;Judges;18;26;HLK;qal;;LDRKM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453432;139117;-1;Judges;19;2;HLK;qal;TLK ;WTLK M>TW >L&BJT >BJH >L&BJT_LXM JHWDH ;;;;;;;;;;;
453432;139117;730111;Judges;19;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453432;139117;730112;Judges;19;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
453432;139117;730113;Judges;19;2;HLK;qal;;M>TW ;phrase;;;PP;Cmpl;complement;NA;*;;;
453432;139117;730114;Judges;19;2;HLK;qal;;>L&BJT >BJH >L&BJT_LXM JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453435;139136;-1;Judges;19;3;HLK;qal;JLK ;WJLK >XRJH ;;;;;;;;;;;
453435;139136;730122;Judges;19;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453435;139136;730123;Judges;19;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
453435;139136;730124;Judges;19;3;HLK;qal;;>XRJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453435;139136;453436;Judges;19;3;HLK;qal;;LDBR <L&LBH ;clause;InfC;Adju;;;NA;NA;;;;
453451;139197;-1;Judges;19;5;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
453451;139197;730163;Judges;19;5;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453454;139211;-1;Judges;19;5;HLK;qal;TLKW00 ;W>XR TLKW00 ;;;;;;;;;;;
453454;139211;730171;Judges;19;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453454;139211;730172;Judges;19;5;HLK;qal;;>XR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
453454;139211;730173;Judges;19;5;HLK;qal;;TLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
453463;139240;-1;Judges;19;7;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
453463;139240;730196;Judges;19;7;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453468;139261;-1;Judges;19;8;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
453468;139261;730209;Judges;19;8;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453475;139284;-1;Judges;19;9;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
453475;139284;730226;Judges;19;9;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453484;139321;-1;Judges;19;9;HLK;qal;HLKT ;WHLKT L>HLK00 ;;;;;;;;;;;
453484;139321;730250;Judges;19;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453484;139321;730251;Judges;19;9;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453484;139321;730252;Judges;19;9;HLK;qal;;L>HLK00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453488;139334;-1;Judges;19;10;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
453488;139334;730260;Judges;19;10;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453488;139334;730261;Judges;19;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
453496;139364;-1;Judges;19;11;HLK;qal;LKH&;LKH&N> ;;;;;;;;;;;
453496;139364;730283;Judges;19;11;HLK;qal;;LKH&;phrase;;;VP;Pred;core;regular;NA;;;
453496;139364;730284;Judges;19;11;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
453504;139400;-1;Judges;19;13;HLK;qal;LK ;LK ;;;;;;;;;;;
453504;139400;730308;Judges;19;13;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
453508;139419;-1;Judges;19;14;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
453508;139419;730317;Judges;19;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453508;139419;730318;Judges;19;14;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453525;139510;-1;Judges;19;17;HLK;qal;TLK ;>NH TLK ;;;;;;;;;;;
453525;139510;730369;Judges;19;17;HLK;qal;;>NH ;phrase;;;InrP;Cmpl;complement;NA;*;;;
453525;139510;730370;Judges;19;17;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
453530;139531;-1;Judges;19;18;HLK;qal;>LK ;W>LK <D&BJT_LXM JHWDH ;;;;;;;;;;;
453530;139531;730382;Judges;19;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453530;139531;730383;Judges;19;18;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
453530;139531;730384;Judges;19;18;HLK;qal;;<D&BJT_LXM JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
453531;139540;-1;Judges;19;18;HLK;qal;HLK ;W>T&BJT JHWH >NJ HLK ;;;;;;;;;;;
453531;139540;730385;Judges;19;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453531;139540;730386;Judges;19;18;HLK;qal;;>T&BJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453531;139540;730387;Judges;19;18;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
453531;139540;730388;Judges;19;18;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
453581;139787;-1;Judges;19;27;HLK;qal;LKT ;LLKT LDRKW ;;;;;;;;;;;
453581;139787;730534;Judges;19;27;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
453581;139787;730535;Judges;19;27;HLK;qal;;LDRKW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453586;139809;-1;Judges;19;28;HLK;qal;NLKH ;WNLKH ;;;;;;;;;;;
453586;139809;730548;Judges;19;28;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453586;139809;730549;Judges;19;28;HLK;qal;;NLKH ;phrase;;;VP;Pred;core;regular;NA;;;
453590;139823;-1;Judges;19;28;HLK;qal;JLK ;WJLK LMQMW00 ;;;;;;;;;;;
453590;139823;730559;Judges;19;28;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453590;139823;730560;Judges;19;28;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
453590;139823;730561;Judges;19;28;HLK;qal;;LMQMW00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453635;140044;-1;Judges;20;8;HLK;qal;NLK ;L> NLK ;;;;;;;;;;;
453635;140044;730685;Judges;20;8;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453635;140044;730686;Judges;20;8;HLK;qal;;NLK ;phrase;;;VP;Pred;core;regular;NA;;;
453835;141200;-1;Judges;21;10;HLK;qal;LKW ;LKW ;;;;;;;;;;;
453835;141200;731319;Judges;21;10;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
453873;141401;-1;Judges;21;20;HLK;qal;LKW ;LKW ;;;;;;;;;;;
453873;141401;731437;Judges;21;20;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
453881;141434;-1;Judges;21;21;HLK;qal;HLKTM ;WHLKTM >RY BNJMN00 ;;;;;;;;;;;
453881;141434;731459;Judges;21;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453881;141434;731460;Judges;21;21;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
453881;141434;731461;Judges;21;21;HLK;qal;;>RY BNJMN00 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
453893;141485;-1;Judges;21;23;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
453893;141485;731498;Judges;21;23;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453893;141485;731499;Judges;21;23;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453897;141499;-1;Judges;21;24;HLK;hit;JTHLKW ;WJTHLKW MCM BNJ&JFR>L B<T HHJ> ;;;;;;;;;;;
453897;141499;731509;Judges;21;24;HLK;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453897;141499;731510;Judges;21;24;HLK;hit;;JTHLKW ;phrase;;;VP;Pred;core;regular;NA;;;
453897;141499;731511;Judges;21;24;HLK;hit;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453897;141499;731512;Judges;21;24;HLK;hit;;BNJ&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453897;141499;731513;Judges;21;24;HLK;hit;;B<T HHJ> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453975;141866;-1;1_Samuel;1;17;HLK;qal;LKJ ;LKJ LCLWM ;;;;;;;;;;;
453975;141866;731744;1_Samuel;1;17;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
453975;141866;731745;1_Samuel;1;17;HLK;qal;;LCLWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453980;141887;-1;1_Samuel;1;18;HLK;qal;TLK ;WTLK H>CH LDRKH ;;;;;;;;;;;
453980;141887;731759;1_Samuel;1;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453980;141887;731760;1_Samuel;1;18;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
453980;141887;731761;1_Samuel;1;18;HLK;qal;;H>CH ;phrase;;;NP;Subj;core;NA;subject;;;
453980;141887;731762;1_Samuel;1;18;HLK;qal;;LDRKH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454073;142263;-1;1_Samuel;2;11;HLK;qal;JLK ;WJLK >LQNH HRMTH <L&BJTW ;;;;;;;;;;;
454073;142263;732029;1_Samuel;2;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454073;142263;732030;1_Samuel;2;11;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
454073;142263;732031;1_Samuel;2;11;HLK;qal;;>LQNH ;phrase;;;PrNP;Subj;core;NA;subject;;;
454073;142263;732032;1_Samuel;2;11;HLK;qal;;HRMTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
454073;142263;732033;1_Samuel;2;11;HLK;qal;;<L&BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454116;142496;-1;1_Samuel;2;20;HLK;qal;HLKW ;WHLKW LMQMW00 ;;;;;;;;;;;
454116;142496;732165;1_Samuel;2;20;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454116;142496;732166;1_Samuel;2;20;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
454116;142496;732167;1_Samuel;2;20;HLK;qal;;LMQMW00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454141;142613;-1;1_Samuel;2;26;HLK;qal;HLK ;WHN<R CMW>L HLK ;;;;;;;;;;;
454141;142613;732245;1_Samuel;2;26;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454141;142613;732246;1_Samuel;2;26;HLK;qal;;HN<R CMW>L ;phrase;;;NP;Subj;core;NA;subject;;;
454141;142613;732247;1_Samuel;2;26;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
454160;142717;-1;1_Samuel;2;30;HLK;hit;JTHLKW ;BJTK WBJT >BJK JTHLKW LPNJ <D&<WLM ;;;;;;;;;;;
454160;142717;732302;1_Samuel;2;30;HLK;hit;;BJTK WBJT >BJK ;phrase;;;NP;Subj;core;NA;subject;;;
454160;142717;732303;1_Samuel;2;30;HLK;hit;;JTHLKW ;phrase;;;VP;Pred;core;regular;NA;;;
454160;142717;732304;1_Samuel;2;30;HLK;hit;;LPNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454160;142717;732305;1_Samuel;2;30;HLK;hit;;<D&<WLM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
454182;142831;-1;1_Samuel;2;35;HLK;hit;HTHLK ;WHTHLK LPNJ&MCJXJ KL&HJMJM00 ;;;;;;;;;;;
454182;142831;732375;1_Samuel;2;35;HLK;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454182;142831;732376;1_Samuel;2;35;HLK;hit;;HTHLK ;phrase;;;VP;Pred;core;regular;NA;;;
454182;142831;732377;1_Samuel;2;35;HLK;hit;;LPNJ&MCJXJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454182;142831;732378;1_Samuel;2;35;HLK;hit;;KL&HJMJM00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
454213;142950;-1;1_Samuel;3;5;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
454213;142950;732456;1_Samuel;3;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454213;142950;732457;1_Samuel;3;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
454218;142963;-1;1_Samuel;3;6;HLK;qal;JLK ;WJLK >L&<LJ ;;;;;;;;;;;
454218;142963;732469;1_Samuel;3;6;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454218;142963;732470;1_Samuel;3;6;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
454218;142963;732471;1_Samuel;3;6;HLK;qal;;>L&<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
454232;143002;-1;1_Samuel;3;8;HLK;qal;JLK ;WJLK >L&<LJ ;;;;;;;;;;;
454232;143002;732503;1_Samuel;3;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454232;143002;732504;1_Samuel;3;8;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
454232;143002;732505;1_Samuel;3;8;HLK;qal;;>L&<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
454239;143025;-1;1_Samuel;3;9;HLK;qal;LK ;LK ;;;;;;;;;;;
454239;143025;732523;1_Samuel;3;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
454247;143040;-1;1_Samuel;3;9;HLK;qal;JLK ;WJLK CMW>L ;;;;;;;;;;;
454247;143040;732537;1_Samuel;3;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454247;143040;732538;1_Samuel;3;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
454247;143040;732539;1_Samuel;3;9;HLK;qal;;CMW>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
454509;144264;-1;1_Samuel;6;6;HLK;qal;JLKW00 ;WJLKW00 ;;;;;;;;;;;
454509;144264;733320;1_Samuel;6;6;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454509;144264;733321;1_Samuel;6;6;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
454522;144327;-1;1_Samuel;6;8;HLK;qal;HLK00 ;WHLK00 ;;;;;;;;;;;
454522;144327;733363;1_Samuel;6;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454522;144327;733364;1_Samuel;6;8;HLK;qal;;HLK00 ;phrase;;;VP;Pred;core;regular;NA;;;
454537;144415;-1;1_Samuel;6;12;HLK;qal;HLKW ;BMSLH >XT HLKW HLK WG<W ;;;;;;;;;;;
454537;144415;733412;1_Samuel;6;12;HLK;qal;;BMSLH >XT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454537;144415;733413;1_Samuel;6;12;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
454537;144415;733414;1_Samuel;6;12;HLK;qal;;HLK WG<W ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
454539;144428;-1;1_Samuel;6;12;HLK;qal;HLKJM ;WSRNJ PLCTJM HLKJM >XRJHM <D&GBWL BJT_CMC00 ;;;;;;;;;;;
454539;144428;733419;1_Samuel;6;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454539;144428;733420;1_Samuel;6;12;HLK;qal;;SRNJ PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
454539;144428;733421;1_Samuel;6;12;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
454539;144428;733422;1_Samuel;6;12;HLK;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454539;144428;733423;1_Samuel;6;12;HLK;qal;;<D&GBWL BJT_CMC00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
454647;145044;-1;1_Samuel;7;16;HLK;qal;HLK ;WHLK MDJ CNH BCNH ;;;;;;;;;;;
