cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
432281;23099;665787;Genesis;41;42;SWR;hif;;M<L JDW ;phrase;;;PP;Cmpl;complement;NA;*;;;
433286;27657;-1;Genesis;48;17;SWR;hif;HSJR ;LHSJR >TH M<L R>C&>PRJM <L&R>C MNCH00 ;;;;;;;;;;;
433286;27657;668776;Genesis;48;17;SWR;hif;;LHSJR ;phrase;;;VP;Pred;core;regular;NA;;;
433286;27657;668777;Genesis;48;17;SWR;hif;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
433286;27657;668778;Genesis;48;17;SWR;hif;;M<L R>C&>PRJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
433286;27657;668779;Genesis;48;17;SWR;hif;;<L&R>C MNCH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
433354;27903;-1;Genesis;49;10;SWR;qal;JSWR ;L>&JSWR CBV MJHWDH ;;;;;;;;;;;
433354;27903;668945;Genesis;49;10;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
433354;27903;668946;Genesis;49;10;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
433354;27903;668947;Genesis;49;10;SWR;qal;;CBV ;phrase;;;NP;Subj;core;NA;subject;;;
433354;27903;668948;Genesis;49;10;SWR;qal;;MJHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
433742;29679;-1;Exodus;3;3;SWR;qal;>SRH&;>SRH&N> ;;;;;;;;;;;
433742;29679;670070;Exodus;3;3;SWR;qal;;>SRH&;phrase;;;VP;Pred;core;regular;NA;;;
433742;29679;670071;Exodus;3;3;SWR;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
433746;29699;-1;Exodus;3;4;SWR;qal;SR ;KJ SR ;;;;;;;;;;;
433746;29699;670082;Exodus;3;4;SWR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433746;29699;670083;Exodus;3;4;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
433746;29699;433747;Exodus;3;4;SWR;qal;;LR>WT ;clause;InfC;Adju;;;NA;NA;;;;
434325;32466;-1;Exodus;8;4;SWR;hif;JSR ;WJSR HYPRD<JM MMNJ WM<MJ ;;;;;;;;;;;
434325;32466;671788;Exodus;8;4;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434325;32466;671789;Exodus;8;4;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
434325;32466;671790;Exodus;8;4;SWR;hif;;HYPRD<JM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
434325;32466;671791;Exodus;8;4;SWR;hif;;MMNJ WM<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
434339;32528;-1;Exodus;8;7;SWR;qal;SRW ;WSRW HYPRD<JM MMK WMBTJK WM<BDJK WM<MK ;;;;;;;;;;;
434339;32528;671823;Exodus;8;7;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434339;32528;671824;Exodus;8;7;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
434339;32528;671825;Exodus;8;7;SWR;qal;;HYPRD<JM ;phrase;;;NP;Subj;core;NA;subject;;;
434339;32528;671826;Exodus;8;7;SWR;qal;;MMK WMBTJK WM<BDJK WM<MK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
434419;32948;-1;Exodus;8;25;SWR;qal;SR ;WSR H<RB MPR<H M<BDJW WM<MW MXR ;;;;;;;;;;;
434419;32948;672075;Exodus;8;25;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434419;32948;672076;Exodus;8;25;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
434419;32948;672077;Exodus;8;25;SWR;qal;;H<RB ;phrase;;;NP;Subj;core;NA;subject;;;
434419;32948;672078;Exodus;8;25;SWR;qal;;MPR<H M<BDJW WM<MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
434419;32948;672079;Exodus;8;25;SWR;qal;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
434427;32991;-1;Exodus;8;27;SWR;qal;JSR ;WJSR H<RB MPR<H M<BDJW WM<MW ;;;;;;;;;;;
434427;32991;672100;Exodus;8;27;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434427;32991;672101;Exodus;8;27;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
434427;32991;672102;Exodus;8;27;SWR;qal;;H<RB ;phrase;;;NP;Subj;core;NA;subject;;;
434427;32991;672103;Exodus;8;27;SWR;qal;;MPR<H M<BDJW WM<MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
434652;34232;-1;Exodus;10;17;SWR;hif;JSR ;WJSR M<LJ RQ >T&HMWT HZH00 ;;;;;;;;;;;
434652;34232;672809;Exodus;10;17;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434652;34232;672810;Exodus;10;17;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
434652;34232;672811;Exodus;10;17;SWR;hif;;M<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
434652;34232;672812;Exodus;10;17;SWR;hif;;RQ >T&HMWT HZH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
435101;36741;-1;Exodus;14;25;SWR;hif;JSR ;WJSR >T >PN MRKBTJW ;;;;;;;;;;;
435101;36741;674247;Exodus;14;25;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435101;36741;674248;Exodus;14;25;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
435101;36741;674249;Exodus;14;25;SWR;hif;;>T >PN MRKBTJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
436096;41459;-1;Exodus;23;25;SWR;hif;HSRTJ ;WHSRTJ MXLH MQRBK00 ;;;;;;;;;;;
436096;41459;677268;Exodus;23;25;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436096;41459;677269;Exodus;23;25;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
436096;41459;677270;Exodus;23;25;SWR;hif;;MXLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
436096;41459;677271;Exodus;23;25;SWR;hif;;MQRBK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
436218;42182;-1;Exodus;25;15;SWR;qal;JSRW ;L> JSRW MMNW00 ;;;;;;;;;;;
436218;42182;677658;Exodus;25;15;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
436218;42182;677659;Exodus;25;15;SWR;qal;;JSRW ;phrase;;;VP;Pred;core;regular;NA;;;
436218;42182;677660;Exodus;25;15;SWR;qal;;MMNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
436922;46660;-1;Exodus;32;8;SWR;qal;SRW ;SRW MHR MN&HDRK ;;;;;;;;;;;
436922;46660;679857;Exodus;32;8;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
436922;46660;679858;Exodus;32;8;SWR;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
436922;46660;679859;Exodus;32;8;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437176;47753;-1;Exodus;33;23;SWR;hif;HSRTJ ;WHSRTJ >T&KPJ ;;;;;;;;;;;
437176;47753;680574;Exodus;33;23;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437176;47753;680575;Exodus;33;23;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
437176;47753;680576;Exodus;33;23;SWR;hif;;>T&KPJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437302;48460;-1;Exodus;34;34;SWR;hif;JSJR ;WJSJR >T&HMSWH ;;;;;;;;;;;
437302;48460;680985;Exodus;34;34;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437302;48460;680991;Exodus;34;34;SWR;hif;;JSJR ;phrase;;;VP;Pred;core;regular;NA;;;
437302;48460;680992;Exodus;34;34;SWR;hif;;>T&HMSWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437302;48460;437305;Exodus;34;34;SWR;hif;;<D&Y>TW ;clause;InfC;Adju;;;NA;NA;;;;
437302;48460;437303;Exodus;34;34;SWR;hif;;BB> MCH LPNJ JHWH ;clause;InfC;Adju;;;NA;NA;;;;
437917;52832;-1;Leviticus;1;16;SWR;hif;HSJR ;WHSJR >T&MR>TW BNYTH ;;;;;;;;;;;
437917;52832;682885;Leviticus;1;16;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437917;52832;682886;Leviticus;1;16;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
437917;52832;682887;Leviticus;1;16;SWR;hif;;>T&MR>TW BNYTH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437993;53253;-1;Leviticus;3;4;SWR;hif;JSJRNH00 ;<L&HKLJWT JSJRNH00 ;;;;;;;;;;;
437993;53253;683118;Leviticus;3;4;SWR;hif;;<L&HKLJWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
437993;53253;683119;Leviticus;3;4;SWR;hif;;JSJRNH00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
438006;53346;-1;Leviticus;3;9;SWR;hif;JSJRNH ;L<MT H<YH JSJRNH ;;;;;;;;;;;
438006;53346;683168;Leviticus;3;9;SWR;hif;;L<MT H<YH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438006;53346;683169;Leviticus;3;9;SWR;hif;;JSJRNH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
438013;53390;-1;Leviticus;3;10;SWR;hif;JSJRNH00 ;<L&HKLJT JSJRNH00 ;;;;;;;;;;;
438013;53390;683183;Leviticus;3;10;SWR;hif;;<L&HKLJT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438013;53390;683184;Leviticus;3;10;SWR;hif;;JSJRNH00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
438028;53482;-1;Leviticus;3;15;SWR;hif;JSJRNH00 ;JSJRNH00 ;;;;;;;;;;;
438028;53482;683229;Leviticus;3;15;SWR;hif;;JSJRNH00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
438064;53722;-1;Leviticus;4;9;SWR;hif;JSJRNH00 ;<L&HKLJWT JSJRNH00 ;;;;;;;;;;;
438064;53722;683338;Leviticus;4;9;SWR;hif;;<L&HKLJWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438064;53722;683339;Leviticus;4;9;SWR;hif;;JSJRNH00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
438131;54169;-1;Leviticus;4;31;SWR;hif;JSJR ;W>T&KL&XLBH JSJR ;;;;;;;;;;;
438131;54169;683573;Leviticus;4;31;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438131;54169;683574;Leviticus;4;31;SWR;hif;;>T&KL&XLBH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438131;54169;683575;Leviticus;4;31;SWR;hif;;JSJR ;phrase;;;VP;Pred;core;regular;NA;;;
438132;54172;-1;Leviticus;4;31;SWR;hof;HWSR ;K>CR HWSR XLB M<L ZBX HCLMJM ;;;;;;;;;;;
438132;54172;683576;Leviticus;4;31;SWR;hof;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438132;54172;683577;Leviticus;4;31;SWR;hof;;HWSR ;phrase;;;VP;Pred;core;regular;NA;;;
438132;54172;683578;Leviticus;4;31;SWR;hof;;XLB ;phrase;;;NP;Subj;core;NA;subject;;;
438132;54172;683579;Leviticus;4;31;SWR;hof;;M<L ZBX HCLMJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
438144;54258;-1;Leviticus;4;35;SWR;hif;JSJR ;W>T&KL&XLBH JSJR ;;;;;;;;;;;
438144;54258;683623;Leviticus;4;35;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438144;54258;683624;Leviticus;4;35;SWR;hif;;>T&KL&XLBH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438144;54258;683625;Leviticus;4;35;SWR;hif;;JSJR ;phrase;;;VP;Pred;core;regular;NA;;;
438145;54261;-1;Leviticus;4;35;SWR;hof;JWSR ;K>CR JWSR XLB&HKFB MZBX HCLMJM ;;;;;;;;;;;
438145;54261;683626;Leviticus;4;35;SWR;hof;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438145;54261;683627;Leviticus;4;35;SWR;hof;;JWSR ;phrase;;;VP;Pred;core;regular;NA;;;
438145;54261;683628;Leviticus;4;35;SWR;hof;;XLB&HKFB ;phrase;;;NP;Subj;core;NA;subject;;;
438145;54261;683629;Leviticus;4;35;SWR;hof;;MZBX HCLMJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
438374;55394;-1;Leviticus;7;4;SWR;hif;JSJRNH00 ;<L&HKLJT JSJRNH00 ;;;;;;;;;;;
438374;55394;684308;Leviticus;7;4;SWR;hif;;<L&HKLJT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438374;55394;684309;Leviticus;7;4;SWR;hif;;JSJRNH00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
439208;60175;-1;Leviticus;13;58;SWR;qal;SR ;WSR MHM HNG< ;;;;;;;;;;;
439208;60175;686848;Leviticus;13;58;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439208;60175;686849;Leviticus;13;58;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
439208;60175;686850;Leviticus;13;58;SWR;qal;;MHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
439208;60175;686851;Leviticus;13;58;SWR;qal;;HNG< ;phrase;;;NP;Subj;core;NA;subject;;;
442214;77741;-1;Numbers;12;10;SWR;qal;SR ;WH<NN SR M<L H>HL ;;;;;;;;;;;
442214;77741;696030;Numbers;12;10;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442214;77741;696031;Numbers;12;10;SWR;qal;;H<NN ;phrase;;;NP;Subj;core;NA;subject;;;
442214;77741;696032;Numbers;12;10;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
442214;77741;696033;Numbers;12;10;SWR;qal;;M<L H>HL ;phrase;;;PP;Cmpl;complement;NA;*;;;
442386;78588;-1;Numbers;14;9;SWR;qal;SR ;SR YLM M<LJHM ;;;;;;;;;;;
442386;78588;696538;Numbers;14;9;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
442386;78588;696539;Numbers;14;9;SWR;qal;;YLM ;phrase;;;NP;Subj;core;NA;subject;;;
442386;78588;696540;Numbers;14;9;SWR;qal;;M<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442743;80530;-1;Numbers;16;26;SWR;qal;SWRW ;SWRW N> M<L >HLJ H>NCJM HRC<JM H>LH ;;;;;;;;;;;
442743;80530;697629;Numbers;16;26;SWR;qal;;SWRW ;phrase;;;VP;Pred;core;regular;NA;;;
442743;80530;697630;Numbers;16;26;SWR;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
442743;80530;697631;Numbers;16;26;SWR;qal;;M<L >HLJ H>NCJM HRC<JM H>LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
443217;83288;-1;Numbers;21;7;SWR;hif;JSR ;WJSR M<LJNW >T&HNXC ;;;;;;;;;;;
443217;83288;699169;Numbers;21;7;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443217;83288;699170;Numbers;21;7;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
443217;83288;699171;Numbers;21;7;SWR;hif;;M<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
443217;83288;699172;Numbers;21;7;SWR;hif;;>T&HNXC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
445164;94265;-1;Deuteronomy;2;27;SWR;qal;>SWR ;L> >SWR JMJN WFM>WL00 ;;;;;;;;;;;
445164;94265;705011;Deuteronomy;2;27;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445164;94265;705012;Deuteronomy;2;27;SWR;qal;;>SWR ;phrase;;;VP;Pred;core;regular;NA;;;
445164;94265;705013;Deuteronomy;2;27;SWR;qal;;JMJN WFM>WL00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
445349;95359;-1;Deuteronomy;4;9;SWR;qal;JSWRW ;WPN&JSWRW MLBBK KL JMJ XJJK ;;;;;;;;;;;
445349;95359;705554;Deuteronomy;4;9;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445349;95359;705555;Deuteronomy;4;9;SWR;qal;;PN&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445349;95359;705556;Deuteronomy;4;9;SWR;qal;;JSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
445349;95359;705557;Deuteronomy;4;9;SWR;qal;;MLBBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
445349;95359;705558;Deuteronomy;4;9;SWR;qal;;KL JMJ XJJK ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
445622;96936;-1;Deuteronomy;5;32;SWR;qal;TSRW ;L> TSRW JMJN WFM>L00 ;;;;;;;;;;;
445622;96936;706391;Deuteronomy;5;32;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445622;96936;706392;Deuteronomy;5;32;SWR;qal;;TSRW ;phrase;;;VP;Pred;core;regular;NA;;;
445622;96936;706393;Deuteronomy;5;32;SWR;qal;;JMJN WFM>L00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
445731;97497;-1;Deuteronomy;7;4;SWR;hif;JSJR ;KJ&JSJR >T&BNK M>XRJ ;;;;;;;;;;;
445731;97497;706704;Deuteronomy;7;4;SWR;hif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445731;97497;706705;Deuteronomy;7;4;SWR;hif;;JSJR ;phrase;;;VP;Pred;core;regular;NA;;;
445731;97497;706706;Deuteronomy;7;4;SWR;hif;;>T&BNK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
445731;97497;706707;Deuteronomy;7;4;SWR;hif;;M>XRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445779;97753;-1;Deuteronomy;7;15;SWR;hif;HSJR ;WHSJR JHWH MMK KL&XLJ ;;;;;;;;;;;
445779;97753;706847;Deuteronomy;7;15;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445779;97753;706848;Deuteronomy;7;15;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
445779;97753;706849;Deuteronomy;7;15;SWR;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
445779;97753;706850;Deuteronomy;7;15;SWR;hif;;MMK ;phrase;;;PP;Cmpl;complement;NA;*;;;
445779;97753;706851;Deuteronomy;7;15;SWR;hif;;KL&XLJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445975;98722;-1;Deuteronomy;9;12;SWR;qal;SRW ;SRW MHR MN&HDRK ;;;;;;;;;;;
445975;98722;707424;Deuteronomy;9;12;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
445975;98722;707425;Deuteronomy;9;12;SWR;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
445975;98722;707426;Deuteronomy;9;12;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445995;98805;-1;Deuteronomy;9;16;SWR;qal;SRTM ;SRTM MHR MN&HDRK ;;;;;;;;;;;
445995;98805;707478;Deuteronomy;9;16;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
445995;98805;707479;Deuteronomy;9;16;SWR;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
445995;98805;707480;Deuteronomy;9;16;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446198;99927;-1;Deuteronomy;11;16;SWR;qal;SRTM ;WSRTM ;;;;;;;;;;;
446198;99927;708090;Deuteronomy;11;16;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446198;99927;708091;Deuteronomy;11;16;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
446243;100185;-1;Deuteronomy;11;28;SWR;qal;SRTM ;WSRTM MN&HDRK ;;;;;;;;;;;
446243;100185;708235;Deuteronomy;11;28;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446243;100185;708236;Deuteronomy;11;28;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
446243;100185;708237;Deuteronomy;11;28;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446243;100185;446245;Deuteronomy;11;28;SWR;qal;;LLKT >XRJ >LHJM >XRJM ;clause;InfC;Adju;;;NA;NA;;;;
446784;103211;-1;Deuteronomy;17;11;SWR;qal;TSWR ;L> TSWR MN&HDBR JMJN WFM>L00 ;;;;;;;;;;;
446784;103211;709896;Deuteronomy;17;11;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446784;103211;709897;Deuteronomy;17;11;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
446784;103211;709898;Deuteronomy;17;11;SWR;qal;;MN&HDBR ;phrase;;;PP;Cmpl;complement;NA;*;;;
446784;103211;709902;Deuteronomy;17;11;SWR;qal;;JMJN WFM>L00 ;phrase;;;NP;Adju;adjunct;NA;NA;;;
446816;103357;-1;Deuteronomy;17;17;SWR;qal;JSWR ;WL> JSWR LBBW ;;;;;;;;;;;
446816;103357;709998;Deuteronomy;17;17;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446816;103357;709999;Deuteronomy;17;17;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446816;103357;710000;Deuteronomy;17;17;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
446816;103357;710001;Deuteronomy;17;17;SWR;qal;;LBBW ;phrase;;;NP;Subj;core;NA;subject;;;
