cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441060;70533;-1;Numbers;2;9;PQD;qal;PQDJM ;KL&HPQDJM LMXNH JHWDH M>T >LP WCMNJM >LP WCCT&>LPJM W>RB<&M>WT LYB>TM ;;;;;;;;;;;
441060;70533;692612;Numbers;2;9;PQD;qal;;KL&HPQDJM LMXNH JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
441060;70533;692613;Numbers;2;9;PQD;qal;;M>T >LP WCMNJM >LP WCCT&>LPJM W>RB<&M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441060;70533;692614;Numbers;2;9;PQD;qal;;LYB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441064;70569;-1;Numbers;2;11;PQD;qal;PQDJW ;WYB>W WPQDJW CCH W>RB<JM >LP WXMC M>WT00 ;;;;;;;;;;;
441064;70569;692623;Numbers;2;11;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441064;70569;692624;Numbers;2;11;PQD;qal;;YB>W WPQDJW ;phrase;;;NP;Subj;core;NA;subject;;;
441064;70569;692625;Numbers;2;11;PQD;qal;;CCH W>RB<JM >LP WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441068;70594;-1;Numbers;2;13;PQD;qal;PQDJHM ;WYB>W WPQDJHM TC<H WXMCJM >LP WCLC M>WT00 ;;;;;;;;;;;
441068;70594;692634;Numbers;2;13;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441068;70594;692635;Numbers;2;13;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441068;70594;692636;Numbers;2;13;PQD;qal;;TC<H WXMCJM >LP WCLC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441071;70616;-1;Numbers;2;15;PQD;qal;PQDJHM ;WYB>W WPQDJHM XMCH W>RB<JM >LP WCC M>WT WXMCJM00 ;;;;;;;;;;;
441071;70616;692642;Numbers;2;15;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441071;70616;692643;Numbers;2;15;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441071;70616;692644;Numbers;2;15;PQD;qal;;XMCH W>RB<JM >LP WCC M>WT WXMCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441072;70628;-1;Numbers;2;16;PQD;qal;PQDJM ;KL&HPQDJM LMXNH R>WBN M>T >LP W>XD WXMCJM >LP W>RB<&M>WT WXMCJM LYB>TM ;;;;;;;;;;;
441072;70628;692645;Numbers;2;16;PQD;qal;;KL&HPQDJM LMXNH R>WBN ;phrase;;;NP;Subj;core;NA;subject;;;
441072;70628;692646;Numbers;2;16;PQD;qal;;M>T >LP W>XD WXMCJM >LP W>RB<&M>WT WXMCJM ;phrase;;;NP;PreC;core;regular;NA;;;
441072;70628;692647;Numbers;2;16;PQD;qal;;LYB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441080;70687;-1;Numbers;2;19;PQD;qal;PQDJHM ;WYB>W WPQDJHM >RB<JM >LP WXMC M>WT00 ;;;;;;;;;;;
441080;70687;692667;Numbers;2;19;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441080;70687;692668;Numbers;2;19;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441080;70687;692669;Numbers;2;19;PQD;qal;;>RB<JM >LP WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441083;70708;-1;Numbers;2;21;PQD;qal;PQDJHM ;WYB>W WPQDJHM CNJM WCLCJM >LP WM>TJM00 ;;;;;;;;;;;
441083;70708;692676;Numbers;2;21;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441083;70708;692677;Numbers;2;21;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441083;70708;692678;Numbers;2;21;PQD;qal;;CNJM WCLCJM >LP WM>TJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441086;70729;-1;Numbers;2;23;PQD;qal;PQDJHM ;WYB>W WPQDJHM XMCH WCLCJM >LP W>RB< M>WT00 ;;;;;;;;;;;
441086;70729;692684;Numbers;2;23;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441086;70729;692685;Numbers;2;23;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441086;70729;692686;Numbers;2;23;PQD;qal;;XMCH WCLCJM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441087;70739;-1;Numbers;2;24;PQD;qal;PQDJM ;KL&HPQDJM LMXNH >PRJM M>T >LP WCMNT&>LPJM WM>H LYB>TM ;;;;;;;;;;;
441087;70739;692687;Numbers;2;24;PQD;qal;;KL&HPQDJM LMXNH >PRJM ;phrase;;;NP;Subj;core;NA;subject;;;
441087;70739;692688;Numbers;2;24;PQD;qal;;M>T >LP WCMNT&>LPJM WM>H ;phrase;;;NP;PreC;core;regular;NA;;;
441087;70739;692689;Numbers;2;24;PQD;qal;;LYB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441091;70772;-1;Numbers;2;26;PQD;qal;PQDJHM ;WYB>W WPQDJHM CNJM WCCJM >LP WCB< M>WT00 ;;;;;;;;;;;
441091;70772;692699;Numbers;2;26;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441091;70772;692700;Numbers;2;26;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441091;70772;692701;Numbers;2;26;PQD;qal;;CNJM WCCJM >LP WCB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441095;70797;-1;Numbers;2;28;PQD;qal;PQDJHM ;WYB>W WPQDJHM >XD W>RB<JM >LP WXMC M>WT00 ;;;;;;;;;;;
441095;70797;692710;Numbers;2;28;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441095;70797;692711;Numbers;2;28;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441095;70797;692712;Numbers;2;28;PQD;qal;;>XD W>RB<JM >LP WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441098;70819;-1;Numbers;2;30;PQD;qal;PQDJHM ;WYB>W WPQDJHM CLCH WXMCJM >LP W>RB< M>WT00 ;;;;;;;;;;;
441098;70819;692718;Numbers;2;30;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441098;70819;692719;Numbers;2;30;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441098;70819;692720;Numbers;2;30;PQD;qal;;CLCH WXMCJM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441099;70829;-1;Numbers;2;31;PQD;qal;PQDJM ;KL&HPQDJM LMXNH DN M>T >LP WCB<H WXMCJM >LP WCC M>WT ;;;;;;;;;;;
441099;70829;692721;Numbers;2;31;PQD;qal;;KL&HPQDJM LMXNH DN ;phrase;;;NP;Subj;core;NA;subject;;;
441099;70829;692722;Numbers;2;31;PQD;qal;;M>T >LP WCB<H WXMCJM >LP WCC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441101;70850;-1;Numbers;2;32;PQD;qal;PQWDJ ;>LH PQWDJ BNJ&JFR>L LBJT >BTM ;;;;;;;;;;;
441101;70850;692726;Numbers;2;32;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441101;70850;692727;Numbers;2;32;PQD;qal;;PQWDJ BNJ&JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
441101;70850;692728;Numbers;2;32;PQD;qal;;LBJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441102;70857;-1;Numbers;2;32;PQD;qal;PQWDJ ;KL&PQWDJ HMXNT LYB>TM CC&M>WT >LP WCLCT >LPJM WXMC M>WT WXMCJM00 ;;;;;;;;;;;
441102;70857;692729;Numbers;2;32;PQD;qal;;KL&PQWDJ HMXNT LYB>TM ;phrase;;;NP;Subj;core;NA;subject;;;
441102;70857;692730;Numbers;2;32;PQD;qal;;CC&M>WT >LP WCLCT >LPJM WXMC M>WT WXMCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441103;70877;-1;Numbers;2;33;PQD;hotp;HTPQDW ;WHLWJM L> HTPQDW BTWK BNJ JFR>L ;;;;;;;;;;;
441103;70877;692731;Numbers;2;33;PQD;hotp;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441103;70877;692732;Numbers;2;33;PQD;hotp;;HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
441103;70877;692733;Numbers;2;33;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441103;70877;692734;Numbers;2;33;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
441103;70877;692735;Numbers;2;33;PQD;hotp;;BTWK BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441134;71069;-1;Numbers;3;10;PQD;qal;TPQD ;W>T&>HRN W>T&BNJW TPQD ;;;;;;;;;;;
441134;71069;692828;Numbers;3;10;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441134;71069;692829;Numbers;3;10;PQD;qal;;>T&>HRN W>T&BNJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441134;71069;692830;Numbers;3;10;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441149;71147;-1;Numbers;3;15;PQD;qal;PQD ;PQD >T&BNJ LWJ LBJT >BTM LMCPXTM ;;;;;;;;;;;
441149;71147;692873;Numbers;3;15;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441149;71147;692874;Numbers;3;15;PQD;qal;;>T&BNJ LWJ LBJT >BTM LMCPXTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441151;71163;-1;Numbers;3;15;PQD;qal;TPQDM00 ;TPQDM00 ;;;;;;;;;;;
441151;71163;692876;Numbers;3;15;PQD;qal;;TPQDM00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
441152;71165;-1;Numbers;3;16;PQD;qal;JPQD ;WJPQD >TM MCH <L&PJ JHWH ;;;;;;;;;;;
441152;71165;692877;Numbers;3;16;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441152;71165;692878;Numbers;3;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441152;71165;692879;Numbers;3;16;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441152;71165;692880;Numbers;3;16;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441152;71165;692881;Numbers;3;16;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441167;71237;-1;Numbers;3;22;PQD;qal;PQDJHM ;PQDJHM BMSPR KL&ZKR MBN&XDC WM<LH ;;;;;;;;;;;
441167;71237;692911;Numbers;3;22;PQD;qal;;PQDJHM BMSPR KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441168;71247;-1;Numbers;3;22;PQD;qal;PQDJHM ;PQDJHM CB<T >LPJM WXMC M>WT00 ;;;;;;;;;;;
441168;71247;692912;Numbers;3;22;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441168;71247;692913;Numbers;3;22;PQD;qal;;CB<T >LPJM WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441187;71430;-1;Numbers;3;34;PQD;qal;PQDJHM ;WPQDJHM BMSPR KL&ZKR MBN&XDC WM<LH CCT >LPJM WM>TJM00 ;;;;;;;;;;;
441187;71430;692958;Numbers;3;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441187;71430;692959;Numbers;3;34;PQD;qal;;PQDJHM BMSPR KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
441187;71430;692960;Numbers;3;34;PQD;qal;;CCT >LPJM WM>TJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441196;71524;-1;Numbers;3;39;PQD;qal;PQWDJ ;KL&PQWDJ HLWJM KL&ZKR MBN&XDC WM<LH CNJM W<FRJM >LP00_S ;;;;;;;;;;;
441196;71524;692982;Numbers;3;39;PQD;qal;;KL&PQWDJ HLWJM KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
441196;71524;692988;Numbers;3;39;PQD;qal;;CNJM W<FRJM >LP00_S ;phrase;;;NP;PreC;core;regular;NA;;;
441197;71528;-1;Numbers;3;39;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH LMCPXTM ;;;;;;;;;;;
441197;71528;692983;Numbers;3;39;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441197;71528;692984;Numbers;3;39;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441197;71528;692985;Numbers;3;39;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441197;71528;692986;Numbers;3;39;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441197;71528;692987;Numbers;3;39;PQD;qal;;LMCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441199;71553;-1;Numbers;3;40;PQD;qal;PQD ;PQD KL&BKR ZKR LBNJ JFR>L MBN&XDC WM<LH ;;;;;;;;;;;
441199;71553;692993;Numbers;3;40;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441199;71553;692994;Numbers;3;40;PQD;qal;;KL&BKR ZKR LBNJ JFR>L MBN&XDC WM<LH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441204;71597;-1;Numbers;3;42;PQD;qal;JPQD ;WJPQD MCH >T&KL&BKR BBNJ JFR>L00 ;;;;;;;;;;;
441204;71597;693008;Numbers;3;42;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441204;71597;693009;Numbers;3;42;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441204;71597;693010;Numbers;3;42;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441204;71597;693015;Numbers;3;42;PQD;qal;;>T&KL&BKR BBNJ JFR>L00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441206;71624;-1;Numbers;3;43;PQD;qal;PQDJHM ;WJHJ KL&BKWR ZKR BMSPR CMWT MBN&XDC WM<LH LPQDJHM CNJM W<FRJM >LP CLCH WCB<JM WM>TJM00_P ;;;;;;;;;;;
441206;71624;693016;Numbers;3;43;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441206;71624;693017;Numbers;3;43;PQD;qal;;JHJ ;phrase;;;VP;Pred;core;regular;NA;;;
441206;71624;693018;Numbers;3;43;PQD;qal;;KL&BKWR ZKR BMSPR CMWT MBN&XDC WM<LH LPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441206;71624;693019;Numbers;3;43;PQD;qal;;CNJM W<FRJM >LP CLCH WCB<JM WM>TJM00_P ;phrase;;;NP;PreC;core;regular;NA;;;
441291;72226;-1;Numbers;4;23;PQD;qal;TPQD ;MBN CLCJM CNH WM<LH <D BN&XMCJM CNH TPQD >WTM KL&;;;;;;;;;;;
441291;72226;693277;Numbers;4;23;PQD;qal;;MBN CLCJM CNH WM<LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441291;72226;693278;Numbers;4;23;PQD;qal;;<D BN&XMCJM CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441291;72226;693279;Numbers;4;23;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441291;72226;693280;Numbers;4;23;PQD;qal;;>WTM KL&;phrase;;;PP;Objc;complement;NA;direct_object;;;
441305;72332;-1;Numbers;4;27;PQD;qal;PQDTM ;WPQDTM <LHM BMCMRT >T KL&MF>M00 ;;;;;;;;;;;
441305;72332;693313;Numbers;4;27;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441305;72332;693314;Numbers;4;27;PQD;qal;;PQDTM ;phrase;;;VP;Pred;core;regular;NA;;;
441305;72332;693315;Numbers;4;27;PQD;qal;;<LHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441305;72332;693316;Numbers;4;27;PQD;qal;;BMCMRT >T KL&MF>M00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441309;72364;-1;Numbers;4;29;PQD;qal;TPQD ;LMCPXTM LBJT&>BTM TPQD >TM00 ;;;;;;;;;;;
441309;72364;693323;Numbers;4;29;PQD;qal;;LMCPXTM LBJT&>BTM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441309;72364;693324;Numbers;4;29;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441309;72364;693325;Numbers;4;29;PQD;qal;;>TM00 ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441310;72377;-1;Numbers;4;30;PQD;qal;TPQDM ;MBN CLCJM CNH WM<LH W<D BN&XMCJM CNH TPQDM KL&;;;;;;;;;;;
441310;72377;693326;Numbers;4;30;PQD;qal;;MBN CLCJM CNH WM<LH W<D BN&XMCJM CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441310;72377;693327;Numbers;4;30;PQD;qal;;TPQDM KL&;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
441310;72377;441312;Numbers;4;30;PQD;qal;;L<BD >T&<BDT >HL MW<D00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
441317;72430;-1;Numbers;4;32;PQD;qal;TPQDW ;WBCMT TPQDW >T&KLJ MCMRT MF>M00 ;;;;;;;;;;;
441317;72430;693344;Numbers;4;32;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441317;72430;693345;Numbers;4;32;PQD;qal;;BCMT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441317;72430;693346;Numbers;4;32;PQD;qal;;TPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
441317;72430;693347;Numbers;4;32;PQD;qal;;>T&KLJ MCMRT MF>M00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441319;72454;-1;Numbers;4;34;PQD;qal;JPQD ;WJPQD MCH W>HRN WNFJ>J H<DH >T&BNJ HQHTJ LMCPXTM WLBJT >BTM00 ;;;;;;;;;;;
441319;72454;693352;Numbers;4;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441319;72454;693353;Numbers;4;34;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441319;72454;693354;Numbers;4;34;PQD;qal;;MCH W>HRN WNFJ>J H<DH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441319;72454;693355;Numbers;4;34;PQD;qal;;>T&BNJ HQHTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441319;72454;693356;Numbers;4;34;PQD;qal;;LMCPXTM WLBJT >BTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441322;72496;-1;Numbers;4;36;PQD;qal;PQDJHM ;WJHJW PQDJHM LMCPXTM >LPJM CB< M>WT WXMCJM00 ;;;;;;;;;;;
441322;72496;693362;Numbers;4;36;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441322;72496;693363;Numbers;4;36;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441322;72496;693364;Numbers;4;36;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441322;72496;693365;Numbers;4;36;PQD;qal;;LMCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441322;72496;693366;Numbers;4;36;PQD;qal;;>LPJM CB< M>WT WXMCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441323;72505;-1;Numbers;4;37;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT HQHTJ KL&;;;;;;;;;;;
441323;72505;693367;Numbers;4;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441323;72505;693368;Numbers;4;37;PQD;qal;;PQWDJ MCPXT HQHTJ KL&;phrase;;;NP;PreC;core;regular;NA;;;
441325;72516;-1;Numbers;4;37;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH BJD&MCH00_S ;;;;;;;;;;;
441325;72516;693372;Numbers;4;37;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441325;72516;693373;Numbers;4;37;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441325;72516;693374;Numbers;4;37;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441325;72516;693375;Numbers;4;37;PQD;qal;;<L&PJ JHWH BJD&MCH00_S ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441326;72527;-1;Numbers;4;38;PQD;qal;PQWDJ ;WPQWDJ BNJ GRCWN LMCPXWTM WLBJT >BTM00 ;;;;;;;;;;;
441326;72527;693376;Numbers;4;38;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441326;72527;693377;Numbers;4;38;PQD;qal;;PQWDJ BNJ GRCWN LMCPXWTM WLBJT >BTM00 ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441329;72560;-1;Numbers;4;40;PQD;qal;PQDJHM ;WJHJW PQDJHM LMCPXTM LBJT >BTM >LPJM WCC M>WT WCLCJM00 ;;;;;;;;;;;
441329;72560;693383;Numbers;4;40;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441329;72560;693384;Numbers;4;40;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441329;72560;693385;Numbers;4;40;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441329;72560;693386;Numbers;4;40;PQD;qal;;LMCPXTM LBJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441329;72560;693387;Numbers;4;40;PQD;qal;;>LPJM WCC M>WT WCLCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441330;72573;-1;Numbers;4;41;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT BNJ GRCWN KL&;;;;;;;;;;;
441330;72573;693388;Numbers;4;41;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441330;72573;693389;Numbers;4;41;PQD;qal;;PQWDJ MCPXT BNJ GRCWN KL&;phrase;;;NP;PreC;core;regular;NA;;;
441332;72584;-1;Numbers;4;41;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH00 ;;;;;;;;;;;
441332;72584;693393;Numbers;4;41;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441332;72584;693394;Numbers;4;41;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441332;72584;693395;Numbers;4;41;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441332;72584;693396;Numbers;4;41;PQD;qal;;<L&PJ JHWH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441333;72592;-1;Numbers;4;42;PQD;qal;PQWDJ ;WPQWDJ MCPXT BNJ MRRJ LMCPXTM LBJT >BTM00 ;;;;;;;;;;;
441333;72592;693397;Numbers;4;42;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441333;72592;693398;Numbers;4;42;PQD;qal;;PQWDJ MCPXT BNJ MRRJ LMCPXTM LBJT >BTM00 ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441336;72625;-1;Numbers;4;44;PQD;qal;PQDJHM ;WJHJW PQDJHM LMCPXTM CLCT >LPJM WM>TJM00 ;;;;;;;;;;;
441336;72625;693404;Numbers;4;44;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441336;72625;693405;Numbers;4;44;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441336;72625;693406;Numbers;4;44;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441336;72625;693407;Numbers;4;44;PQD;qal;;LMCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441336;72625;693408;Numbers;4;44;PQD;qal;;CLCT >LPJM WM>TJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441337;72633;-1;Numbers;4;45;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT BNJ MRRJ ;;;;;;;;;;;
441337;72633;693409;Numbers;4;45;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441337;72633;693410;Numbers;4;45;PQD;qal;;PQWDJ MCPXT BNJ MRRJ ;phrase;;;NP;PreC;core;regular;NA;;;
441338;72638;-1;Numbers;4;45;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH BJD&MCH00 ;;;;;;;;;;;
441338;72638;693411;Numbers;4;45;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441338;72638;693412;Numbers;4;45;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441338;72638;693413;Numbers;4;45;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441338;72638;693414;Numbers;4;45;PQD;qal;;<L&PJ JHWH BJD&MCH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441339;72650;-1;Numbers;4;46;PQD;qal;PQDJM ;KL&HPQDJM ;;;;;;;;;;;
441339;72650;693415;Numbers;4;46;PQD;qal;;KL&HPQDJM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441340;72652;-1;Numbers;4;46;PQD;qal;PQD ;>CR PQD MCH W>HRN WNFJ>J JFR>L >T&HLWJM LMCPXTM WLBJT >BTM00 ;;;;;;;;;;;
441340;72652;693416;Numbers;4;46;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441340;72652;693417;Numbers;4;46;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441340;72652;693418;Numbers;4;46;PQD;qal;;MCH W>HRN WNFJ>J JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
441340;72652;693419;Numbers;4;46;PQD;qal;;>T&HLWJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441340;72652;693420;Numbers;4;46;PQD;qal;;LMCPXTM WLBJT >BTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441344;72694;-1;Numbers;4;48;PQD;qal;PQDJHM ;WJHJW PQDJHM CMNT >LPJM WXMC M>WT WCMNJM00 ;;;;;;;;;;;
441344;72694;693426;Numbers;4;48;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441344;72694;693427;Numbers;4;48;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441344;72694;693428;Numbers;4;48;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441344;72694;693429;Numbers;4;48;PQD;qal;;CMNT >LPJM WXMC M>WT WCMNJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441345;72705;-1;Numbers;4;49;PQD;qal;PQD ;<L&PJ JHWH PQD >WTM BJD&MCH ;;;;;;;;;;;
441345;72705;693430;Numbers;4;49;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
