clause#;word#;passage;link;verb;stem;phr1#;phr1_txt;phr1_function;phr1_corr;phr2#;phr2_txt;phr2_function;phr2_corr;phr3#;phr3_txt;phr3_function;phr3_corr;phr4#;phr4_txt;phr4_function;phr4_corr;phr5#;phr5_txt;phr5_function;phr5_corr;phr6#;phr6_txt;phr6_function;phr6_corr
428506;5460;Genesis 11:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=11&verse=31&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LKT ;qal;654525;LLKT ;Pred;;654526;>RYH KN<N ;Cmpl;
428512;5489;Genesis 12:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=1&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK&;qal;654545;LK&;Pred;;654546;LK ;Supp;;654547;M>RYK WMMWLDTK WMBJT >BJK ;Cmpl;;654548;>L&H>RY ;Cmpl;
428521;5532;Genesis 12:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=4&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;654572;W;Conj;;654573;JLK ;Pred;;654574;>BRM ;Subj;
428523;5540;Genesis 12:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=4&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;654579;W;Conj;;654580;JLK ;Pred;;654581;>TW ;Adju;;654582;LWV ;Subj;
428530;5583;Genesis 12:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=5&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LKT ;qal;654599;LLKT ;Pred;;654600;>RYH KN<N ;Cmpl;
428545;5668;Genesis 12:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=9&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";* HLWK ;qal;654650;W;Conj;;654651;* JS< ;Pred;;654652;>BRM ;Subj;;654653;HLWK WNSW< ;Modi;;654654;HNGBH00_P ;Cmpl;
428587;5849;Genesis 12:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=12&verse=19&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK00 ;qal;654781;W;Conj;;654782;LK00 ;Pred;
428595;5898;Genesis 13:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=3&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;654808;W;Conj;;654809;JLK ;Pred;;654810;LMS<JW ;Adju;;654811;MNGB W<D&BJT_>L ;Cmpl;;654812;<D&HMQWM ;Cmpl;;654819;>L&MQWM HMZBX ;Cmpl;
428601;5944;Genesis 13:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=5&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLK ;qal;654832;H;Rela;;654833;HLK ;PreC;;654834;>T&>BRM ;Adju;
428645;6181;Genesis 13:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=13&verse=17&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HTHLK ;hit;654975;HTHLK ;Pred;;654976;B>RY ;Cmpl;;654977;L>RKH WLRXBH ;Adju;
428681;6423;Genesis 14:11;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=11&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW00 ;qal;655079;W;Conj;;655080;JLKW00 ;Pred;
428683;6435;Genesis 14:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=12&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW ;qal;655084;W;Conj;;655085;JLKW ;Pred;
428727;6661;Genesis 14:24;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=14&verse=24&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLKW ;qal;655210;>CR ;Rela;;655211;HLKW ;Pred;;655212;>TJ ;Cmpl;
428738;6704;Genesis 15:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=15&verse=2&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWLK ;qal;655238;W;Conj;;655239;>NKJ ;Subj;;655240;HWLK ;PreC;;655241;<RJRJ ;PrAd;
428840;7189;Genesis 16:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=16&verse=8&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLKJ ;qal;655543;W;Conj;;655544;>NH ;Cmpl;;655545;TLKJ ;Pred;
428875;7344;Genesis 17:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=17&verse=1&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HTHLK ;hit;655653;HTHLK ;Pred;;655654;LPNJ ;Cmpl;
429025;8088;Genesis 18:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=16&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLK ;qal;656115;W;Conj;;656116;>BRHM ;Subj;;656117;HLK ;PreC;;656118;<MM ;Cmpl;
429050;8185;Genesis 18:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=22&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW ;qal;656185;W;Conj;;656186;JLKW ;Pred;;656187;SDMH ;Cmpl;
429104;8410;Genesis 18:33;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=18&verse=33&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;656346;W;Conj;;656347;JLK ;Pred;;656348;JHWH ;Subj;
429122;8468;Genesis 19:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=19&verse=2&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLKTM ;qal;656391;W;Conj;;656392;HLKTM ;Pred;;656393;LDRKKM ;Cmpl;
429256;9112;Genesis 19:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=19&verse=32&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LKH ;qal;656791;LKH ;Pred;
429415;9851;Genesis 21:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=14&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;657296;W;Conj;;657297;TLK ;Pred;
429419;9875;Genesis 21:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=16&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;657309;W;Conj;;657310;TLK ;Pred;
429440;9963;Genesis 21:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=21&verse=19&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;657370;W;Conj;;657371;TLK ;Pred;
429497;10254;Genesis 22:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=2&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK&;qal;657553;W;Conj;;657554;LK&;Pred;;657555;LK ;Supp;;657556;>L&>RY HMRJH ;Cmpl;
429505;10299;Genesis 22:3;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=3&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;657581;W;Conj;;657582;JLK ;Pred;;657583;>L&HMQWM ;Cmpl;
429512;10341;Genesis 22:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=5&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";NLKH ;qal;657605;W;Conj;;657606;>NJ WHN<R ;Subj;;657607;NLKH ;Pred;;657608;<D&KH ;Cmpl;
429518;10373;Genesis 22:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=6&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW ;qal;657625;W;Conj;;657626;JLKW ;Pred;;657627;CNJHM ;Subj;;657628;JXDW00 ;Modi;
429531;10415;Genesis 22:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=8&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW ;qal;657655;W;Conj;;657656;JLKW ;Pred;;657657;CNJHM ;Subj;;657658;JXDW00 ;Modi;
429556;10531;Genesis 22:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=13&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;657737;W;Conj;;657738;JLK ;Pred;;657739;>BRHM ;Subj;
429578;10642;Genesis 22:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=22&verse=19&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW ;qal;657804;W;Conj;;657805;JLKW ;Pred;;657806;JXDW ;Modi;;657807;>L&B>R CB< ;Cmpl;
429676;11173;Genesis 24:4;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=4&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;658088;KJ ;Conj;;658089;>L&>RYJ W>L&MWLDTJ ;Cmpl;;658090;TLK ;Pred;
429680;11192;Genesis 24:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=5&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LKT ;qal;658103;LLKT ;Pred;;658104;>XRJ ;Cmpl;;658105;>L&H>RY HZ>T ;Cmpl;
429695;11272;Genesis 24:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=8&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LKT ;qal;658154;LLKT ;Pred;;658155;>XRJK ;Cmpl;
429701;11313;Genesis 24:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=10&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;658176;W;Conj;;658177;JLK ;Pred;
429704;11323;Genesis 24:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=10&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;658183;W;Conj;;658184;JLK ;Pred;;658185;>L&>RM NHRJM >L&<JR NXWR00 ;Cmpl;
429830;11851;Genesis 24:38;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=38&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;658517;>M&;Conj;;658518;L> ;Nega;;658519;>L&BJT&>BJ W>L&MCPXTJ ;Cmpl;;658520;TLK ;Pred;
429833;11866;Genesis 24:39;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=39&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;658528;>LJ ;Modi;;658529;L>&;Nega;;658530;TLK ;Pred;;658531;H>CH ;Subj;;658532;>XRJ00 ;Cmpl;
429836;11875;Genesis 24:40;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=40&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HTHLKTJ ;hit;658537;>CR&;Rela;;658538;HTHLKTJ ;Pred;;658539;LPNJW ;Cmpl;
429847;11933;Genesis 24:42;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=42&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLK ;qal;658578;>CR ;Rela;;658579;>NKJ ;Subj;;658580;HLK ;PreC;;658581;<LJH00 ;Cmpl;
429901;12130;Genesis 24:51;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=51&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK ;qal;658721;W;Conj;;658722;LK ;Pred;
429919;12213;Genesis 24:55;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=55&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK00 ;qal;658774;>XR ;Time;;658775;TLK00 ;Pred;
429924;12226;Genesis 24:56;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=56&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>LKH ;qal;658787;W;Conj;;658788;>LKH ;Pred;;658789;L>DNJ00 ;Cmpl;
429930;12247;Genesis 24:58;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=58&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLKJ ;qal;658803;H;Ques;;658804;TLKJ ;Pred;;658805;<M&H>JC HZH ;Cmpl;
429932;12255;Genesis 24:58;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=58&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";>LK00 ;qal;658808;>LK00 ;Pred;
429941;12301;Genesis 24:61;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=61&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLKNH ;qal;658832;W;Conj;;658833;TLKNH ;Pred;;658834;>XRJ H>JC ;Cmpl;
429943;12312;Genesis 24:61;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=61&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK00 ;qal;658839;W;Conj;;658840;JLK00 ;Pred;
429958;12373;Genesis 24:65;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=24&verse=65&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLK ;qal;658881;H;Rela;;658882;HLK ;PreC;;658883;BFDH ;Cmpl;
430030;12774;Genesis 25:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=25&verse=22&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;659090;W;Conj;;659091;TLK ;Pred;
430067;12930;Genesis 25:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=25&verse=32&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWLK ;qal;659208;HNH ;Intj;;659209;>NKJ ;Subj;;659210;HWLK ;PreC;
430078;12971;Genesis 25:34;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=25&verse=34&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;659240;W;Conj;;659241;JLK ;Pred;
430082;12997;Genesis 26:1;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=1&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;659254;W;Conj;;659255;JLK ;Pred;;659256;JYXQ ;Subj;;659257;>L&>BJMLK MLK&PLCTJM ;Cmpl;;659258;GRRH00 ;Cmpl;
430133;13239;Genesis 26:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=13&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;659412;W;Conj;;659413;JLK ;Pred;;659414;HLWK WGDL ;Modi;
430142;13284;Genesis 26:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=16&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK ;qal;659441;LK ;Pred;;659442;M<MNW ;Cmpl;
430144;13292;Genesis 26:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=17&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;659447;W;Conj;;659448;JLK ;Pred;;659449;MCM ;Cmpl;;659450;JYXQ ;Subj;
430182;13467;Genesis 26:26;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=26&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HLK ;qal;659574;W;Conj;;659575;>BJMLK ;Subj;;659576;HLK ;Pred;;659577;>LJW ;Cmpl;;659578;MGRR ;Cmpl;
430206;13559;Genesis 26:31;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=26&verse=31&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLKW ;qal;659649;W;Conj;;659650;JLKW ;Pred;;659651;M>TW ;Cmpl;;659652;BCLWM00 ;Adju;
430242;13715;Genesis 27:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=5&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;659752;W;Conj;;659753;JLK ;Pred;;659754;<FW ;Subj;;659755;HFDH ;Cmpl;
430258;13770;Genesis 27:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=9&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK&;qal;659792;LK&;Pred;;659793;N> ;Intj;;659794;>L&HY>N ;Cmpl;
430276;13849;Genesis 27:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=13&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK ;qal;659849;W;Conj;;659850;LK ;Pred;
430278;13853;Genesis 27:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=27&verse=14&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;659853;W;Conj;;659854;JLK ;Pred;
430457;14520;Genesis 28:2;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=2&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";LK ;qal;660339;LK ;Pred;;660340;PDNH >RM BJTH BTW>L >BJ >MK ;Cmpl;
430467;14579;Genesis 28:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=5&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;660371;W;Conj;;660372;JLK ;Pred;;660373;PDNH >RM ;Cmpl;;660374;>L&LBN BN&BTW>L H>RMJ >XJ RBQH >M J<QB W<FW00 ;Cmpl;
430477;14636;Genesis 28:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=7&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;660404;W;Conj;;660405;JLK ;Pred;;660406;PDNH >RM00 ;Cmpl;
430480;14651;Genesis 28:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=9&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;660414;W;Conj;;660415;JLK ;Pred;;660416;<FW ;Subj;;660417;>L&JCM<>L ;Cmpl;
430483;14677;Genesis 28:10;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=10&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";JLK ;qal;660428;W;Conj;;660429;JLK ;Pred;;660430;XRNH00 ;Cmpl;
430507;14788;Genesis 28:15;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=15&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";TLK ;qal;660503;>CR&;Rela;;660504;TLK ;Pred;
430533;14907;Genesis 28:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Genesis&chapter=28&verse=20&version=2021&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";HWLK ;qal;660583;>CR ;Rela;;660584;>NKJ ;Subj;;660585;HWLK ;PreC;
