434931;35979;Exodus 13:12;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=13&verse=12&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<BRT ;hif;673568;W ;Conj;;673569;H<BRT ;Pred;;673570;KL PVR RXM ;Objc;;673571;L JHWH ;Cmpl;
435163;37108;Exodus 15:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=15&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BR ;qal;674258;<D ;Conj;;674259;J<BR ;Pred;;674260;<MK ;Subj;
435165;37112;Exodus 15:16;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=15&verse=16&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BR ;qal;674262;<D ;Conj;;674263;J<BR ;Pred;;674264;<M ;Subj;
435406;38223;Exodus 17:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=17&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;674967;<BR ;Pred;;674968;L PNJ H <M ;Cmpl;
436726;45731;Exodus 30:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=30&verse=13&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;679159;H ;Rela;;679160;<BR ;PreC;;679161;<L H PQDJM ;Cmpl;
436730;45754;Exodus 30:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=30&verse=14&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;679168;H ;Rela;;679169;<BR ;PreC;;679170;<L H PQDJM ;Cmpl;
437003;47088;Exodus 32:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=32&verse=27&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BRW ;qal;679923;<BRW ;Pred;
437136;47682;Exodus 33:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=33&verse=19&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";><BJR ;hif;680309;>NJ ;Subj;;680310;><BJR ;Pred;;680311;KL VWBJ ;Objc;;680312;<L PNJK ;Cmpl;
437151;47733;Exodus 33:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=33&verse=22&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;680348;B <BR ;Pred;;680349;KBDJ ;Subj;
437154;47746;Exodus 33:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=33&verse=22&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BRJ ;qal;680357;<D <BRJ ;PreS;
437177;47886;Exodus 34:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=34&verse=6&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BR ;qal;680442;W ;Conj;;680443;J<BR ;Pred;;680444;JHWH ;Subj;;680445;<L PNJW ;Cmpl;
437400;49302;Exodus 36:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=36&verse=6&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BJRW ;hif;681086;W ;Conj;;681087;J<BJRW ;Pred;;681088;QWL ;Objc;;681089;B  MXNH ;Cmpl;
437634;50918;Exodus 38:26;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Exodus&chapter=38&verse=26&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;681821;H ;Rela;;681822;<BR ;PreC;;681823;<L H PQDJM ;Cmpl;;681824;M BN <FRJM CNH W M<LH ;Adju;
439758;63642;Leviticus 18:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Leviticus&chapter=18&verse=21&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<BJR ;hif;688467;L H<BJR ;Pred;;688468;L  MLK ;Cmpl;
440469;67304;Leviticus 25:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Leviticus&chapter=25&verse=9&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<BRT ;hif;690603;W ;Conj;;690604;H<BRT ;Pred;;690605;CWPR TRW<H ;Objc;;690606;B  XDC H CB<J B  <FWR L  XDC ;Time;
440470;67322;Leviticus 25:9;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Leviticus&chapter=25&verse=9&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BJRW ;hif;690607;B JWM H KPRJM ;Time;;690608;T<BJRW ;Pred;;690609;CWPR ;Objc;;690610;B KL >RYKM ;Cmpl;
440657;68245;Leviticus 26:6;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Leviticus&chapter=26&verse=6&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BR ;qal;691216;W ;Conj;;691217;XRB ;Subj;;691218;L> ;Nega;;691219;T<BR ;Pred;;691220;B >RYKM ;Cmpl;
440911;69560;Leviticus 27:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Leviticus&chapter=27&verse=32&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BR ;qal;692092;>CR ;Rela;;692093;J<BR ;Pred;;692094;TXT H CBV ;Cmpl;
441378;72953;Numbers 5:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=5&verse=14&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;693379;W ;Conj;;693380;<BR ;Pred;;693381;<LJW ;Cmpl;;693382;RWX QN>H ;Subj;
441381;72965;Numbers 5:14;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=5&verse=14&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;693389;>W ;Conj;;693390;<BR ;Pred;;693391;<LJW ;Cmpl;;693392;RWX QN>H ;Subj;
441447;73351;Numbers 5:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=5&verse=30&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BR ;qal;693625;>CR ;Rela;;693626;T<BR ;Pred;;693627;<LJW ;Cmpl;;693628;RWX QN>H ;Subj;
441467;73468;Numbers 6:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=6&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BR ;qal;693687;KL JMJ NDR NZRW ;Time;;693688;T<R ;Subj;;693689;L> ;Nega;;693690;J<BR ;Pred;;693691;<L R>CW ;Cmpl;
441750;75339;Numbers 8:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=8&verse=7&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<BJRW ;hif;694432;W ;Conj;;694433;H<BJRW ;Pred;;694434;T<R ;Objc;;694435;<L KL BFRM ;Cmpl;
442321;78368;Numbers 13:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=13&verse=32&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BRNW ;qal;696197;>CR ;Rela;;696198;<BRNW ;Pred;;696199;BH ;Cmpl;
442352;78535;Numbers 14:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=14&verse=7&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BRNW ;qal;696290;>CR ;Rela;;696291;<BRNW ;Pred;;696292;BH ;Cmpl;
442482;79226;Numbers 14:41;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=14&verse=41&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BRJM ;qal;696687;LMH ZH ;Ques;;696688;>TM ;Subj;;696689;<BRJM ;PreC;;696690;>T PJ JHWH ;Objc;
443117;82873;Numbers 20:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=17&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<BRH ;qal;698708;N<BRH ;Pred;;698709;N> ;Intj;;698710;B >RYK ;Cmpl;
443118;82878;Numbers 20:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=17&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<BR ;qal;698711;L> ;Nega;;698712;N<BR ;Pred;;698713;B FDH W B KRM ;Cmpl;
443122;82900;Numbers 20:17;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=17&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<BR ;qal;698723;<D >CR ;Conj;;698724;N<BR ;Pred;;698725;GBWLK ;Cmpl;
443124;82907;Numbers 20:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BR ;qal;698730;L> ;Nega;;698731;T<BR ;Pred;;698732;BJ ;Cmpl;
443132;82940;Numbers 20:19;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=19&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";><BRH ;qal;698754;B RGLJ ;Cmpl;;698755;><BRH ;Pred;
443134;82944;Numbers 20:20;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=20&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BR ;qal;698758;L> ;Nega;;698759;T<BR ;Pred;
443139;82963;Numbers 20:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=20&verse=21&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;698770;<BR ;Pred;;698771;B GBLW ;Cmpl;
443248;83521;Numbers 21:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=21&verse=22&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";><BRH ;qal;699109;><BRH ;Pred;;699110;B >RYK ;Cmpl;
443252;83542;Numbers 21:22;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=21&verse=22&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<BR ;qal;699119;<D >CR ;Conj;;699120;N<BR ;Pred;;699121;GBLK ;Objc;
443254;83550;Numbers 21:23;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=21&verse=23&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;699127;<BR ;Pred;;699128;B GBLW ;Cmpl;
443389;84164;Numbers 22:18;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=22&verse=18&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;699520;L <BR ;Pred;;699521;>T PJ JHWH >LHJ ;Objc;
443428;84342;Numbers 22:26;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=22&verse=26&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BWR ;qal;699638;<BWR ;Pred;
443697;85414;Numbers 24:13;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=24&verse=13&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;700425;L <BR ;Pred;;700426;>T PJ JHWH ;Objc;
443972;87027;Numbers 27:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=27&verse=7&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<BRT ;hif;701132;W ;Conj;;701133;H<BRT ;Pred;;701134;>T NXLT >BJHN ;Objc;;701135;LHN ;Cmpl;
443978;87047;Numbers 27:8;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=27&verse=8&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";H<BRTM ;hif;701147;W ;Conj;;701148;H<BRTM ;Pred;;701149;>T NXLTW ;Objc;;701150;L BTW ;Cmpl;
444285;89316;Numbers 31:23;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=31&verse=23&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BJRW ;hif;702131;>K >T H ZHB W >T H KSP >T H NXCT >T H BRZL >T H BDJL W >T H <PRT ;Objc;;702136;T<BJRW ;Pred;;702137;B  >C ;Cmpl;
444290;89335;Numbers 31:23;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=31&verse=23&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BJRW ;hif;702142;W ;Conj;;702143;KL ;Objc;;702148;T<BJRW ;Pred;;702149;B  MJM ;Cmpl;
444369;89983;Numbers 32:5;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=5&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";T<BRNW ;hif;702394;>L ;Nega;;702395;T<BRNW ;PreO;;702396;>T H JRDN ;Objc;
444374;90015;Numbers 32:7;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=7&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;702413;M <BR ;Pred;;702414;>L H >RY ;Cmpl;
444419;90272;Numbers 32:21;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=21&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";<BR ;qal;702555;W ;Conj;;702556;<BR ;Pred;;702557;LKM ;Adju;;702558;KL XLWY ;Subj;;702559;>T H JRDN ;Objc;;702560;L PNJ JHWH ;Adju;
444438;90379;Numbers 32:27;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=27&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BRW ;qal;702620;W ;Conj;;702621;<BDJK KL XLWY YB> ;Subj;;702622;J<BRW ;Pred;;702623;L PNJ JHWH ;Cmpl;;702624;L  MLXMH ;Cmpl;
444442;90420;Numbers 32:29;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=29&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BRW ;qal;702637;>M ;Conj;;702638;J<BRW ;Pred;;702639;BNJ GD W BNJ R>WBN ;Subj;;702640;>TKM ;Adju;;702641;>T H JRDN ;Objc;
444446;90456;Numbers 32:30;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=30&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";J<BRW ;qal;702654;W ;Conj;;702655;>M ;Conj;;702656;L> ;Nega;;702657;J<BRW ;Pred;;702658;XLWYJM ;PrAd;;702659;>TKM ;Cmpl;
444452;90484;Numbers 32:32;"=HYPERLINK(""https://shebanq.ancient-data.org/hebrew/text?book=Numeri&chapter=32&verse=32&version=4b&mr=m&qw=n&tp=txt_tb1&tr=hb&wget=x&qget=v&nget=x""; ""link"")";N<BR ;qal;702674;NXNW ;Subj;;702675;N<BR ;Pred;;702676;XLWYJM ;PrAd;;702677;L PNJ JHWH ;Cmpl;;702678;>RY KN<N ;Objc;
