cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
440757;68650;691531;Leviticus;26;31;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
440757;68650;691532;Leviticus;26;31;NTN;qal;;>T&<RJKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
440757;68650;691533;Leviticus;26;31;NTN;qal;;XRBH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
440821;68952;-1;Leviticus;26;46;NTN;qal;NTN ;>CR NTN JHWH BJNW WBJN BNJ JFR>L BHR SJNJ BJD&MCH00_P ;;;;;;;;;;;
440821;68952;691739;Leviticus;26;46;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440821;68952;691740;Leviticus;26;46;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
440821;68952;691741;Leviticus;26;46;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
440821;68952;691742;Leviticus;26;46;NTN;qal;;BJNW WBJN BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440821;68952;691743;Leviticus;26;46;NTN;qal;;BHR SJNJ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
440821;68952;691744;Leviticus;26;46;NTN;qal;;BJD&MCH00_P ;phrase;;;PP;Adju;adjunct;NA;NA;;;
440851;69131;-1;Leviticus;27;9;NTN;qal;JTN ;>CR JTN MMNW LJHWH ;;;;;;;;;;;
440851;69131;691837;Leviticus;27;9;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
440851;69131;691838;Leviticus;27;9;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
440851;69131;691839;Leviticus;27;9;NTN;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
440851;69131;691840;Leviticus;27;9;NTN;qal;;LJHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
440895;69399;-1;Leviticus;27;23;NTN;qal;NTN ;WNTN >T&H<RKK BJWM HHW> ;;;;;;;;;;;
440895;69399;692007;Leviticus;27;23;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440895;69399;692008;Leviticus;27;23;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
440895;69399;692009;Leviticus;27;23;NTN;qal;;>T&H<RKK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440895;69399;692010;Leviticus;27;23;NTN;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
441126;71045;-1;Numbers;3;9;NTN;qal;NTTH ;WNTTH >T&HLWJM L>HRN WLBNJW ;;;;;;;;;;;
441126;71045;692612;Numbers;3;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441126;71045;692613;Numbers;3;9;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
441126;71045;692614;Numbers;3;9;NTN;qal;;>T&HLWJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441126;71045;692615;Numbers;3;9;NTN;qal;;L>HRN WLBNJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441127;71054;-1;Numbers;3;9;NTN;qal;NTWNM ;NTWNM ;;;;;;;;;;;
441127;71054;692616;Numbers;3;9;NTN;qal;;NTWNM ;phrase;;;VP;PreC;core;regular;NA;;;
441128;71055;-1;Numbers;3;9;NTN;qal;NTWNM ;NTWNM HMH LW M>T BNJ JFR>L00 ;;;;;;;;;;;
441128;71055;692617;Numbers;3;9;NTN;qal;;NTWNM ;phrase;;;VP;PreC;core;regular;NA;;;
441128;71055;692618;Numbers;3;9;NTN;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
441128;71055;692619;Numbers;3;9;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
441128;71055;692620;Numbers;3;9;NTN;qal;;M>T BNJ JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441213;71702;-1;Numbers;3;48;NTN;qal;NTTH ;WNTTH HKSP L>HRN WLBNJW PDWJJ ;;;;;;;;;;;
441213;71702;692844;Numbers;3;48;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441213;71702;692845;Numbers;3;48;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
441213;71702;692846;Numbers;3;48;NTN;qal;;HKSP PDWJJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
441213;71702;692847;Numbers;3;48;NTN;qal;;L>HRN WLBNJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441218;71751;-1;Numbers;3;51;NTN;qal;JTN ;WJTN MCH >T&KSP HPDJM L>HRN WLBNJW <L&PJ JHWH ;;;;;;;;;;;
441218;71751;692860;Numbers;3;51;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441218;71751;692861;Numbers;3;51;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441218;71751;692862;Numbers;3;51;NTN;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441218;71751;692863;Numbers;3;51;NTN;qal;;>T&KSP HPDJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441218;71751;692864;Numbers;3;51;NTN;qal;;L>HRN WLBNJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441218;71751;692865;Numbers;3;51;NTN;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441231;71850;-1;Numbers;4;6;NTN;qal;NTNW ;WNTNW <LJW KSWJ <WR TXC ;;;;;;;;;;;
441231;71850;692900;Numbers;4;6;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441231;71850;692901;Numbers;4;6;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441231;71850;692902;Numbers;4;6;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441231;71850;692903;Numbers;4;6;NTN;qal;;KSWJ <WR TXC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441235;71875;-1;Numbers;4;7;NTN;qal;NTNW ;WNTNW <LJW >T&HQ<RT W>T&HKPT W>T&HMNQJT W>T QFWT HNSK ;;;;;;;;;;;
441235;71875;692915;Numbers;4;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441235;71875;692916;Numbers;4;7;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441235;71875;692917;Numbers;4;7;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441235;71875;692918;Numbers;4;7;NTN;qal;;>T&HQ<RT W>T&HKPT W>T&HMNQJT W>T QFWT HNSK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441243;71945;-1;Numbers;4;10;NTN;qal;NTNW ;WNTNW >TH W>T&KL&KLJH >L&MKSH <WR TXC ;;;;;;;;;;;
441243;71945;692944;Numbers;4;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441243;71945;692945;Numbers;4;10;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441243;71945;692946;Numbers;4;10;NTN;qal;;>TH W>T&KL&KLJH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441243;71945;692947;Numbers;4;10;NTN;qal;;>L&MKSH <WR TXC ;phrase;;;PP;Cmpl;complement;NA;*;;;
441244;71956;-1;Numbers;4;10;NTN;qal;NTNW ;WNTNW <L&HMWV00 ;;;;;;;;;;;
441244;71956;692948;Numbers;4;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441244;71956;692949;Numbers;4;10;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441244;71956;692950;Numbers;4;10;NTN;qal;;<L&HMWV00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
441250;71993;-1;Numbers;4;12;NTN;qal;NTNW ;WNTNW >L&BGD TKLT ;;;;;;;;;;;
441250;71993;692969;Numbers;4;12;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441250;71993;692970;Numbers;4;12;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441250;71993;692971;Numbers;4;12;NTN;qal;;>L&BGD TKLT ;phrase;;;PP;Cmpl;complement;NA;*;;;
441252;72005;-1;Numbers;4;12;NTN;qal;NTNW ;WNTNW <L&HMWV00 ;;;;;;;;;;;
441252;72005;692976;Numbers;4;12;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441252;72005;692977;Numbers;4;12;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441252;72005;692978;Numbers;4;12;NTN;qal;;<L&HMWV00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
441255;72020;-1;Numbers;4;14;NTN;qal;NTNW ;WNTNW <LJW >T&KL&KLJW >T&HMXTT >T&HMZLGT W>T&HJ<JM W>T&HMZRQT KL KLJ HMZBX ;;;;;;;;;;;
441255;72020;692986;Numbers;4;14;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441255;72020;692987;Numbers;4;14;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441255;72020;692988;Numbers;4;14;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441255;72020;692989;Numbers;4;14;NTN;qal;;>T&KL&KLJW >T&HMXTT >T&HMZLGT W>T&HJ<JM W>T&HMZRQT KL KLJ HMZBX ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441368;72844;-1;Numbers;5;7;NTN;qal;NTN ;WNTN ;;;;;;;;;;;
441368;72844;693305;Numbers;5;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441368;72844;693306;Numbers;5;7;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441381;72903;-1;Numbers;5;10;NTN;qal;JTN ;>CR&JTN LKHN ;;;;;;;;;;;
441381;72903;693341;Numbers;5;10;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441381;72903;693342;Numbers;5;10;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441381;72903;693343;Numbers;5;10;NTN;qal;;LKHN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441405;73006;-1;Numbers;5;15;NTN;qal;JTN ;WL>&JTN <LJW LBNH ;;;;;;;;;;;
441405;73006;693419;Numbers;5;15;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441405;73006;693420;Numbers;5;15;NTN;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441405;73006;693421;Numbers;5;15;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441405;73006;693422;Numbers;5;15;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441405;73006;693423;Numbers;5;15;NTN;qal;;LBNH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441414;73050;-1;Numbers;5;17;NTN;qal;NTN ;WNTN >L&HMJM00 ;;;;;;;;;;;
441414;73050;693449;Numbers;5;17;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441414;73050;693450;Numbers;5;17;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441414;73050;693451;Numbers;5;17;NTN;qal;;>L&HMJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
441417;73071;-1;Numbers;5;18;NTN;qal;NTN ;WNTN <L&KPJH >T MNXT HZKRWN ;;;;;;;;;;;
441417;73071;693460;Numbers;5;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441417;73071;693461;Numbers;5;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441417;73071;693462;Numbers;5;18;NTN;qal;;<L&KPJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
441417;73071;693463;Numbers;5;18;NTN;qal;;>T MNXT HZKRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441428;73133;-1;Numbers;5;20;NTN;qal;JTN ;WJTN >JC BK >T&CKBTW MBL<DJ >JCK00 ;;;;;;;;;;;
441428;73133;693498;Numbers;5;20;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441428;73133;693499;Numbers;5;20;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441428;73133;693500;Numbers;5;20;NTN;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
441428;73133;693501;Numbers;5;20;NTN;qal;;BK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441428;73133;693502;Numbers;5;20;NTN;qal;;>T&CKBTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441428;73133;693503;Numbers;5;20;NTN;qal;;MBL<DJ >JCK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441431;73159;-1;Numbers;5;21;NTN;qal;JTN ;JTN JHWH >WTK L>LH WLCB<H BTWK <MK ;;;;;;;;;;;
441431;73159;693513;Numbers;5;21;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441431;73159;693514;Numbers;5;21;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441431;73159;693515;Numbers;5;21;NTN;qal;;>WTK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441431;73159;693516;Numbers;5;21;NTN;qal;;L>LH WLCB<H ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441431;73159;693517;Numbers;5;21;NTN;qal;;BTWK <MK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
441431;73159;441432;Numbers;5;21;NTN;qal;;BTT JHWH >T&JRKK NPLT ;clause;InfC;Adju;;;NA;NA;;;;
441432;73171;-1;Numbers;5;21;NTN;qal;TT ;BTT JHWH >T&JRKK NPLT ;;;;;;;;;;;
441432;73171;693518;Numbers;5;21;NTN;qal;;BTT ;phrase;;;VP;Pred;core;regular;NA;;;
441432;73171;693519;Numbers;5;21;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441432;73171;693520;Numbers;5;21;NTN;qal;;>T&JRKK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441432;73171;693521;Numbers;5;21;NTN;qal;;NPLT ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
441529;73738;-1;Numbers;6;18;NTN;qal;NTN ;WNTN <L&H>C ;;;;;;;;;;;
441529;73738;693836;Numbers;6;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441529;73738;693837;Numbers;6;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441529;73738;693838;Numbers;6;18;NTN;qal;;<L&H>C ;phrase;;;PP;Cmpl;complement;NA;*;;;
441534;73770;-1;Numbers;6;19;NTN;qal;NTN ;WNTN <L&KPJ HNZJR ;;;;;;;;;;;
441534;73770;693851;Numbers;6;19;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441534;73770;693852;Numbers;6;19;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441534;73770;693853;Numbers;6;19;NTN;qal;;<L&KPJ HNZJR ;phrase;;;PP;Cmpl;complement;NA;*;;;
441534;73770;441535;Numbers;6;19;NTN;qal;;>XR HTGLXW >T&NZRW00 ;clause;InfC;Adju;;;NA;NA;;;;
441578;73985;-1;Numbers;7;5;NTN;qal;NTTH ;WNTTH >WTM >L&HLWJM ;;;;;;;;;;;
441578;73985;693976;Numbers;7;5;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441578;73985;693977;Numbers;7;5;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
441578;73985;693978;Numbers;7;5;NTN;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441578;73985;693979;Numbers;7;5;NTN;qal;;>L&HLWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441581;74005;-1;Numbers;7;6;NTN;qal;JTN ;WJTN >WTM >L&HLWJM00 ;;;;;;;;;;;
441581;74005;693986;Numbers;7;6;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441581;74005;693987;Numbers;7;6;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441581;74005;693988;Numbers;7;6;NTN;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441581;74005;693989;Numbers;7;6;NTN;qal;;>L&HLWJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
441582;74019;-1;Numbers;7;7;NTN;qal;NTN ;>T05 CTJ H<GLT W>T >RB<T HBQR NTN LBNJ GRCWN KPJ <BDTM00 ;;;;;;;;;;;
441582;74019;693990;Numbers;7;7;NTN;qal;;>T05 CTJ H<GLT W>T >RB<T HBQR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441582;74019;693991;Numbers;7;7;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441582;74019;693992;Numbers;7;7;NTN;qal;;LBNJ GRCWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441582;74019;693993;Numbers;7;7;NTN;qal;;KPJ <BDTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441583;74036;-1;Numbers;7;8;NTN;qal;NTN ;W>T05 >RB< H<GLT W>T CMNT HBQR NTN LBNJ MRRJ KPJ <BDTM BJD >JTMR BN&>HRN HKHN00 ;;;;;;;;;;;
441583;74036;693994;Numbers;7;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441583;74036;693995;Numbers;7;8;NTN;qal;;>T05 >RB< H<GLT W>T CMNT HBQR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441583;74036;693996;Numbers;7;8;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441583;74036;693997;Numbers;7;8;NTN;qal;;LBNJ MRRJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441583;74036;693998;Numbers;7;8;NTN;qal;;KPJ <BDTM BJD >JTMR BN&>HRN HKHN00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441584;74055;-1;Numbers;7;9;NTN;qal;NTN ;WLBNJ QHT L> NTN ;;;;;;;;;;;
441584;74055;693999;Numbers;7;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441584;74055;694000;Numbers;7;9;NTN;qal;;LBNJ QHT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441584;74055;694001;Numbers;7;9;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441584;74055;694002;Numbers;7;9;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441794;75506;-1;Numbers;8;16;NTN;qal;NTNJM ;KJ NTNJM ;;;;;;;;;;;
441794;75506;694530;Numbers;8;16;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441794;75506;694531;Numbers;8;16;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
441795;75507;-1;Numbers;8;16;NTN;qal;NTNJM ;NTNJM HMH LJ MTWK BNJ JFR>L ;;;;;;;;;;;
441795;75507;694532;Numbers;8;16;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
441795;75507;694533;Numbers;8;16;NTN;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
441795;75507;694534;Numbers;8;16;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
441795;75507;694535;Numbers;8;16;NTN;qal;;MTWK BNJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441801;75563;-1;Numbers;8;19;NTN;qal;>TNH ;W>TNH >T&HLWJM NTNJM05 L>HRN WLBNJW MTWK BNJ JFR>L ;;;;;;;;;;;
441801;75563;694553;Numbers;8;19;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441801;75563;694554;Numbers;8;19;NTN;qal;;>TNH ;phrase;;;VP;Pred;core;regular;NA;;;
441801;75563;694555;Numbers;8;19;NTN;qal;;>T&HLWJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441801;75563;694556;Numbers;8;19;NTN;qal;;NTNJM05 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
441801;75563;694557;Numbers;8;19;NTN;qal;;L>HRN WLBNJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441801;75563;694558;Numbers;8;19;NTN;qal;;MTWK BNJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441801;75563;441802;Numbers;8;19;NTN;qal;;L<BD >T&<BDT BNJ&JFR>L B>HL MW<D ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
441982;76671;-1;Numbers;10;29;NTN;qal;>TN ;>TW >TN LKM ;;;;;;;;;;;
441982;76671;695130;Numbers;10;29;NTN;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441982;76671;695131;Numbers;10;29;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
441982;76671;695132;Numbers;10;29;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442065;77053;-1;Numbers;11;13;NTN;qal;TT ;LTT LKL&H<M HZH ;;;;;;;;;;;
442065;77053;695380;Numbers;11;13;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
442065;77053;695381;Numbers;11;13;NTN;qal;;LKL&H<M HZH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442068;77065;-1;Numbers;11;13;NTN;qal;TNH&;TNH&LNW BFR ;;;;;;;;;;;
442068;77065;695386;Numbers;11;13;NTN;qal;;TNH&;phrase;;;VP;Pred;core;regular;NA;;;
442068;77065;695387;Numbers;11;13;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442068;77065;695388;Numbers;11;13;NTN;qal;;BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442097;77192;-1;Numbers;11;18;NTN;qal;NTN ;WNTN JHWH LKM BFR ;;;;;;;;;;;
442097;77192;695480;Numbers;11;18;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442097;77192;695481;Numbers;11;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
442097;77192;695482;Numbers;11;18;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
442097;77192;695483;Numbers;11;18;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442097;77192;695484;Numbers;11;18;NTN;qal;;BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442116;77266;-1;Numbers;11;21;NTN;qal;>TN ;BFR >TN LHM ;;;;;;;;;;;
442116;77266;695533;Numbers;11;21;NTN;qal;;BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442116;77266;695534;Numbers;11;21;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
442116;77266;695535;Numbers;11;21;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442135;77350;-1;Numbers;11;25;NTN;qal;JTN ;WJTN <L&CB<JM >JC HZQNJM ;;;;;;;;;;;
442135;77350;695594;Numbers;11;25;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442135;77350;695595;Numbers;11;25;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442135;77350;695596;Numbers;11;25;NTN;qal;;<L&CB<JM >JC HZQNJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442157;77445;-1;Numbers;11;29;NTN;qal;JTN ;WMJ JTN ;;;;;;;;;;;
442157;77445;695656;Numbers;11;29;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442157;77445;695657;Numbers;11;29;NTN;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
442157;77445;695658;Numbers;11;29;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442159;77451;-1;Numbers;11;29;NTN;qal;JTN ;KJ&JTN JHWH >T&RWXW <LJHM00 ;;;;;;;;;;;
442159;77451;695661;Numbers;11;29;NTN;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442159;77451;695662;Numbers;11;29;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442159;77451;695663;Numbers;11;29;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
442159;77451;695664;Numbers;11;29;NTN;qal;;>T&RWXW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442159;77451;695665;Numbers;11;29;NTN;qal;;<LJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442240;77879;-1;Numbers;13;2;NTN;qal;NTN ;>CR&>NJ NTN LBNJ JFR>L ;;;;;;;;;;;
442240;77879;695924;Numbers;13;2;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442240;77879;695925;Numbers;13;2;NTN;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
442240;77879;695926;Numbers;13;2;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
442240;77879;695927;Numbers;13;2;NTN;qal;;LBNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442349;78419;-1;Numbers;14;1;NTN;qal;JTNW ;WJTNW >T&QWLM ;;;;;;;;;;;
442349;78419;696234;Numbers;14;1;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442349;78419;696235;Numbers;14;1;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442349;78419;696236;Numbers;14;1;NTN;qal;;>T&QWLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442362;78492;-1;Numbers;14;4;NTN;qal;NTNH ;NTNH R>C ;;;;;;;;;;;
442362;78492;696275;Numbers;14;4;NTN;qal;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
442362;78492;696276;Numbers;14;4;NTN;qal;;R>C ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442375;78562;-1;Numbers;14;8;NTN;qal;NTNH ;WNTNH LNW ;;;;;;;;;;;
442375;78562;696313;Numbers;14;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442375;78562;696314;Numbers;14;8;NTN;qal;;NTNH ;phrase;;;VP;PreO;core;regular;direct_object;;;
442375;78562;696315;Numbers;14;8;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442522;79339;-1;Numbers;15;2;NTN;qal;NTN ;>CR >NJ NTN LKM00 ;;;;;;;;;;;
442522;79339;696761;Numbers;15;2;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442522;79339;696762;Numbers;15;2;NTN;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
442522;79339;696763;Numbers;15;2;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
442522;79339;696764;Numbers;15;2;NTN;qal;;LKM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442569;79643;-1;Numbers;15;21;NTN;qal;TTNW ;MR>CJT <RSTJKM TTNW LJHWH TRWMH LDRTJKM00_S ;;;;;;;;;;;
