cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441281;72176;-1;Numbers;4;19;FJM;qal;FMW ;WFMW >WTM ;;;;;;;;;;;
441281;72176;693300;Numbers;4;19;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441281;72176;693301;Numbers;4;19;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
441281;72176;693302;Numbers;4;19;FJM;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441559;73873;-1;Numbers;6;26;FJM;qal;JFM ;WJFM LK CLWM00_S ;;;;;;;;;;;
441559;73873;694165;Numbers;6;26;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441559;73873;694166;Numbers;6;26;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
441559;73873;694167;Numbers;6;26;FJM;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
441559;73873;694168;Numbers;6;26;FJM;qal;;CLWM00_S ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441560;73877;-1;Numbers;6;27;FJM;qal;FMW ;WFMW >T&CMJ <L&BNJ JFR>L ;;;;;;;;;;;
441560;73877;694169;Numbers;6;27;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441560;73877;694170;Numbers;6;27;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
441560;73877;694171;Numbers;6;27;FJM;qal;;>T&CMJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441560;73877;694172;Numbers;6;27;FJM;qal;;<L&BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442061;77007;-1;Numbers;11;11;FJM;qal;FWM ;LFWM >T&MF> KL&H<M HZH <LJ00 ;;;;;;;;;;;
442061;77007;695606;Numbers;11;11;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
442061;77007;695607;Numbers;11;11;FJM;qal;;>T&MF> KL&H<M HZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442061;77007;695608;Numbers;11;11;FJM;qal;;<LJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442091;77151;-1;Numbers;11;17;FJM;qal;FMTJ ;WFMTJ <LJHM ;;;;;;;;;;;
442091;77151;695701;Numbers;11;17;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442091;77151;695702;Numbers;11;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
442091;77151;695703;Numbers;11;17;FJM;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442670;80182;-1;Numbers;16;7;FJM;qal;FJMW ;WFJMW <LJHN QVRT LPNJ JHWH MXR ;;;;;;;;;;;
442670;80182;697466;Numbers;16;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442670;80182;697467;Numbers;16;7;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
442670;80182;697468;Numbers;16;7;FJM;qal;;<LJHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
442670;80182;697469;Numbers;16;7;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442670;80182;697470;Numbers;16;7;FJM;qal;;LPNJ JHWH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442670;80182;697471;Numbers;16;7;FJM;qal;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
442718;80410;-1;Numbers;16;18;FJM;qal;JFJMW ;WJFJMW <LJHM QVRT ;;;;;;;;;;;
442718;80410;697609;Numbers;16;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442718;80410;697610;Numbers;16;18;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
442718;80410;697611;Numbers;16;18;FJM;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442718;80410;697612;Numbers;16;18;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442821;80958;-1;Numbers;17;11;FJM;qal;FJM ;WFJM QVRT ;;;;;;;;;;;
442821;80958;697914;Numbers;17;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442821;80958;697915;Numbers;17;11;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
442821;80958;697916;Numbers;17;11;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443220;83309;-1;Numbers;21;8;FJM;qal;FJM ;WFJM >TW <L&NS ;;;;;;;;;;;
443220;83309;699229;Numbers;21;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443220;83309;699230;Numbers;21;8;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
443220;83309;699231;Numbers;21;8;FJM;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443220;83309;699232;Numbers;21;8;FJM;qal;;<L&NS ;phrase;;;PP;Cmpl;complement;NA;*;;;
443225;83329;-1;Numbers;21;9;FJM;qal;JFMHW ;WJFMHW <L&HNS ;;;;;;;;;;;
443225;83329;699245;Numbers;21;9;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443225;83329;699246;Numbers;21;9;FJM;qal;;JFMHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
443225;83329;699247;Numbers;21;9;FJM;qal;;<L&HNS ;phrase;;;PP;Cmpl;complement;NA;*;;;
443520;84636;-1;Numbers;22;38;FJM;qal;JFJM ;>CR JFJM >LHJM BPJ ;;;;;;;;;;;
443520;84636;700104;Numbers;22;38;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443520;84636;700105;Numbers;22;38;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
443520;84636;700106;Numbers;22;38;FJM;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
443520;84636;700107;Numbers;22;38;FJM;qal;;BPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443550;84772;-1;Numbers;23;5;FJM;qal;JFM ;WJFM JHWH DBR BPJ BL<M ;;;;;;;;;;;
443550;84772;700199;Numbers;23;5;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443550;84772;700200;Numbers;23;5;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
443550;84772;700201;Numbers;23;5;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
443550;84772;700202;Numbers;23;5;FJM;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443550;84772;700203;Numbers;23;5;FJM;qal;;BPJ BL<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443582;84893;-1;Numbers;23;12;FJM;qal;JFJM ;>T >CR JFJM JHWH BPJ ;;;;;;;;;;;
443582;84893;700291;Numbers;23;12;FJM;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443582;84893;700292;Numbers;23;12;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
443582;84893;700293;Numbers;23;12;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
443582;84893;700294;Numbers;23;12;FJM;qal;;BPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443598;84965;-1;Numbers;23;16;FJM;qal;JFM ;WJFM DBR BPJW ;;;;;;;;;;;
443598;84965;700344;Numbers;23;16;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443598;84965;700345;Numbers;23;16;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
443598;84965;700346;Numbers;23;16;FJM;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443598;84965;700347;Numbers;23;16;FJM;qal;;BPJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443758;85563;-1;Numbers;24;21;FJM;qal;FJM ;WFJM BSL< QNK00 ;;;;;;;;;;;
443758;85563;700779;Numbers;24;21;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443758;85563;700780;Numbers;24;21;FJM;qal;;FJM ;phrase;;;VP;PreC;core;regular;NA;;;
443758;85563;700781;Numbers;24;21;FJM;qal;;BSL< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443758;85563;700782;Numbers;24;21;FJM;qal;;QNK00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443766;85587;-1;Numbers;24;23;FJM;qal;FMW ;MFMW >L00 ;;;;;;;;;;;
443766;85587;700798;Numbers;24;23;FJM;qal;;MFMW ;phrase;;;VP;PreO;core;regular;direct_object;;;
443766;85587;700799;Numbers;24;23;FJM;qal;;>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
444906;93065;-1;Deuteronomy;1;13;FJM;qal;>FJMM ;W>FJMM BR>CJKM00 ;;;;;;;;;;;
444906;93065;704311;Deuteronomy;1;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444906;93065;704312;Deuteronomy;1;13;FJM;qal;;>FJMM ;phrase;;;VP;PreO;core;regular;direct_object;;;
444906;93065;704313;Deuteronomy;1;13;FJM;qal;;BR>CJKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445494;96206;-1;Deuteronomy;4;44;FJM;qal;FM ;>CR&FM MCH LPNJ BNJ JFR>L00 ;;;;;;;;;;;
445494;96206;706056;Deuteronomy;4;44;FJM;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445494;96206;706057;Deuteronomy;4;44;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
445494;96206;706058;Deuteronomy;4;44;FJM;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
445494;96206;706059;Deuteronomy;4;44;FJM;qal;;LPNJ BNJ JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445781;97767;-1;Deuteronomy;7;15;FJM;qal;JFJMM ;L> JFJMM BK ;;;;;;;;;;;
445781;97767;706901;Deuteronomy;7;15;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445781;97767;706902;Deuteronomy;7;15;FJM;qal;;JFJMM ;phrase;;;VP;PreO;core;regular;direct_object;;;
445781;97767;706903;Deuteronomy;7;15;FJM;qal;;BK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446061;99159;-1;Deuteronomy;10;2;FJM;qal;FMTM ;WFMTM B>RWN00 ;;;;;;;;;;;
446061;99159;707723;Deuteronomy;10;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446061;99159;707724;Deuteronomy;10;2;FJM;qal;;FMTM ;phrase;;;VP;PreO;core;regular;direct_object;;;
446061;99159;707725;Deuteronomy;10;2;FJM;qal;;B>RWN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446071;99227;-1;Deuteronomy;10;5;FJM;qal;>FM ;W>FM >T&HLXT B>RWN ;;;;;;;;;;;
446071;99227;707759;Deuteronomy;10;5;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446071;99227;707760;Deuteronomy;10;5;FJM;qal;;>FM ;phrase;;;VP;Pred;core;regular;NA;;;
446071;99227;707761;Deuteronomy;10;5;FJM;qal;;>T&HLXT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446071;99227;707762;Deuteronomy;10;5;FJM;qal;;B>RWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446138;99581;-1;Deuteronomy;10;22;FJM;qal;FMK ;W<TH FMK JHWH >LHJK KKWKBJ HCMJM LRB00 ;;;;;;;;;;;
446138;99581;707954;Deuteronomy;10;22;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446138;99581;707955;Deuteronomy;10;22;FJM;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
446138;99581;707956;Deuteronomy;10;22;FJM;qal;;FMK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
446138;99581;707957;Deuteronomy;10;22;FJM;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446138;99581;707958;Deuteronomy;10;22;FJM;qal;;KKWKBJ HCMJM LRB00 ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
446206;99970;-1;Deuteronomy;11;18;FJM;qal;FMTM ;WFMTM >T&DBRJ >LH <L&LBBKM W<L&NPCKM ;;;;;;;;;;;
446206;99970;708167;Deuteronomy;11;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446206;99970;708168;Deuteronomy;11;18;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
446206;99970;708169;Deuteronomy;11;18;FJM;qal;;>T&DBRJ >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446206;99970;708170;Deuteronomy;11;18;FJM;qal;;<L&LBBKM W<L&NPCKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
446280;100410;-1;Deuteronomy;12;5;FJM;qal;FWM ;LFWM >T&CMW CM ;;;;;;;;;;;
446280;100410;708400;Deuteronomy;12;5;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446280;100410;708401;Deuteronomy;12;5;FJM;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
446280;100410;708402;Deuteronomy;12;5;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446280;100410;446281;Deuteronomy;12;5;FJM;qal;;LCKNW ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
446340;100774;-1;Deuteronomy;12;21;FJM;qal;FWM ;LFWM CMW CM ;;;;;;;;;;;
446340;100774;708590;Deuteronomy;12;21;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446340;100774;708591;Deuteronomy;12;21;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446340;100774;708592;Deuteronomy;12;21;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446484;101483;-1;Deuteronomy;14;1;FJM;qal;TFJMW ;WL>&TFJMW QRXH BJN <JNJKM LMT00 ;;;;;;;;;;;
446484;101483;709010;Deuteronomy;14;1;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446484;101483;709011;Deuteronomy;14;1;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446484;101483;709012;Deuteronomy;14;1;FJM;qal;;TFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
446484;101483;709013;Deuteronomy;14;1;FJM;qal;;QRXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446484;101483;709014;Deuteronomy;14;1;FJM;qal;;BJN <JNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446484;101483;709015;Deuteronomy;14;1;FJM;qal;;LMT00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446550;101851;-1;Deuteronomy;14;24;FJM;qal;FWM ;LFWM CMW CM ;;;;;;;;;;;
446550;101851;709190;Deuteronomy;14;24;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446550;101851;709191;Deuteronomy;14;24;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446550;101851;709192;Deuteronomy;14;24;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446800;103286;-1;Deuteronomy;17;14;FJM;qal;>FJMH ;>FJMH <LJ MLK KKL&HGWJM ;;;;;;;;;;;
446800;103286;709990;Deuteronomy;17;14;FJM;qal;;>FJMH ;phrase;;;VP;Pred;core;regular;NA;;;
446800;103286;709991;Deuteronomy;17;14;FJM;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
446800;103286;709992;Deuteronomy;17;14;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446800;103286;709993;Deuteronomy;17;14;FJM;qal;;KKL&HGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446802;103295;-1;Deuteronomy;17;15;FJM;qal;FWM ;FWM TFJM <LJK MLK ;;;;;;;;;;;
446802;103295;709996;Deuteronomy;17;15;FJM;qal;;FWM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
446802;103295;709997;Deuteronomy;17;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
446802;103295;709998;Deuteronomy;17;15;FJM;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446802;103295;709999;Deuteronomy;17;15;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446804;103307;-1;Deuteronomy;17;15;FJM;qal;TFJM ;MQRB >XJK TFJM <LJK MLK ;;;;;;;;;;;
446804;103307;710004;Deuteronomy;17;15;FJM;qal;;MQRB >XJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446804;103307;710005;Deuteronomy;17;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
446804;103307;710006;Deuteronomy;17;15;FJM;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446804;103307;710007;Deuteronomy;17;15;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447237;105454;-1;Deuteronomy;22;8;FJM;qal;TFJM ;WL>&TFJM DMJM BBJTK ;;;;;;;;;;;
447237;105454;711342;Deuteronomy;22;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447237;105454;711343;Deuteronomy;22;8;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447237;105454;711344;Deuteronomy;22;8;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
447237;105454;711345;Deuteronomy;22;8;FJM;qal;;DMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447237;105454;711346;Deuteronomy;22;8;FJM;qal;;BBJTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447251;105514;-1;Deuteronomy;22;14;FJM;qal;FM ;WFM LH <LJLT DBRJM ;;;;;;;;;;;
447251;105514;711386;Deuteronomy;22;14;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447251;105514;711387;Deuteronomy;22;14;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447251;105514;711388;Deuteronomy;22;14;FJM;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447251;105514;711389;Deuteronomy;22;14;FJM;qal;;<LJLT DBRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447263;105581;-1;Deuteronomy;22;17;FJM;qal;FM ;HW> FM <LJLT DBRJM ;;;;;;;;;;;
447263;105581;711426;Deuteronomy;22;17;FJM;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447263;105581;711427;Deuteronomy;22;17;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447263;105581;711428;Deuteronomy;22;17;FJM;qal;;<LJLT DBRJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447263;105581;447264;Deuteronomy;22;17;FJM;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447596;107194;-1;Deuteronomy;26;2;FJM;qal;FMT ;WFMT BVN> ;;;;;;;;;;;
447596;107194;712470;Deuteronomy;26;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447596;107194;712471;Deuteronomy;26;2;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
447596;107194;712472;Deuteronomy;26;2;FJM;qal;;BVN> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447722;107950;-1;Deuteronomy;27;15;FJM;qal;FM ;WFM BSTR ;;;;;;;;;;;
447722;107950;712851;Deuteronomy;27;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447722;107950;712852;Deuteronomy;27;15;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447722;107950;712853;Deuteronomy;27;15;FJM;qal;;BSTR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448324;111152;-1;Deuteronomy;31;19;FJM;qal;FJMH ;FJMH BPJHM ;;;;;;;;;;;
448324;111152;714631;Deuteronomy;31;19;FJM;qal;;FJMH ;phrase;;;VP;PreO;core;regular;direct_object;;;
448324;111152;714632;Deuteronomy;31;19;FJM;qal;;BPJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448360;111323;-1;Deuteronomy;31;26;FJM;qal;FMTM ;WFMTM >TW MYD >RWN BRJT&JHWH >LHJKM ;;;;;;;;;;;
448360;111323;714731;Deuteronomy;31;26;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448360;111323;714732;Deuteronomy;31;26;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
448360;111323;714733;Deuteronomy;31;26;FJM;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448360;111323;714734;Deuteronomy;31;26;FJM;qal;;MYD >RWN BRJT&JHWH >LHJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448553;112057;-1;Deuteronomy;32;46;FJM;qal;FJMW ;FJMW LBBKM LKL&HDBRJM ;;;;;;;;;;;
448553;112057;715228;Deuteronomy;32;46;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
448553;112057;715229;Deuteronomy;32;46;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448553;112057;715230;Deuteronomy;32;46;FJM;qal;;LKL&HDBRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448618;112382;-1;Deuteronomy;33;10;FJM;qal;JFJMW ;JFJMW QVWRH B>PK ;;;;;;;;;;;
448618;112382;715432;Deuteronomy;33;10;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
448618;112382;715433;Deuteronomy;33;10;FJM;qal;;QVWRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448618;112382;715434;Deuteronomy;33;10;FJM;qal;;B>PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449260;115797;-1;Joshua;6;18;FJM;qal;FMTM ;WFMTM >T&MXNH JFR>L LXRM ;;;;;;;;;;;
449260;115797;717344;Joshua;6;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449260;115797;717345;Joshua;6;18;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
449260;115797;717346;Joshua;6;18;FJM;qal;;>T&MXNH JFR>L ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449260;115797;717347;Joshua;6;18;FJM;qal;;LXRM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449356;116364;-1;Joshua;7;11;FJM;qal;FMW ;WGM FMW BKLJHM00 ;;;;;;;;;;;
449356;116364;717646;Joshua;7;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449356;116364;717647;Joshua;7;11;FJM;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449356;116364;717648;Joshua;7;11;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
449356;116364;717649;Joshua;7;11;FJM;qal;;BKLJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449400;116561;-1;Joshua;7;19;FJM;qal;FJM&;FJM&N> KBWD LJHWH >LHJ JFR>L ;;;;;;;;;;;
449400;116561;717772;Joshua;7;19;FJM;qal;;FJM&;phrase;;;VP;Pred;core;regular;NA;;;
449400;116561;717773;Joshua;7;19;FJM;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
449400;116561;717774;Joshua;7;19;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449400;116561;717775;Joshua;7;19;FJM;qal;;LJHWH >LHJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
449445;116852;-1;Joshua;8;2;FJM;qal;FJM&;FJM&LK M>XRJH00 ;;;;;;;;;;;
449445;116852;717916;Joshua;8;2;FJM;qal;;FJM&;phrase;;;VP;Pred;core;regular;NA;;;
449445;116852;717917;Joshua;8;2;FJM;qal;;LK ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
449445;116852;717920;Joshua;8;2;FJM;qal;;M>XRJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449445;116852;449446;Joshua;8;2;FJM;qal;;>RB L<JR ;clause;Ptcp;Objc;;;complement;NA;direct_object;;;
449493;117091;-1;Joshua;8;12;FJM;qal;JFM ;WJFM >WTM >RB BJN BJT_>L WBJN H<J MJM L<JR00 ;;;;;;;;;;;
449493;117091;718049;Joshua;8;12;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449493;117091;718050;Joshua;8;12;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
449493;117091;718051;Joshua;8;12;FJM;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449493;117091;718052;Joshua;8;12;FJM;qal;;>RB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449493;117091;718053;Joshua;8;12;FJM;qal;;BJN BJT_>L WBJN H<J MJM L<JR00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449494;117106;-1;Joshua;8;13;FJM;qal;JFJMW ;WJFJMW H<M >T&KL&HMXNH ;;;;;;;;;;;
449494;117106;718054;Joshua;8;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449494;117106;718055;Joshua;8;13;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449494;117106;718056;Joshua;8;13;FJM;qal;;H<M >T&KL&HMXNH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449568;117515;-1;Joshua;8;28;FJM;qal;JFJMH ;WJFJMH TL&<WLM CMMH <D HJWM HZH00 ;;;;;;;;;;;
449568;117515;718291;Joshua;8;28;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449568;117515;718292;Joshua;8;28;FJM;qal;;JFJMH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
449568;117515;718293;Joshua;8;28;FJM;qal;;TL&<WLM CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449568;117515;718294;Joshua;8;28;FJM;qal;;<D HJWM HZH00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449809;118927;-1;Joshua;10;24;FJM;qal;FJMW ;FJMW >T&RGLJKM <L&YW>RJ HMLKJM H>LH ;;;;;;;;;;;
449809;118927;719051;Joshua;10;24;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449809;118927;719052;Joshua;10;24;FJM;qal;;>T&RGLJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449809;118927;719053;Joshua;10;24;FJM;qal;;<L&YW>RJ HMLKJM H>LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449811;118939;-1;Joshua;10;24;FJM;qal;JFJMW ;WJFJMW >T&RGLJHM <L&YW>RJHM00 ;;;;;;;;;;;
449811;118939;719056;Joshua;10;24;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449811;118939;719057;Joshua;10;24;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
